-3.20052,2.19968,0.643274,2.36134,21.9266,-2.48978,1.50688,0.521284,0.00458598,0
-1.53813,1.80691,0.587212,0.312237,20.8939,-2.48978,1.50688,0.521284,0.00458598,0
-0.721932,1.26372,0.784096,-0.615997,19.953,-1.53813,1.80691,0.587212,0.312237,20.8939
-4.0133,1.61928,0.693476,-2.51971,21.0856,-3.20052,2.19968,0.643274,2.36134,21.9266
-4.10289,0.652264,0.931913,-1.6605,20.2306,-4.0133,1.61928,0.693476,-2.51971,21.0856
0.0548845,1.89248,0.749119,0.681202,19.5663,-0.721932,1.26372,0.784096,-0.615997,19.953
-4.40648,-0.297357,0.854115,-1.87926,19.2377,-4.10289,0.652264,0.931913,-1.6605,20.2306
-5.10452,-0.957025,1.13265,-2.34345,18.3416,-4.40648,-0.297357,0.854115,-1.87926,19.2377
0.807135,2.55119,0.734666,0.719325,18.9828,0.0548845,1.89248,0.749119,0.681202,19.5663
1.77176,2.39712,0.948597,-0.266793,18.0155,0.807135,2.55119,0.734666,0.719325,18.9828
-4.43209,-1.6552,1.3784,-0.83331,17.9403,-5.10452,-0.957025,1.13265,-2.34345,18.3416
-3.64143,-2.25479,1.25449,-0.65892,17.5255,-4.43209,-1.6552,1.3784,-0.83331,17.9403
2.18304,2.81029,1.50559,1.03551,17.6143,1.77176,2.39712,0.948597,-0.266793,18.0155
-4.51571,2.4798,0.609252,2.09718,21.176,-4.0133,1.61928,0.693476,-2.51971,21.0856
-4.39563,-2.9114,1.26194,-2.42523,16.7459,-3.64143,-2.25479,1.25449,-0.65892,17.5255
