-2,2,0.1417,-8.95523e-05
-2,1.99988,0.141769,-0.000130902
-2,2,0.1417,-0.000172324
-2,2,0.1417,-0.000211145
-2,2.00012,0.141769,-0.000252346
-2,2,0.1417,-0.00029336
-2,1.99988,0.140652,-0.00033428
-2,1.99988,0.141769,-0.000372764
-2,2,0.1417,-0.00041366
-2,2.00012,0.140652,-0.000454429
-2,2.00012,0.141769,-0.000492666
-2,2.00012,0.141769,-0.000530833
-2,1.99988,0.140652,-0.00057356
-2,1.99988,0.141769,-0.000611555
-2,2,0.1417,-0.000651931
-2,2.00012,0.140652,-0.000692185
-2,2.00012,0.141769,-0.000729939
-2,2,0.1417,-0.000769919
-2,2.0001,0.141736,-0.000806059
-1.99999,2.00162,0.182239,-0.000775378
-1.99999,2.00325,0.263958,-0.000695205
-2,2.00308,0.354596,-0.000581904
-2,2.00198,0.42468,-0.000472057
-2,2.00105,0.473656,-0.00036489
-2,2.00041,0.504092,-0.000270722
-1.99999,2.00012,0.52073,-0.000192537
-1.99999,2.00004,0.528313,-0.000130269
-2,2.00003,0.530595,-8.25738e-05
-2,2.00003,0.530173,-4.74626e-05
-2,2.00003,0.528691,-2.2707e-05
-2,2.00002,0.527047,-6.13626e-06
-2,2.00001,0.525652,4.20787e-06
-2,2,0.524634,9.99211e-06
-2,2,0.523996,1.25079e-05
-2,2,0.523599,1.30204e-05
-2,2,0.523415,1.21955e-05
-2,2,0.523346,1.06859e-05
-2,2,0.52334,8.89848e-06
-2,2,0.523361,7.09822e-06
-2,2,0.523388,5.44033e-06
-2,2,0.523413,4.00618e-06
-2,2,0.52343,2.90983e-06
-2,2,0.523444,1.89089e-06
-2,2,0.523451,1.18096e-06
-2,2,0.523455,6.62319e-07
-2,2,0.523456,2.99809e-07
-2,2,0.523556,-0.000139391
-2,2,0.527204,-0.0279098
-2,2,0.529745,-0.0910705
-2,2,0.530772,-0.170814
-2,2,0.530542,-0.254496
-2,2,0.529544,-0.334218
-2,2,0.528204,-0.405396
-2,2,0.526835,-0.46583
-2,2,0.525657,-0.515037
-2,2,0.528359,-0.578542
-2,2,0.53021,-0.667721
-2,2,0.530692,-0.766253
-2,2,0.530148,-0.863395
-2,2,0.529014,-0.952514
-2,2,0.527665,-1.03002
-2,2,0.52635,-1.09449
-2,2,0.525327,-1.14423
-2,2,0.528149,-1.21254
-2,2,0.529967,-1.30313
-2,2,0.530452,-1.40201
-2,2,0.529932,-1.49882
-2,2,0.528835,-1.5872
-2,2,0.527524,-1.66377
-2,2,0.526243,-1.72724
-2,2,0.525227,-1.77603
-2,2,0.527838,-1.8382
-2,2,0.529935,-1.92522
-2,2,0.530605,-2.02251
-2,2,0.530172,-2.11893
-2,2,0.529091,-2.20772
