2.69256e-07,0.000122116,0.141769,-0.000106677
1.18347e-07,-1.23509e-07,0.1417,-0.000148005
-9.39743e-08,-0.000122363,0.140652,-0.000189237
-7.14662e-08,-0.000122368,0.141769,-0.000228016
2.89105e-07,-1.40555e-07,0.1417,-0.000269227
7.086e-07,0.000122087,0.140651,-0.000310312
7.91281e-07,0.000122081,0.141769,-0.000348844
4.47814e-07,-1.58311e-07,0.1417,-0.000389648
4.36382e-08,-0.000122398,0.140652,-0.00043036
6.51303e-08,-0.000122404,0.141769,-0.000468647
6.14062e-07,-1.77123e-07,0.1417,-0.000509333
1.2211e-06,0.000122049,0.140652,-0.000549894
1.30194e-06,0.000122043,0.141769,-0.000587937
7.68313e-07,-1.96844e-07,0.1417,-0.000628224
1.74758e-07,-0.000122436,0.140652,-0.000668422
1.95318e-07,-0.000122443,0.141769,-0.000706224
9.30325e-07,-2.17893e-07,0.1417,-0.000746394
1.72267e-06,0.000122006,0.140652,-0.000786443
-6.06564e-07,-0.000264629,0.151548,-0.000804294
-7.54388e-06,-0.00158056,0.291607,-0.000745383
-6.15823e-06,-0.0019903,0.497089,-0.000648179
-1.77414e-07,-0.0016699,0.688198,-0.000536422
1.63979e-06,-0.00102654,0.835482,-0.00203958
2.09999e-06,-0.000506194,0.936273,-0.0230184
1.38492e-05,-0.000206208,0.9965,-0.0592914
1.20804e-05,-7.79453e-05,1.02762,-0.101619
-5.57191e-07,-3.8984e-05,1.04083,-0.146054
-1.03172e-05,-2.81568e-05,1.04482,-0.206204
-1.46014e-05,-2.21141e-05,1.04313,-0.275728
-1.23257e-05,-1.57244e-05,1.0391,-0.345448
-7.53928e-06,-9.99868e-06,1.03542,-0.412075
-3.63825e-06,-5.82265e-06,1.03334,-0.48937
-1.48059e-06,-3.17594e-06,1.03131,-0.571313
-6.52458e-07,-1.59504e-06,1.02942,-0.649813
-4.1075e-07,-7.43117e-07,1.02839,-0.721991
-3.38662e-07,-3.41353e-07,1.02874,-0.802352
-2.92874e-07,-1.62771e-07,1.02861,-0.886214
-2.24673e-07,-8.94521e-08,1.02803,-0.965783
-1.49459e-07,-5.82827e-08,1.02799,-1.03933
-8.85346e-08,-4.02769e-08,1.02877,-1.12136
-4.83241e-08,-2.62607e-08,1.02879,-1.20587
-2.52299e-08,-1.47412e-08,1.02821,-1.28538
-1.31605e-08,-6.95207e-09,1.02795,-1.3576
-7.35894e-09,-2.63499e-09,1.02871,-1.43748
-4.62638e-09,-4.88472e-10,1.02875,-1.5205
-3.0973e-09,2.75744e-10,1.02819,-1.59911
-2.05509e-09,3.44215e-10,1.02788,-1.67047
-1.30512e-09,2.08799e-10,1.02877,-1.74933
-7.90024e-10,9.26469e-11,1.02886,-1.8319
-4.51033e-10,3.89542e-11,1.02832,-1.91047
-2.4398e-10,2.09696e-11,1.02815,-1.9828
-1.29576e-10,1.69742e-11,1.02886,-2.0635
-7.06987e-11,1.73376e-11,1.02885,-2.14719
-4.16041e-11,1.51682e-11,1.02825,-2.22635
-2.71354e-11,1.01496e-11,1.02808,-2.29889
-1.95812e-11,4.96866e-12,1.02888,-2.37959
-1.51887e-11,1.3266e-12,1.0289,-2.46313
-1.22547e-11,-9.97531e-13,1.0283,-2.54205
-1.03745e-11,-2.46131e-12,1.0281,-2.6143
-9.43695e-12,-3.05176e-12,1.02881,-2.69474
-9.10411e-12,-2.85217e-12,1.02879,-2.7781
-8.98147e-12,-2.42725e-12,1.02821,-2.85683
-0.000306179,-0.000481849,1.02841,-2.9283
-0.0407263,-0.0531294,1.03388,-3.00732
-0.17654,-0.185452,1.02871,-3.04107
-0.317467,-0.318489,1.02378,-3.07543
-0.499992,-0.499989,1.02348,3.14091
-0.499992,-0.49999,1.02347,3.14095
-0.499993,-0.49999,1.02347,3.14096
-0.499993,-0.499991,1.02347,3.14097
-0.499993,-0.499991,1.02347,3.14098
-0.499993,-0.499991,1.02347,3.141
-0.499993,-0.499991,1.02347,3.14101
-0.499993,-0.499992,1.02347,3.14102
-0.499994,-0.499992,1.02347,3.14103
-0.499994,-0.499992,1.02347,3.14104
-0.499996,-0.499995,1.02346,3.14123
-0.499996,-0.499995,1.02346,3.14124
-0.499996,-0.499995,1.02346,3.14125
-0.499996,-0.499995,1.02346,3.14125
-0.499996,-0.499995,1.02346,3.14126
-0.499996,-0.499996,1.02346,3.14127
-0.499996,-0.499996,1.02346,3.14128
-0.499996,-0.499996,1.02346,3.14129
-0.499998,-0.499997,1.02346,3.14141
-0.499999,-0.499999,1.02346,3.14154
-0.499999,-0.499999,1.02346,-3.14157
-0.5,-0.5,1.02346,-3.14153
-0.5,-0.5,1.02346,-3.14153
-0.5,-0.5,1.02346,-3.14153
-0.5,-0.5,1.02346,-3.14153
-0.5,-0.5,1.02346,-3.14153
-0.5,-0.5,1.02346,-3.14153
-0.5,-0.5,1.02346,-3.14153
-0.50051,-0.499959,1.07038,-3.13959
-0.507609,-0.499401,1.13445,-3.12884
-0.528874,-0.498194,1.19398,-3.10498
-0.563024,-0.497169,1.23986,-3.06624
-0.605431,-0.496435,1.27077,-3.01301
-0.652402,-0.495478,1.28925,-2.9469
-0.700594,-0.494244,1.29886,-2.87024
-0.747233,-0.492379,1.30271,-2.78846
-0.798483,-0.49001,1.30343,-2.69251
-0.848289,-0.487896,1.3025,-2.59498
-0.897741,-0.486031,1.30106,-2.49387
-0.947034,-0.484033,1.29973,-2.38983
-0.996521,-0.482121,1.29849,-2.28371
-1.04665,-0.48015,1.2975,-2.17602
-1.09662,-0.478494,1.29675,-2.06747
-1.14681,-0.476612,1.29625,-1.95791
-1.19527,-0.474829,1.29585,-1.85223
-1.24732,-0.473087,1.29548,-1.73812
-1.29637,-0.471414,1.29518,-1.62838
-1.34611,-0.469295,1.29487,-1.51843
-1.39484,-0.467566,1.29482,-1.41076
-1.43828,-0.463612,1.29664,-1.30767
-1.47551,-0.449583,1.30145,-1.21147
-1.50886,-0.423964,1.30923,-1.12301
-1.54003,-0.390477,1.3195,-1.04207
-1.56953,-0.353454,1.33121,-0.968537
-1.59728,-0.315704,1.34405,-0.901299
-1.62439,-0.277084,1.35747,-0.83937
-1.65158,-0.237478,1.37125,-0.781597
-1.67896,-0.197493,1.38515,-0.727147
-1.70626,-0.157433,1.39902,-0.675267
-1.73114,-0.120834,1.41161,-0.629303
-1.76002,-0.0781009,1.42631,-0.576788
-1.78679,-0.0384934,1.43978,-0.529241
-1.81351,0.00115804,1.45336,-0.482213
-1.84038,0.0409017,1.46689,-0.435509
-1.86733,0.0808729,1.48051,-0.388836
-1.89458,0.121228,1.4942,-0.342126
-1.92174,0.161339,1.50775,-0.295496
-1.94427,0.194752,1.51909,-0.256287
-1.97508,0.240291,1.53445,-0.202406
-2.00058,0.278109,1.54779,-0.15308
-2.0258,0.315911,1.56118,-0.096685
-2.05149,0.354109,1.57448,-0.0319161
-2.07749,0.392568,1.58786,0.0418543
-2.10398,0.431968,1.60141,0.124439
-2.13089,0.471526,1.61479,0.214086
-2.15753,0.510725,1.62818,0.310023
-2.18206,0.547441,1.64064,0.403145
-2.21119,0.59072,1.65523,0.517002
-2.23831,0.630791,1.66865,0.625584
-2.26509,0.670169,1.68198,0.736167
-2.29167,0.709735,1.69557,0.849118
-2.3186,0.750219,1.7092,0.963679
-2.34591,0.790585,1.72278,1.07922
-2.37208,0.829024,1.73579,1.19068
-2.39996,0.870077,1.74988,1.31184
-2.4267,0.909972,1.76341,1.42866
-2.45358,0.949994,1.77693,1.54572
-2.4806,0.989996,1.79042,1.66282
-2.50745,1.02947,1.80354,1.77873
-2.5327,1.06601,1.8158,1.89102
-2.55609,1.10063,1.8277,1.99773
-2.57868,1.13514,1.83924,2.09377
-2.60447,1.17403,1.85219,2.19061
-2.63047,1.21245,1.86497,2.27689
-2.65695,1.25121,1.87801,2.35727
-2.68384,1.29081,1.89139,2.43281
-2.7111,1.33095,1.90493,2.50427
-2.73834,1.37111,1.91857,2.57246
-2.76322,1.40788,1.9311,2.63283
-2.79226,1.45101,1.94581,2.70166
-2.81922,1.49091,1.95928,2.76377
-2.84593,1.53048,1.97275,2.8248
-2.87271,1.57027,1.98636,2.88529
-2.89976,1.61028,1.99993,2.94528
-2.92663,1.64998,2.0134,3.00498
-2.95338,1.68962,2.02684,3.06451
-2.98012,1.72926,2.04023,3.12388
-3.00695,1.76918,2.05387,-3.09958
-3.09156,1.89262,2.09345,-2.8942
-3.09194,1.8932,2.09363,-2.89258
-3.09231,1.89377,2.09381,-2.89098
-3.09267,1.89433,2.09399,-2.88938
-3.09903,1.90471,2.09767,-2.85214
-3.10394,1.913,2.10246,-2.82832
-3.11467,1.92837,2.10948,-2.82673
-3.13217,1.95334,2.11876,-2.85175
-3.1541,1.98628,2.12983,-2.90301
-3.17824,2.02356,2.14213,-2.97858
-3.20415,2.06287,2.15513,-3.07447
-3.23079,2.10256,2.1684,3.0967
-3.25783,2.14206,2.18174,2.97231
-3.28471,2.18111,2.195,2.83883
-3.31149,2.21983,2.20847,2.6976
-3.33905,2.25933,2.22194,2.55076
-3.36618,2.29936,2.23531,2.39991
-3.39278,2.33913,2.24863,2.24612
-3.41176,2.36744,2.25822,2.13403
-3.44484,2.4169,2.27438,1.93536
-3.46476,2.45278,2.28484,1.78476
-3.47142,2.48711,2.29285,1.64064
-3.46183,2.52076,2.29874,1.50404
-3.43955,2.55359,2.30306,1.37569
-3.41022,2.5863,2.30642,1.25537
-3.3777,2.62014,2.30926,1.14259
-3.344,2.65503,2.31189,1.03669
-3.3099,2.69055,2.31446,0.936258
-3.27492,2.72704,2.31697,0.840472
-3.23966,2.7633,2.31948,0.748692
-3.20468,2.79899,2.32209,0.660096
-3.16995,2.83429,2.32464,0.574242
-3.13542,2.86944,2.3273,0.490234
-3.10062,2.90475,2.32993,0.407435
-3.06536,2.94044,2.33251,0.325623
-3.03008,2.97599,2.33511,0.244267
-2.99461,3.01181,2.33773,0.163317
-2.95956,3.04695,2.34038,0.0828723
-2.92488,3.08216,2.34304,0.00249854
-2.88986,3.11766,2.34557,-0.0772404
-2.85718,3.14939,2.34748,-0.152432
-2.83233,3.16836,2.34642,-0.215768
-2.81935,3.16662,2.34118,-0.26177
-2.81668,3.14574,2.33221,-0.288739
-2.82004,3.11175,2.3205,-0.296974
-2.82644,3.07037,2.30715,-0.28843
-2.83411,3.02658,2.29281,-0.26577
