-1.7595,0.837229,0.634797,-0.736985,20.3055,-2.5,1.5,0.523455,-5.09048e-05,0
-3.42061,1.11666,0.597802,-2.74044,20.8542,-2.5,1.5,0.523455,-5.09048e-05,0
-3.63551,0.179559,0.872862,-1.78738,19.9315,-3.42061,1.11666,0.597802,-2.74044,20.8542
-0.956701,1.43338,0.624086,0.63882,20.2234,-1.7595,0.837229,0.634797,-0.736985,20.3055
-4.01498,-0.742774,0.80008,-1.96003,18.9423,-3.63551,0.179559,0.872862,-1.78738,19.9315
-4.85137,-1.20619,1.09284,-2.56145,18.2289,-4.01498,-0.742774,0.80008,-1.96003,18.9423
-0.173397,2.05498,0.630808,0.670833,19.8223,-0.956701,1.43338,0.624086,0.63882,20.2234
0.803155,1.98126,0.833072,-0.21698,18.8847,-0.173397,2.05498,0.630808,0.670833,19.8223
-3.55422,-1.55784,1.15132,-1.09194,18.2315,-4.01498,-0.742774,0.80008,-1.96003,18.9423
-2.82312,-2.23267,1.05086,-0.750864,17.5895,-3.55422,-1.55784,1.15132,-1.09194,18.2315
1.5941,2.45645,1.21856,0.658449,18.1941,0.803155,1.98126,0.833072,-0.21698,18.8847
-5.02247,-2.18891,1.16339,-1.74274,17.2539,-4.85137,-1.20619,1.09284,-2.56145,18.2289
2.10664,1.59943,1.27165,-1.03266,17.5232,1.5941,2.45645,1.21856,0.658449,18.1941
-5.56166,-0.680573,1.56105,2.3607,18.3062,-4.85137,-1.20619,1.09284,-2.56145,18.2289
-1.95755,-2.7309,1.10148,-0.524512,16.9996,-2.82312,-2.23267,1.05086,-0.750864,17.5895
