-0.783611,-3.46513,0.847898,2.34947,18.1471,-0.000507807,-2.84569,0.902976,-0.735391,0
-1.5692,-3.83199,1.34616,-3.04375,17.4724,-0.783611,-3.46513,0.847898,2.34947,18.1471
-0.27378,-1.89288,1.03521,-1.00549,17.8893,-0.000507807,-2.84569,0.902976,-0.735391,0
-2.55069,-3.80093,1.53512,1.05037,16.4923,-1.5692,-3.83199,1.34616,-3.04375,17.4724
-0.822541,-1.09643,1.28922,-1.59916,16.9621,-0.27378,-1.89288,1.03521,-1.00549,17.8893
-3.47463,-4.17936,1.4792,0.264703,15.6385,-2.55069,-3.80093,1.53512,1.05037,16.4923
-0.990102,-0.111347,1.32848,-0.752507,16.1798,-0.822541,-1.09643,1.28922,-1.59916,16.9621
-1.22303,-2.16383,0.875475,-1.36536,17.2286,-0.27378,-1.89288,1.03521,-1.00549,17.8893
-0.947778,0.887748,1.32432,1.54223,15.4758,-0.990102,-0.111347,1.32848,-0.752507,16.1798
-1.80086,1.3175,1.62022,-2.59693,14.5741,-0.947778,0.887748,1.32432,1.54223,15.4758
-1.92057,2.24375,1.97761,2.68707,13.7668,-1.80086,1.3175,1.62022,-2.59693,14.5741
-3.96928,-3.43938,1.93502,1.26787,14.999,-3.47463,-4.17936,1.4792,0.264703,15.6385
-0.322491,-4.23901,1.28204,-1.33648,18.7752,-0.783611,-3.46513,0.847898,2.34947,18.1471
-2.76958,2.72303,1.7552,-1.05838,12.8756,-1.92057,2.24375,1.97761,2.68707,13.7668
-3.62307,3.18485,1.51376,2.05027,11.9765,-2.76958,2.72303,1.7552,-1.05838,12.8756
