-1.57958,-2.93585,1.41156,-2.42889,17.2099,-0.683998,-3.31278,1.17524,1.24473,0
-2.09288,-2.07766,1.40495,2.283,16.4037,-1.57958,-2.93585,1.41156,-2.42889,17.2099
-3.0622,-2.03853,1.64761,-1.73144,15.4879,-2.09288,-2.07766,1.40495,2.283,16.4037
-3.03489,-1.04544,1.53342,0.177962,15.0854,-3.0622,-2.03853,1.64761,-1.73144,15.4879
-3.48146,-0.1788,1.75594,-0.811958,14.2409,-3.03489,-1.04544,1.53342,0.177962,15.0854
-4.00886,-2.22452,1.91075,2.5987,14.6483,-3.0622,-2.03853,1.64761,-1.73144,15.4879
-4.45864,-3.04661,1.56167,0.923814,14.4738,-4.00886,-2.22452,1.91075,2.5987,14.6483
-0.440693,-4.22288,1.51069,0.925205,18.6362,-0.683998,-3.31278,1.17524,1.24473,0
-2.67007,0.397763,1.85204,-0.916564,14.5505,-3.48146,-0.1788,1.75594,-0.811958,14.2409
-3.16862,1.25741,1.96367,-1.34596,13.6091,-2.67007,0.397763,1.85204,-0.916564,14.5505
-4.98098,-3.89419,1.46801,-1.8728,14.1124,-4.45864,-3.04661,1.56167,0.923814,14.4738
-5.47723,-4.03038,2.32544,0.654116,13.5548,-4.98098,-3.89419,1.46801,-1.8728,14.1124
-4.16393,1.31382,1.88511,-1.66006,12.8148,-3.16862,1.25741,1.96367,-1.34596,13.6091
-2.87968,2.20362,2.10929,2.02328,13.1507,-3.16862,1.25741,1.96367,-1.34596,13.6091
-4.66514,2.15442,2.0905,-0.360378,11.8835,-4.16393,1.31382,1.88511,-1.66006,12.8148
