-1.29682,-0.717662,1.12221,1.53943,15.3782,-0.365903,-0.366137,1.02308,-3.08559,0
-1.22287,-1.65473,1.46342,0.777238,14.701,-1.29682,-0.717662,1.12221,1.53943,15.3782
-0.811384,-2.39153,1.9999,1.73651,14.2972,-1.22287,-1.65473,1.46342,0.777238,14.701
-2.09775,-0.76738,1.7189,-1.07263,14.7494,-1.29682,-0.717662,1.12221,1.53943,15.3782
-0.32913,-3.13092,2.46973,0.804804,13.8452,-0.811384,-2.39153,1.9999,1.73651,14.2972
-2.87942,-1.36382,1.90125,1.91977,13.7585,-2.09775,-0.76738,1.7189,-1.07263,14.7494
-3.6337,-0.944264,2.40626,-0.614094,13.3965,-2.87942,-1.36382,1.90125,1.91977,13.7585
-3.99311,-0.0337402,2.20187,-1.4072,13.651,-3.6337,-0.944264,2.40626,-0.614094,13.3965
-3.66907,0.912134,2.21991,-0.594003,14.3975,-3.99311,-0.0337402,2.20187,-1.4072,13.651
-4.46988,1.37296,2.60245,1.80482,13.8211,-3.66907,0.912134,2.21991,-0.594003,14.3975
-0.486224,-1.884,0.827189,-0.559322,14.9547,-1.22287,-1.65473,1.46342,0.777238,14.701
0.663389,-3.24848,2.50267,-2.56489,14.1495,-0.32913,-3.13092,2.46973,0.804804,13.8452
-4.67814,2.33192,2.41004,-0.951713,13.9854,-4.46988,1.37296,2.60245,1.80482,13.8211
1.19968,-3.87156,1.93332,1.0843,13.8235,0.663389,-3.24848,2.50267,-2.56489,14.1495
1.06688,-2.663,3.20581,-1.58345,14.6768,0.663389,-3.24848,2.50267,-2.56489,14.1495
-3.21958,1.64086,1.70327,1.20627,15.1795,-3.66907,0.912134,2.21991,-0.594003,14.3975
1.12686,-4.70183,2.48591,-2.81669,12.9464,1.19968,-3.87156,1.93332,1.0843,13.8235
-3.47768,-2.16434,1.93661,1.03508,12.7752,-2.87942,-1.36382,1.90125,1.91977,13.7585
-3.18829,2.5426,1.27212,-2.76086,15.5717,-3.21958,1.64086,1.70327,1.20627,15.1795
0.200767,0.349195,1.43196,-0.945225,17.1524,-0.365903,-0.366137,1.02308,-3.08559,0
0.831779,1.12164,1.36022,-2.65669,18.1524,0.200767,0.349195,1.43196,-0.945225,17.1524
1.46279,1.89409,1.28847,-3.03107,19.1524,0.831779,1.12164,1.36022,-2.65669,18.1524
2.0938,2.66654,1.21673,0.0760101,20.1524,1.46279,1.89409,1.28847,-3.03107,19.1524
2.72481,3.43899,1.14499,-1.34021,21.1524,2.0938,2.66654,1.21673,0.0760101,20.1524
3.35583,4.21144,1.07324,-2.44138,22.1524,2.72481,3.43899,1.14499,-1.34021,21.1524
3.98684,4.98389,1.0015,-0.162631,23.1524,3.35583,4.21144,1.07324,-2.44138,22.1524
4,5,1,-1.94156,23.1733,3.98684,4.98389,1.0015,-0.162631,23.1524
