-1.2986,-0.718651,1.12142,1.53943,15.3763,-0.367679,-0.367209,1.02204,-3.08496,0
-1.22426,-1.65562,1.46284,0.777238,14.6995,-1.2986,-0.718651,1.12142,1.53943,15.3763
-0.812517,-2.3922,1.99941,1.73651,14.2961,-1.22426,-1.65562,1.46284,0.777238,14.6995
-2.09909,-0.76795,1.71873,-1.07263,14.748,-1.2986,-0.718651,1.12142,1.53943,15.3763
-0.330016,-3.13138,2.46933,0.804804,13.8444,-0.812517,-2.3922,1.99941,1.73651,14.2961
-2.88073,-1.36442,1.90114,1.91977,13.7572,-2.09909,-0.76795,1.71873,-1.07263,14.748
-3.63463,-0.944443,2.40637,-0.614094,13.3956,-2.88073,-1.36442,1.90114,1.91977,13.7572
-3.99389,-0.0338704,2.20196,-1.4072,13.6503,-3.63463,-0.944443,2.40637,-0.614094,13.3956
-3.66975,0.911966,2.21998,-0.594003,14.3968,-3.99389,-0.0338704,2.20196,-1.4072,13.6503
-4.47047,1.37291,2.60256,1.80482,13.8206,-3.66975,0.911966,2.21998,-0.594003,14.3968
-0.487054,-1.88436,0.82707,-0.559322,14.9539,-1.22426,-1.65562,1.46284,0.777238,14.6995
0.66251,-3.24886,2.50231,-2.56489,14.1489,-0.330016,-3.13138,2.46933,0.804804,13.8444
-4.6786,2.3319,2.41012,-0.951713,13.9849,-4.47047,1.37291,2.60256,1.80482,13.8206
1.19902,-3.87185,1.93306,1.0843,13.8231,0.66251,-3.24886,2.50231,-2.56489,14.1489
1.06638,-2.66345,3.20529,-1.58345,14.6763,0.66251,-3.24886,2.50231,-2.56489,14.1489
-3.22004,1.64062,1.70342,1.20627,15.1789,-3.66975,0.911966,2.21998,-0.594003,14.3968
1.12636,-4.70207,2.48573,-2.81669,12.9461,1.19902,-3.87185,1.93306,1.0843,13.8231
-3.47879,-2.16509,1.93656,1.03508,12.7738,-2.88073,-1.36442,1.90114,1.91977,13.7572
-3.1886,2.54234,1.27226,-2.76086,15.5713,-3.22004,1.64062,1.70342,1.20627,15.1789
0.199071,0.348048,1.43094,-0.945225,17.1505,-0.367679,-0.367209,1.02204,-3.08496,0
0.830167,1.12045,1.35939,-2.65669,18.1505,0.199071,0.348048,1.43094,-0.945225,17.1505
1.46126,1.89284,1.28784,-3.03107,19.1505,0.830167,1.12045,1.35939,-2.65669,18.1505
2.09236,2.66524,1.21628,0.0760101,20.1505,1.46126,1.89284,1.28784,-3.03107,19.1505
2.72346,3.43764,1.14473,-1.34021,21.1505,2.09236,2.66524,1.21628,0.0760101,20.1505
3.35455,4.21004,1.07318,-2.44138,22.1505,2.72346,3.43764,1.14473,-1.34021,21.1505
3.98565,4.98243,1.00163,-0.162631,23.1505,3.35455,4.21004,1.07318,-2.44138,22.1505
4,5,1,-1.94156,23.1733,3.98565,4.98243,1.00163,-0.162631,23.1505
