2.48274e-07,0.000122117,0.140651,-9.69345e-05
3.32435e-07,0.000122112,0.141769,-0.0001359
1.58325e-07,-1.27515e-07,0.1417,-0.000177164
-7.71464e-08,-0.000122367,0.140652,-0.000218334
-5.47498e-08,-0.000122372,0.141769,-0.000257054
3.28596e-07,-1.44753e-07,0.1417,-0.000298203
7.70724e-07,0.000122083,0.140652,-0.000339224
8.53178e-07,0.000122077,0.141769,-0.000377697
4.86749e-07,-1.62721e-07,0.1417,-0.000418439
5.38452e-07,-1.68686e-07,0.1417,-0.000456757
8.10651e-08,-0.000122408,0.141769,-0.000497316
6.52429e-07,-1.81772e-07,0.1417,-0.000537939
1.28183e-06,0.000122044,0.140652,-0.000578439
1.36249e-06,0.000122038,0.141769,-0.000616424
8.06205e-07,-2.01764e-07,0.1417,-0.000656649
1.90121e-07,-0.000122441,0.140652,-0.000696786
2.10567e-07,-0.000122448,0.141769,-0.000734531
9.67717e-07,-2.23119e-07,0.1417,-0.000774639
-1.18551e-06,-0.000392483,0.197673,-0.000759662
-1.17341e-06,-0.000436973,0.389538,-0.000680811
3.66533e-07,-0.000371529,0.594572,-0.000578438
5.33426e-07,-0.000213054,0.766113,-0.000469303
-1.26961e-06,-0.000113084,0.891904,-0.0160618
-3.08853e-06,-4.97305e-05,0.97306,-0.071495
-2.79294e-06,-2.15048e-05,1.01833,-0.148016
-5.09633e-06,-1.16681e-05,1.03921,-0.231435
-6.51562e-06,-7.84606e-06,1.0479,-0.329419
-6.57049e-06,-5.74221e-06,1.04858,-0.452583
-5.26496e-06,-3.86904e-06,1.04498,-0.584489
-3.25834e-06,-2.48582e-06,1.03997,-0.713634
-1.64053e-06,-1.61116e-06,1.0372,-0.845873
-7.68804e-07,-1.03078e-06,1.03483,-0.993862
-4.34006e-07,-5.43947e-07,1.03249,-1.14491
-3.01774e-07,-1.92364e-07,1.03053,-1.27829
-1.93852e-07,7.80211e-09,1.03057,-1.43367
-1.4042e-07,3.16239e-08,1.03066,-1.59025
-1.2657e-07,9.28564e-09,1.03009,-1.74781
-1.10632e-07,3.11528e-09,1.02914,-1.89763
-7.63708e-08,6.48873e-09,1.03004,-2.04598
-3.8054e-08,2.85372e-09,1.03048,-2.20554
-1.49146e-08,-6.355e-09,1.03006,-2.36547
-7.94022e-09,-9.88621e-09,1.02917,-2.51733
-5.7518e-09,-5.80017e-09,1.03008,-2.66945
-2.23029e-09,3.18406e-10,1.03032,-2.83161
1.71985e-09,2.73475e-09,1.02981,-2.99313
2.64717e-09,1.77666e-09,1.02892,3.13723
1.17919e-09,6.57473e-10,1.02979,2.98772
-3.59873e-10,6.75341e-10,1.03031,2.82743
-6.42211e-10,1.07069e-09,1.02996,2.66675
-1.39947e-10,8.90889e-10,1.02917,2.52005
1.75097e-10,3.70696e-10,1.02998,2.37417
3.50304e-11,-2.68359e-11,1.03028,2.19873
-1.70596e-10,1.1204e-11,1.02977,2.0366
-1.59261e-10,1.47949e-10,1.02889,1.88322
-4.48755e-11,1.423e-10,1.02983,1.73226
1.09634e-11,3.2891e-11,1.0303,1.57091
-1.9337e-11,-4.08677e-11,1.02991,1.4096
-4.69491e-11,-2.5776e-11,1.02905,1.25666
-3.24109e-11,1.03436e-11,1.02974,1.10781
2.97498e-13,1.74043e-11,1.03022,0.947972
1.51009e-11,1.57301e-12,1.02988,0.793545
8.97104e-12,-9.87285e-12,1.02905,0.63427
2.95376e-12,-6.12323e-12,1.02804,0.495237
3.99495e-12,8.96905e-13,1.02697,0.373895
7.00697e-12,4.2385e-12,1.02595,0.271971
8.73599e-12,4.34844e-12,1.02507,0.189446
9.22391e-12,3.30496e-12,1.02448,0.125011
9.24013e-12,2.28902e-12,1.02418,0.0765497
9.19867e-12,1.60495e-12,1.02408,0.0415359
9.18787e-12,1.18354e-12,1.0241,0.0173868
9.19e-12,8.98147e-13,1.02414,0.00165282
9.1854e-12,6.71856e-13,1.02416,-0.00778892
9.17e-12,4.79277e-13,1.02415,-0.0127328
9.14854e-12,3.19249e-13,1.0241,-0.0146032
9.12642e-12,1.94835e-13,1.02402,-0.0144996
9.10662e-12,1.0469e-13,1.02393,-0.0132336
9.09145e-12,4.74899e-14,1.02384,-0.011545
9.07761e-12,4.52218e-15,1.02374,-0.00934667
9.06832e-12,-1.83207e-14,1.02366,-0.00736334
9.06176e-12,-3.01016e-14,1.0236,-0.00557862
