-1.08149,0.313757,1.018,1.62735,19.8722,-0.500312,-0.499998,1.02346,3.14155,0
-1.09459,-1.30181,0.96071,2.47496,18.4682,-0.500312,-0.499998,1.02346,3.14155,0
-2.06512,-1.42215,1.16946,-0.300904,18.6502,-1.09459,-1.30181,0.96071,2.47496,18.4682
-2.94424,-0.950289,1.23648,-1.82511,19.2155,-2.06512,-1.42215,1.16946,-0.300904,18.6502
-3.53267,-0.141747,1.23295,-1.4916,19.9782,-2.94424,-0.950289,1.23648,-1.82511,19.2155
-3.36596,0.841559,1.16004,-0.500587,20.9782,-3.53267,-0.141747,1.23295,-1.4916,19.9782
-3.19924,1.82486,1.08713,-0.211831,21.9782,-3.36596,0.841559,1.16004,-0.500587,20.9782
-4.2588,0.963822,1.59349,-1.97439,20.7069,-3.36596,0.841559,1.16004,-0.500587,20.9782
-0.364619,-1.952,0.750021,-0.969348,17.5581,-1.09459,-1.30181,0.96071,2.47496,18.4682
-3.66476,-1.56898,1.54965,-1.43982,18.5236,-2.94424,-0.950289,1.23648,-1.82511,19.2155
-4.10319,-2.33893,2.01328,-0.102723,17.6282,-3.66476,-1.56898,1.54965,-1.43982,18.5236
-0.038534,-2.89674,0.783975,-0.735391,16.5711,-0.364619,-1.952,0.750021,-0.969348,17.5581
-0.924108,-3.35298,0.871172,0.785056,16.4885,-0.038534,-2.89674,0.783975,-0.735391,16.5711
-0.649488,-4.12324,1.44674,2.20348,15.6589,-0.924108,-3.35298,0.871172,0.785056,16.4885
-5.04651,-2.53536,1.74575,-2.48715,17.2248,-4.10319,-2.33893,2.01328,-0.102723,17.6282
