0.852347,3.96309,1.48154,-0.321323,18.8666,-0.11074,3.72232,1.36116,1.98398,0
0.709631,4.91757,1.74343,0.156847,18.8744,0.852347,3.96309,1.48154,-0.321323,18.8666
1.60559,5.12481,2.13626,1.56827,19.7738,0.709631,4.91757,1.74343,0.156847,18.8744
2.36372,4.49379,2.30071,0.45704,20.472,1.60559,5.12481,2.13626,1.56827,19.7738
2.16843,5.94115,2.26589,-1.48704,20.1776,1.60559,5.12481,2.13626,1.56827,19.7738
-0.834741,3.05788,1.17583,-2.34625,16.9688,-0.11074,3.72232,1.36116,1.98398,0
-0.453726,2.13361,1.15217,0.353962,16.9541,-0.834741,3.05788,1.17583,-2.34625,16.9688
2.6407,3.5374,2.20799,-0.65406,20.3896,2.36372,4.49379,2.30071,0.45704,20.472
-0.885101,1.23189,1.12375,1.39212,16.1305,-0.453726,2.13361,1.15217,0.353962,16.9541
2.70982,6.41235,1.56957,-0.389156,20.4484,2.16843,5.94115,2.26589,-1.48704,20.1776
-0.885279,0.231994,1.13837,-2.60767,15.5501,-0.885101,1.23189,1.12375,1.39212,16.1305
-0.611332,-0.681175,1.44015,0.401803,15.1685,-0.885279,0.231994,1.13837,-2.60767,15.5501
-1.31543,-1.36486,1.24825,0.991181,14.1754,-0.611332,-0.681175,1.44015,0.401803,15.1685
-2.14127,-1.92236,1.16351,-1.39199,13.1925,-1.31543,-1.36486,1.24825,0.991181,14.1754
-1.66275,3.61031,1.07978,3.01211,16.3052,-0.834741,3.05788,1.17583,-2.34625,16.9688
