-0.975139,0.430165,1.01766,-0.663612,19.9015,-0.356249,-0.355294,1.02306,-3.08721,0
-1.73055,-0.184874,1.24368,1.91977,19.7361,-0.975139,0.430165,1.01766,-0.663612,19.9015
-2.37092,0.582915,1.22324,-1.4072,20.6657,-1.73055,-0.184874,1.24368,1.91977,19.7361
-2.62179,1.54683,1.13422,-2.49302,21.6657,-2.37092,0.582915,1.22324,-1.4072,20.6657
-3.27842,0.193183,1.37993,0.898467,20.3272,-2.37092,0.582915,1.22324,-1.4072,20.6657
-1.81074,-1.17564,1.35304,-1.29243,18.8172,-1.73055,-0.184874,1.24368,1.91977,19.7361
-4.26073,0.0834993,1.22811,-1.23463,19.9878,-3.27842,0.193183,1.37993,0.898467,20.3272
-4.57426,-0.858063,1.105,-2.68163,19.0051,-4.26073,0.0834993,1.22811,-1.23463,19.9878
-5.38733,-1.39493,1.33015,-1.51311,18.1609,-4.57426,-0.858063,1.105,-2.68163,19.0051
-1.29437,-2.01919,1.20548,-1.20242,17.8682,-1.81074,-1.17564,1.35304,-1.29243,18.8172
-5.37705,-2.39473,1.31307,2.59463,17.2697,-5.38733,-1.39493,1.33015,-1.51311,18.1609
-5.28405,-3.35527,1.57518,-1.99015,16.3956,-5.37705,-2.39473,1.31307,2.59463,17.2697
-5.96948,-0.702723,1.75671,0.100882,18.367,-5.38733,-1.39493,1.33015,-1.51311,18.1609
-5.35219,-4.27596,1.19088,1.33044,15.5242,-5.28405,-3.35527,1.57518,-1.99015,16.3956
-4.7172,0.969076,1.14216,0.164267,20.5099,-4.26073,0.0834993,1.22811,-1.23463,19.9878
