4.66166,-5.58683,0.884605,0.484745,20.5249,3.77687,-5.74864,1.32159,0.141241,0
4.65744,-4.58692,0.871701,1.57502,21.0625,4.66166,-5.58683,0.884605,0.484745,20.5249
4.08969,-4.47443,1.34962,2.42858,21.5866,4.65744,-4.58692,0.871701,1.57502,21.0625
4.28169,-4.95113,2.20746,-1.3776,20.8241,4.08969,-4.47443,1.34962,2.42858,21.5866
3.20176,-4.01568,1.38315,2.66362,223.921,4.08969,-4.47443,1.34962,2.42858,21.5866
2.27844,-4.36547,1.22464,-2.74743,219.86,3.20176,-4.01568,1.38315,2.66362,223.921
2.97225,-3.07147,1.61938,1.80237,217.089,3.20176,-4.01568,1.38315,2.66362,223.921
3.11844,-6.07283,2.00084,-2.28952,20.5206,3.77687,-5.74864,1.32159,0.141241,0
2.35866,-2.28329,1.66701,2.2314,208.752,2.97225,-3.07147,1.61938,1.80237,217.089
3.10036,-1.6128,1.6494,0.735184,203.494,2.35866,-2.28329,1.66701,2.2314,208.752
5.26564,-6.24399,1.33555,-0.922313,196.19,4.66166,-5.58683,0.884605,0.484745,20.5249
3.90346,-1.89154,2.17603,-0.63832,202.477,3.10036,-1.6128,1.6494,0.735184,203.494
2.69457,-6.65735,1.30898,-2.00851,201.328,3.11844,-6.07283,2.00084,-2.28952,20.5206
2.37959,-3.23593,2.40786,-2.20516,211.076,2.97225,-3.07147,1.61938,1.80237,217.089
4.79912,-1.66305,1.79448,0.460878,197.71,3.90346,-1.89154,2.17603,-0.63832,202.477
1.98481,-3.12772,1.58316,2.01394,213.654,2.37959,-3.23593,2.40786,-2.20516,211.076
2.88739,-5.97206,1.50373,1.99823,207.869,3.11844,-6.07283,2.00084,-2.28952,20.5206
4.87509,-2.61546,2.08966,-1.49475,202.524,4.79912,-1.66305,1.79448,0.460878,197.71
2.84649,-6.78626,2.31514,-1.90644,197.406,3.11844,-6.07283,2.00084,-2.28952,20.5206
5.82326,-2.82163,1.84782,-0.323398,196.508,4.87509,-2.61546,2.08966,-1.49475,202.524
6.14651,-5.94941,1.70608,0.493102,190.572,5.26564,-6.24399,1.33555,-0.922313,196.19
1.70039,-6.76285,1.28714,-3.03365,197.587,2.69457,-6.65735,1.30898,-2.00851,201.328
1.93189,-3.66066,1.74351,-1.6656,214.805,1.98481,-3.12772,1.58316,2.01394,213.654
5.91383,-2.69122,0.860509,1.4801,196.281,5.82326,-2.82163,1.84782,-0.323398,196.508
4.5541,-2.9867,1.68161,-2.09779,208.489,4.87509,-2.61546,2.08966,-1.49475,202.524
5.73869,-1.32071,1.7997,0.349448,189.115,4.79912,-1.66305,1.79448,0.460878,197.71
0.770586,-6.39598,1.25758,2.76468,195.425,1.70039,-6.76285,1.28714,-3.03365,197.587
-0.195432,-6.5675,1.45094,-2.88015,187.016,0.770586,-6.39598,1.25758,2.76468,195.425
1.21334,-6.40782,1.69055,-0.774422,197.486,0.770586,-6.39598,1.25758,2.76468,195.425
-1.16026,-6.34991,1.30342,2.87558,180.377,-0.195432,-6.5675,1.45094,-2.88015,187.016
-0.957173,-5.4539,1.69829,1.36629,185.522,-1.16026,-6.34991,1.30342,2.87558,180.377
-1.6527,-4.80118,1.39795,2.33995,180.875,-0.957173,-5.4539,1.69829,1.36629,185.522
-2.55102,-4.7269,1.83096,2.68674,171.657,-1.6527,-4.80118,1.39795,2.33995,180.875
-0.852979,-4.66015,0.814374,0.643969,189.119,-1.6527,-4.80118,1.39795,2.33995,180.875
-3.00358,-3.83749,1.76663,2.04043,167.709,-2.55102,-4.7269,1.83096,2.68674,171.657
-1.86251,-4.37949,0.604352,1.80016,179.321,-1.6527,-4.80118,1.39795,2.33995,180.875
5.43405,-5.97632,0.658326,1.34352,196.715,5.26564,-6.24399,1.33555,-0.922313,196.19
-3.68206,-3.12389,1.94109,2.31649,160.208,-3.00358,-3.83749,1.76663,2.04043,167.709
2.99295,-1.35019,0.690496,1.67842,201.576,3.10036,-1.6128,1.6494,0.735184,203.494
-0.687284,-3.67398,0.818456,1.40433,191.193,-0.852979,-4.66015,0.814374,0.643969,189.119
-4.0605,-2.21589,1.76127,1.9589,155.033,-3.68206,-3.12389,1.94109,2.31649,160.208
-4.2335,-1.2312,1.78242,1.74467,150.407,-4.0605,-2.21589,1.76127,1.9589,155.033
-4.64924,-0.333118,1.63887,1.99956,143.187,-4.2335,-1.2312,1.78242,1.74467,150.407
-5.02348,-2.43783,1.60827,-2.86866,146.287,-4.0605,-2.21589,1.76127,1.9589,155.033
5.21336,-5.16745,1.42161,0.890164,202.878,4.66166,-5.58683,0.884605,0.484745,20.5249
-5.54252,-0.0676632,2.00162,2.67539,133.681,-4.64924,-0.333118,1.63887,1.99956,143.187
-3.92843,0.353607,1.54484,0.765827,146.246,-4.64924,-0.333118,1.63887,1.99956,143.187
-0.853894,-3.71214,1.60771,-1.7786,189.133,-0.687284,-3.67398,0.818456,1.40433,191.193
-3.06223,-2.16271,1.73602,0.0589101,164.483,-4.0605,-2.21589,1.76127,1.9589,155.033
2.80288,-1.73265,0.747263,-2.02767,205.355,2.99295,-1.35019,0.690496,1.67842,201.576
-5.76264,-2.85805,2.13464,-2.40261,139.161,-5.02348,-2.43783,1.60827,-2.86866,146.287
