-0.988987,-5.32216,1.50784,0.740328,18.5925,-1.72723,-5.46526,2.16701,-0.693259,0
-0.0190158,-5.47683,1.32014,-0.245685,19.4493,-0.988987,-5.32216,1.50784,0.740328,18.5925
-0.1104,-6.30083,1.87931,-1.66231,18.8579,-0.0190158,-5.47683,1.32014,-0.245685,19.4493
0.88365,-6.37529,1.7998,-0.109141,19.5451,-0.1104,-6.30083,1.87931,-1.66231,18.8579
1.85805,-6.58808,1.87242,-0.226776,19.8651,0.88365,-6.37529,1.7998,-0.109141,19.5451
2.83443,-6.69343,1.68379,-0.217773,20.0416,1.85805,-6.58808,1.87242,-0.226776,19.8651
-0.867981,-4.3484,1.31506,1.44949,189.29,-0.988987,-5.32216,1.50784,0.740328,18.5925
-2.50559,-4.84831,2.28334,2.46285,17.1089,-1.72723,-5.46526,2.16701,-0.693259,0
-2.78893,-3.92567,2.02173,1.85807,169.465,-2.50559,-4.84831,2.28334,2.46285,17.1089
-1.89242,-6.40161,2.47679,-1.73674,17.1788,-1.72723,-5.46526,2.16701,-0.693259,0
-3.34634,-3.09575,1.99878,2.16206,163.376,-2.78893,-3.92567,2.02173,1.85807,169.465
-3.7701,-2.19,2.00629,2.00839,157.457,-3.34634,-3.09575,1.99878,2.16206,163.376
-4.60504,-2.48616,1.54244,-2.55883,150.522,-3.7701,-2.19,2.00629,2.00839,157.457
-0.211469,-3.60179,1.2075,0.854612,195.827,-0.867981,-4.3484,1.31506,1.44949,189.29
-3.60796,-1.21155,1.87843,1.40794,155.996,-3.7701,-2.19,2.00629,2.00839,157.457
-1.57692,-5.84051,0.88683,-2.19929,178.91,-0.988987,-5.32216,1.50784,0.740328,18.5925
-5.11182,-3.33801,1.67484,-2.10224,146.587,-4.60504,-2.48616,1.54244,-2.55883,150.522
-3.19673,-0.506836,1.30027,1.14699,157.056,-3.60796,-1.21155,1.87843,1.40794,155.996
-4.2277,-1.3934,2.02224,-2.78362,150.744,-3.60796,-1.21155,1.87843,1.40794,155.996
-5.10119,-1.7988,1.01199,2.08995,144.305,-4.60504,-2.48616,1.54244,-2.55883,150.522
-3.29633,0.48745,1.2619,1.67057,150.892,-3.19673,-0.506836,1.30027,1.14699,157.056
-3.68834,1.40346,1.34704,1.97361,142.201,-3.29633,0.48745,1.2619,1.67057,150.892
-4.31417,2.17309,1.22049,2.24699,132.519,-3.68834,1.40346,1.34704,1.97361,142.201
-2.74664,1.73883,1.32005,0.343148,146.977,-3.68834,1.40346,1.34704,1.97361,142.201
-5.84189,-3.68055,2.26617,-2.38922,138.876,-5.11182,-3.33801,1.67484,-2.10224,146.587
-4.86101,2.74314,1.83368,2.14938,124.35,-4.31417,2.17309,1.22049,2.24699,132.519
-4.86427,3.72217,1.62999,1.57405,117.857,-4.86101,2.74314,1.83368,2.14938,124.35
-5.67931,4.29945,1.6797,2.52359,107.974,-4.86427,3.72217,1.62999,1.57405,117.857
-5.70399,-4.59796,1.8929,-1.43246,140.553,-5.84189,-3.68055,2.26617,-2.38922,138.876
-5.91309,-1.21581,0.981447,2.5182,134.876,-5.10119,-1.7988,1.01199,2.08995,144.305
-2.01426,-5.6205,0.687561,2.5453,175.466,-1.57692,-5.84051,0.88683,-2.19929,178.91
-1.78794,2.02319,1.31515,0.288374,151.246,-2.74664,1.73883,1.32005,0.343148,146.977
-3.42835,-2.13881,1.80042,0.555529,160.854,-3.7701,-2.19,2.00629,2.00839,157.457
0.0212546,-2.6803,0.896567,1.33592,195.658,-0.211469,-3.60179,1.2075,0.854612,195.827
-2.15877,-5.10834,0.864787,1.83138,175.472,-2.01426,-5.6205,0.687561,2.5453,175.466
-0.965061,2.59141,1.3158,0.604345,151.268,-1.78794,2.02319,1.31515,0.288374,151.246
-0.0935632,2.98221,1.15922,0.450026,151.869,-0.965061,2.59141,1.3158,0.604345,151.268
0.670898,3.57599,1.41027,0.700591,148.889,-0.0935632,2.98221,1.15922,0.450026,151.869
-4.07385,1.29535,1.72543,-2.34589,139.594,-3.68834,1.40346,1.34704,1.97361,142.201
1.5612,3.12471,1.34943,-0.472784,155.485,0.670898,3.57599,1.41027,0.700591,148.889
-5.49507,5.22474,1.34819,1.3855,102.802,-5.67931,4.29945,1.6797,2.52359,107.974
0.212857,2.11858,1.55952,-1.25937,160.787,-0.0935632,2.98221,1.15922,0.450026,151.869
1.65118,-6.77445,1.1635,-1.84586,197.361,1.85805,-6.58808,1.87242,-0.226776,19.8651
2.55271,3.05197,1.45721,-0.13039,157.445,1.5612,3.12471,1.34943,-0.472784,155.485
-6.12909,5.86817,0.919223,2.25754,93.8193,-5.49507,5.22474,1.34819,1.3855,102.802
-0.257203,-3.51811,1.46268,1.73948,195.004,-0.211469,-3.60179,1.2075,0.854612,195.827
-6.27133,5.53364,1.09066,-1.93253,95.267,-6.12909,5.86817,0.919223,2.25754,93.8193
0.95111,1.61459,2.00783,-0.74032,167.643,0.212857,2.11858,1.55952,-1.25937,160.787
3.08164,3.90058,1.46708,1.01346,149.106,2.55271,3.05197,1.45721,-0.13039,157.445
3.82818,-6.79913,1.71954,-0.111817,198.19,2.83443,-6.69343,1.68379,-0.217773,20.0416
-2.36984,0.328325,0.92088,-0.385817,159.279,-3.29633,0.48745,1.2619,1.67057,150.892
