-2.17169,1.99813,1.00136,-0.859253,14.9056,-2.82469,2.75549,1.00154,2.19282,0
-1.51868,1.24078,1.00119,-0.859253,159.056,-2.17169,1.99813,1.00136,-0.859253,14.9056
-0.865681,0.483425,1.00102,-0.859253,169.056,-1.51868,1.24078,1.00119,-0.859253,159.056
-0.212678,-0.27393,1.00085,-0.859253,179.056,-0.865681,0.483425,1.00102,-0.859253,169.056
-2.21987,0.535243,1.10393,-2.34786,159.098,-1.51868,1.24078,1.00119,-0.859253,159.056
-0.355641,-1.20724,1.33022,-1.71425,184.472,-0.212678,-0.27393,1.00085,-0.859253,179.056
-3.06378,3.67297,1.31945,1.81222,13.0404,-2.82469,2.75549,1.00154,2.19282,0
-3.99189,4.03744,1.24349,2.76011,121.696,-3.06378,3.67297,1.31945,1.81222,13.0404
-4.66479,4.72472,1.51708,2.30892,112.006,-3.99189,4.03744,1.24349,2.76011,121.696
-3.20477,0.372205,1.04568,-2.96758,152.348,-2.21987,0.535243,1.10393,-2.34786,159.098
-3.5086,-0.555213,1.26381,-1.87951,154.567,-3.20477,0.372205,1.04568,-2.96758,152.348
-0.136573,1.16503,0.9392,0.753779,167.823,-0.865681,0.483425,1.00102,-0.859253,169.056
-3.93934,-1.44722,1.12676,-2.01611,154.303,-3.5086,-0.555213,1.26381,-1.87951,154.567
-4.90231,-1.64822,1.30647,-2.86859,145.749,-3.93934,-1.44722,1.12676,-2.01611,154.303
0.568611,1.87271,0.895623,0.788113,164.684,-0.136573,1.16503,0.9392,0.753779,167.823
1.54925,1.81634,1.08318,-0.197122,168.303,0.568611,1.87271,0.895623,0.788113,164.684
-3.40192,-2.22422,1.45456,-1.00342,161.663,-3.93934,-1.44722,1.12676,-2.01611,154.303
-4.29499,5.43618,2.11464,1.192,108.462,-4.66479,4.72472,1.51708,2.30892,112.006
-0.0635765,-2.14913,1.16422,-1.27441,192.424,-0.355641,-1.20724,1.33022,-1.71425,184.472
2.05538,2.61009,1.42051,1.0401,161.35,1.54925,1.81634,1.08318,-0.197122,168.303
-5.35767,4.63363,0.801805,-2.33627,108.075,-4.66479,4.72472,1.51708,2.30892,112.006
-5.08599,-2.63105,1.2892,-1.75553,146.193,-4.90231,-1.64822,1.30647,-2.86859,145.749
-5.54727,-0.968429,1.65561,2.27178,137.328,-4.90231,-1.64822,1.30647,-2.86859,145.749
-5.17447,-3.59161,1.02556,-1.6594,146.407,-5.08599,-2.63105,1.2892,-1.75553,146.193
-5.14153,5.91043,2.22743,2.61912,99.4102,-4.29499,5.43618,2.11464,1.192,108.462
-5.40646,3.63808,0.882372,-1.61961,114.666,-5.35767,4.63363,0.801805,-2.33627,108.075
-5.13648,-3.04776,2.19684,-1.62131,145.464,-5.08599,-2.63105,1.2892,-1.75553,146.193
-4.4262,-4.20274,0.767495,-0.725335,153.928,-5.17447,-3.59161,1.02556,-1.6594,146.407
-0.631244,-2.44552,1.93227,-2.17447,187.669,-0.0635765,-2.14913,1.16422,-1.27441,192.424
2.0565,3.60051,1.2824,1.56968,151.614,2.05538,2.61009,1.42051,1.0401,161.35
-2.44926,4.34683,0.909228,0.909027,128.569,-3.06378,3.67297,1.31945,1.81222,13.0404
2.89921,2.08659,1.30259,-0.566418,167.305,2.05538,2.61009,1.42051,1.0401,161.35
-3.36017,-0.689059,1.253,-0.735379,156.506,-3.5086,-0.555213,1.26381,-1.87951,154.567
2.23568,2.5068,2.39869,-1.38951,161.263,2.05538,2.61009,1.42051,1.0401,161.35
-5.94592,6.19421,1.70548,2.50543,92.4422,-5.14153,5.91043,2.22743,2.61912,99.4102
-5.95757,-0.151613,2.06116,1.99358,130.186,-5.54727,-0.968429,1.65561,2.27178,137.328
-0.335586,-3.39856,1.86674,-1.27065,193.27,-0.631244,-2.44552,1.93227,-2.17447,187.669
-3.55208,6.07482,2.31521,0.733396,107.357,-4.29499,5.43618,2.11464,1.192,108.462
-5.48577,0.714264,2.22746,1.07946,130.408,-5.95757,-0.151613,2.06116,1.99358,130.186
2.9327,4.05464,1.12108,0.502868,147.696,2.0565,3.60051,1.2824,1.56968,151.614
2.34033,4.81294,0.848904,2.2048,139.865,2.9327,4.05464,1.12108,0.502868,147.696
0.233925,2.34362,1.71185,1.91207,158.685,0.568611,1.87271,0.895623,0.788113,164.684
-0.99947,-3.44182,1.12015,-2.2968,187.854,-0.335586,-3.39856,1.86674,-1.27065,193.27
-0.655144,-3.33245,1.34382,0.626046,190.939,-0.99947,-3.44182,1.12015,-2.2968,187.854
3.7709,4.56718,1.30742,0.576826,142.181,2.9327,4.05464,1.12108,0.502868,147.696
-0.246172,-1.92348,1.91932,0.935407,188.638,-0.631244,-2.44552,1.93227,-2.17447,187.669
-4.28235,-2.84727,2.0544,0.280358,153.774,-5.13648,-3.04776,2.19684,-1.62131,145.464
2.54587,5.68915,1.28481,1.36378,131.215,2.34033,4.81294,0.848904,2.2048,139.865
-6.75643,6.58088,2.14543,2.51582,83.8745,-5.94592,6.19421,1.70548,2.50543,92.4422
-2.15487,4.48919,0.796157,0.553217,128.916,-2.44926,4.34683,0.909228,0.909027,128.569
3.89566,2.02763,1.24258,-0.0842303,167.268,2.89921,2.08659,1.30259,-0.566418,167.305
