-2.41354,-3.04904,2.02384,-2.4345,17.2345,-1.65329,-2.40005,1.99505,-2.15364,0
-2.82194,-3.94145,1.83196,-1.9915,16.944,-2.41354,-3.04904,2.02384,-2.4345,17.2345
-2.4964,-4.82622,2.16545,-1.23922,17.1464,-2.82194,-3.94145,1.83196,-1.9915,16.944
-1.72723,-5.46526,2.16701,-0.693259,17.7406,-2.4964,-4.82622,2.16545,-1.23922,17.1464
-0.988987,-5.32216,1.50784,0.740328,18.5925,-1.72723,-5.46526,2.16701,-0.693259,17.7406
-0.0190158,-5.47683,1.32014,-0.245685,19.4493,-0.988987,-5.32216,1.50784,0.740328,18.5925
-3.14058,-2.40593,1.78339,2.3848,164.331,-2.41354,-3.04904,2.02384,-2.4345,17.2345
-3.92233,-1.87099,1.46291,2.46826,155.683,-3.14058,-2.40593,1.78339,2.3848,164.331
-1.13599,-1.55073,1.88992,1.02711,17.9369,-1.65329,-2.40005,1.99505,-2.15364,0
-3.83501,-1.16961,1.45326,1.44695,154.137,-3.92233,-1.87099,1.46291,2.46826,155.683
-0.801192,-0.613966,1.99183,1.2294,176.391,-1.13599,-1.55073,1.88992,1.02711,17.9369
-4.1618,-0.90928,0.544728,1.9037,150.119,-3.83501,-1.16961,1.45326,1.44695,154.137
-3.72621,-0.193695,1.64232,1.46178,150.703,-3.83501,-1.16961,1.45326,1.44695,154.137
-4.10569,0.720126,1.78697,1.96004,142.586,-3.72621,-0.193695,1.64232,1.46178,150.703
-5.1094,-0.639504,0.373649,2.81645,140.25,-4.1618,-0.90928,0.544728,1.9037,150.119
-3.83024,1.66667,1.95485,1.29173,138.993,-4.10569,0.720126,1.78697,1.96004,142.586
-3.42317,-5.17895,2.03633,-2.75652,162.132,-2.4964,-4.82622,2.16545,-1.23922,17.1464
-3.15428,2.38652,1.79706,0.828532,139.205,-3.83024,1.66667,1.95485,1.29173,138.993
-4.06114,-0.735733,2.08429,-2.01741,149.711,-3.72621,-0.193695,1.64232,1.46178,150.703
-2.27977,2.83952,1.97033,0.506382,141.308,-3.15428,2.38652,1.79706,0.828532,139.205
-5.90602,-0.243034,0.829949,2.49248,131.579,-5.1094,-0.639504,0.373649,2.81645,140.25
-3.52401,3.16125,1.28414,1.94952,131.338,-3.15428,2.38652,1.79706,0.828532,139.205
-1.46909,2.6636,1.4119,-0.625478,147.914,-2.27977,2.83952,1.97033,0.506382,141.308
-0.724191,3.32323,1.31182,0.730416,146.037,-1.46909,2.6636,1.4119,-0.625478,147.914
-3.55325,4.1519,1.15086,1.60004,123.65,-3.52401,3.16125,1.28414,1.94952,131.338
-4.32564,4.78242,1.07444,2.4534,113.886,-3.55325,4.1519,1.15086,1.60004,123.65
-6.46624,0.542282,1.02514,2.17633,123.258,-5.90602,-0.243034,0.829949,2.49248,131.579
-4.29603,3.04949,0.658447,-2.45281,126.744,-3.52401,3.16125,1.28414,1.94952,131.338
-1.22546,-5.28651,1.02593,2.0259,184.084,-0.988987,-5.32216,1.50784,0.740328,18.5925
0.114189,3.86734,1.34439,0.576491,144.384,-0.724191,3.32323,1.31182,0.730416,146.037
-3.18151,0.268194,0.942351,0.994765,153.133,-3.72621,-0.193695,1.64232,1.46178,150.703
0.330146,4.79239,1.03191,1.35313,136.366,0.114189,3.86734,1.34439,0.576491,144.384
1.02962,3.51841,1.54498,-0.41423,150.34,0.114189,3.86734,1.34439,0.576491,144.384
-5.1441,5.35104,1.1569,2.52952,104.241,-4.32564,4.78242,1.07444,2.4534,113.886
-0.1104,-6.30083,1.87931,-1.66231,188.579,-0.0190158,-5.47683,1.32014,-0.245685,19.4493
-1.97993,-5.91902,0.850685,-2.42564,174.865,-1.22546,-5.28651,1.02593,2.0259,184.084
-1.78304,-5.56477,0.507267,1.19111,177.689,-1.97993,-5.91902,0.850685,-2.42564,174.865
-6.67032,-0.0314118,1.81838,-1.77632,123.405,-6.46624,0.542282,1.02514,2.17633,123.258
0.831599,5.57665,1.39726,1.04552,129.983,0.330146,4.79239,1.03191,1.35313,136.366
-0.256834,0.0772911,1.51661,0.995172,175.816,-0.801192,-0.613966,1.99183,1.2294,176.391
1.89707,3.1429,1.87135,-0.520728,155.455,1.02962,3.51841,1.54498,-0.41423,150.34
-2.21453,-6.29798,1.90409,-2.07979,170.557,-1.72723,-5.46526,2.16701,-0.693259,17.7406
1.05504,6.42445,1.87822,1.34545,121.848,0.831599,5.57665,1.39726,1.04552,129.983
-4.2509,-5.26304,1.48154,-2.54584,154.496,-3.42317,-5.17895,2.03633,-2.75652,162.132
-4.75281,-6.00852,1.9201,-2.0966,147.64,-4.2509,-5.26304,1.48154,-2.54584,154.496
1.08781,5.23906,2.30301,-1.31169,133.01,0.831599,5.57665,1.39726,1.04552,129.983
-3.06031,2.66191,1.71516,1.25472,137.911,-3.15428,2.38652,1.79706,0.828532,139.205
-4.93431,-4.6158,1.81923,2.32322,148.252,-4.2509,-5.26304,1.48154,-2.54584,154.496
0.103585,6.65241,2.08501,2.82873,117.331,1.05504,6.42445,1.87822,1.34545,121.848
2.57338,2.43524,1.66683,-0.828062,163.417,1.89707,3.1429,1.87135,-0.520728,155.455
3.10639,1.61057,1.47756,-1.00864,171.936,2.57338,2.43524,1.66683,-0.828062,163.417
