3.55415,-2.35243,0.496799,-0.836868,16.429,3,-2,1,1.5708,0
4.21279,-1.6216,0.675891,0.851785,17.0654,3.55415,-2.35243,0.496799,-0.836868,16.429
4.86042,-2.37746,0.57976,-0.866323,161.689,4.21279,-1.6216,0.675891,0.851785,17.0654
5.26481,-3.03946,1.21082,-1.15449,154.276,4.86042,-2.37746,0.57976,-0.866323,161.689
5.28681,-4.03454,1.11418,-1.54879,144.71,5.26481,-3.03946,1.21082,-1.15449,154.276
2.0006,-2.03408,0.993563,-3.1069,16.7091,3,-2,1,1.5708,0
6.1444,-4.06405,1.62767,-0.540227,141.473,5.28681,-4.03454,1.11418,-1.54879,144.71
4.38519,-4.19922,1.51413,-2.6943,144.941,5.28681,-4.03454,1.11418,-1.54879,144.71
5.43681,-5.02158,1.0571,-1.42023,134.804,5.28681,-4.03454,1.11418,-1.54879,144.71
4.00772,-5.09342,1.7548,-1.95786,136.453,4.38519,-4.19922,1.51413,-2.6943,144.941
5.48529,-1.66967,0.90926,0.895831,166.343,4.86042,-2.37746,0.57976,-0.866323,161.689
5.70809,-5.87737,1.49759,-1.29607,125.715,5.43681,-5.02158,1.0571,-1.42023,134.804
5.98905,-3.23389,0.549251,-0.760859,149.853,5.26481,-3.03946,1.21082,-1.15449,154.276
6.02174,-1.62841,1.75219,1.00458,163.93,5.48529,-1.66967,0.90926,0.895831,166.343
3.06701,-5.41188,1.87166,-2.7955,133.73,4.00772,-5.09342,1.7548,-1.95786,136.453
2.21916,-5.93718,1.94378,-2.58272,128.13,3.06701,-5.41188,1.87166,-2.7955,133.73
1.22612,-6.03765,1.88233,-3.02355,125.941,2.21916,-5.93718,1.94378,-2.58272,128.13
2.68538,-6.53244,1.28933,-1.08578,122.843,2.21916,-5.93718,1.94378,-2.58272,128.13
3.2885,-4.83618,2.2996,1.27132,138.895,3.06701,-5.41188,1.87166,-2.7955,133.73
4.34446,-4.87479,1.56724,0.707633,138.315,4.00772,-5.09342,1.7548,-1.95786,136.453
3.01445,-1.12239,1.45336,1.55617,17.683,3,-2,1,1.5708,0
3.38197,-6.34734,2.03201,-1.25039,124.197,3.06701,-5.41188,1.87166,-2.7955,133.73
6.59426,-6.26791,1.24824,-0.481778,119.438,5.70809,-5.87737,1.49759,-1.29607,125.715
4.18724,-6.09588,2.33796,0.457058,125.723,3.38197,-6.34734,2.03201,-1.25039,124.197
5.9048,-2.71041,1.53322,0.623896,154.939,5.26481,-3.03946,1.21082,-1.15449,154.276
0.245162,-6.23098,1.8635,-2.94611,121.949,1.22612,-6.03765,1.88233,-3.02355,125.941
-0.716503,-6.48723,1.96115,-2.86381,116.577,0.245162,-6.23098,1.8635,-2.94611,121.949
-1.69443,-6.69578,1.97408,-2.93109,111.042,-0.716503,-6.48723,1.96115,-2.86381,116.577
1.82494,-5.98598,1.47862,-2.27113,127.592,2.21916,-5.93718,1.94378,-2.58272,128.13
-2.16526,-5.81356,1.97178,2.06103,116.93,-1.69443,-6.69578,1.97408,-2.93109,111.042
-2.18721,-4.81388,1.98481,1.59275,125.511,-2.16526,-5.81356,1.97178,2.06103,116.93
-2.93138,-4.18921,1.74818,2.41009,126.862,-2.18721,-4.81388,1.98481,1.59275,125.511
-3.25345,-3.25899,1.57218,1.89871,132.272,-2.93138,-4.18921,1.74818,2.41009,126.862
-2.73525,-5.43644,1.24178,2.17729,117.802,-2.16526,-5.81356,1.97178,2.06103,116.93
3.32796,-5.82438,1.23363,-1.23995,129.928,3.06701,-5.41188,1.87166,-2.7955,133.73
2.85105,-6.01255,2.32681,2.44281,127.242,3.38197,-6.34734,2.03201,-1.25039,124.197
-3.70265,-2.38251,1.39901,2.03667,135.615,-3.25345,-3.25899,1.57218,1.89871,132.272
-3.78636,-1.40218,1.57775,1.65461,141.322,-3.70265,-2.38251,1.39901,2.03667,135.615
2.08799,-2.96572,1.34627,-1.4833,157.917,2.0006,-2.03408,0.993563,-3.1069,16.7091
-3.38366,-0.498147,1.43436,1.15633,150.041,-3.78636,-1.40218,1.57775,1.65461,141.322
-3.66305,0.460715,1.38413,1.85396,152.709,-3.38366,-0.498147,1.43436,1.15633,150.041
-3.69597,1.45289,1.5046,1.60372,156.436,-3.66305,0.460715,1.38413,1.85396,152.709
4.70465,-4.01428,1.94666,0.974228,145.774,4.38519,-4.19922,1.51413,-2.6943,144.941
-2.47969,-0.360926,1.83934,0.441835,157.721,-3.38366,-0.498147,1.43436,1.15633,150.041
-3.72193,-5.38531,1.39618,2.97822,112.744,-2.73525,-5.43644,1.24178,2.17729,117.802
-2.18483,-3.85245,1.17437,0.727932,134.141,-2.93138,-4.18921,1.74818,2.41009,126.862
-2.15857,0.152168,1.04334,1.24389,163.897,-2.47969,-0.360926,1.83934,0.441835,157.721
-4.03892,2.30272,1.90481,1.92085,155.285,-3.69597,1.45289,1.5046,1.60372,156.436
5.71626,-1.42959,0.853092,0.81805,167.525,5.48529,-1.66967,0.90926,0.895831,166.343
3.97011,-4.87619,1.11824,-2.26578,138.956,4.34446,-4.87479,1.56724,0.707633,138.315
4.81341,-3.18103,1.79996,-2.21108,153.759,5.26481,-3.03946,1.21082,-1.15449,154.276
