-0.335586,-3.39856,1.86674,-1.27065,19.327,-0.631244,-2.44552,1.93227,-2.17447,0
-0.0278143,-3.95731,2.63685,-1.25795,19.3832,-0.335586,-3.39856,1.86674,-1.27065,19.327
-1.10289,-1.56523,1.98366,2.06195,17.9541,-0.631244,-2.44552,1.93227,-2.17447,0
-1.44938,-0.627622,2.01268,1.92462,171.513,-1.10289,-1.56523,1.98366,2.06195,17.9541
-1.55118,0.36712,2.00155,1.67278,164.389,-1.44938,-0.627622,2.01268,1.92462,171.513
-2.3921,-0.730846,1.69549,-2.80151,164.815,-1.44938,-0.627622,2.01268,1.92462,171.513
-1.25337,-2.59381,1.16353,-2.24225,18.3426,-0.631244,-2.44552,1.93227,-2.17447,0
-0.589395,0.401834,1.72995,0.277349,170.989,-1.55118,0.36712,2.00155,1.67278,164.389
-2.09556,-3.11529,1.30052,-2.57214,176.449,-1.25337,-2.59381,1.16353,-2.24225,18.3426
-2.80237,-3.80129,1.47323,-2.35576,170.004,-2.09556,-3.11529,1.30052,-2.57214,176.449
-0.508036,0.233739,1.544,-1.25695,173.003,-0.589395,0.401834,1.72995,0.277349,170.989
-2.09019,1.20897,1.97407,2.14006,154.775,-1.55118,0.36712,2.00155,1.67278,164.389
-2.2346,2.04822,1.44985,1.71571,148.139,-2.09019,1.20897,1.97407,2.14006,154.775
-1.32018,-0.361849,1.67458,1.27896,171.373,-1.44938,-0.627622,2.01268,1.92462,171.513
-1.51513,2.74173,1.41241,0.767763,147.009,-2.2346,2.04822,1.44985,1.71571,148.139
-0.614877,3.17685,1.39771,0.450441,147.798,-1.51513,2.74173,1.41241,0.767763,147.009
-3.75923,-4.09094,1.49603,-2.8468,160.474,-2.80237,-3.80129,1.47323,-2.35576,170.004
0.373045,3.02796,1.44064,-0.155581,153.096,-0.614877,3.17685,1.39771,0.450441,147.798
-3.06445,2.52155,1.15438,2.54963,139.186,-2.2346,2.04822,1.44985,1.71571,148.139
-0.19736,-1.34158,2.34421,0.438168,184.554,-1.10289,-1.56523,1.98366,2.06195,17.9541
-0.851428,4.12567,1.18848,1.80961,138.312,-0.614877,3.17685,1.39771,0.450441,147.798
-3.87993,2.61347,1.72582,2.52436,132.547,-3.06445,2.52155,1.15438,2.54963,139.186
-1.39051,4.9185,1.47275,2.14014,128.736,-0.851428,4.12567,1.18848,1.80961,138.312
1.22799,3.53581,1.33496,0.545361,150.768,0.373045,3.02796,1.44064,-0.155581,153.096
-4.64339,1.98398,1.87032,-2.43944,130.793,-3.87993,2.61347,1.72582,2.52436,132.547
-4.60497,-4.53141,1.19484,-2.57874,151.994,-3.75923,-4.09094,1.49603,-2.8468,160.474
-2.11131,-1.07454,1.00692,-1.22095,169.361,-2.3921,-0.730846,1.69549,-2.80151,164.815
-5.24501,-3.79989,0.959849,2.26536,145.779,-4.60497,-4.53141,1.19484,-2.57874,151.994
-2.43586,1.27941,0.842865,-1.77344,152.462,-2.2346,2.04822,1.44985,1.71571,148.139
-5.99879,-3.14309,0.93917,2.42459,137.857,-5.24501,-3.79989,0.959849,2.26536,145.779
-4.29421,3.5224,1.67873,1.99795,123.253,-3.87993,2.61347,1.72582,2.52436,132.547
2.06375,3.00358,1.47002,-0.581278,157.439,1.22799,3.53581,1.33496,0.545361,150.768
-0.710927,3.96576,1.87059,-1.37288,139.947,-0.851428,4.12567,1.18848,1.80961,138.312
-1.7037,-1.1349,1.10238,-0.270303,173.169,-2.11131,-1.07454,1.00692,-1.22095,169.361
0.352185,3.01391,1.27234,-1.69369,153.234,0.373045,3.02796,1.44064,-0.155581,153.096
-1.30782,-1.24856,0.422146,-1.0497,176.813,-1.7037,-1.1349,1.10238,-0.270303,173.169
2.1648,2.52959,2.34473,-1.46957,161.067,2.06375,3.00358,1.47002,-0.581278,157.439
-2.58554,-4.74442,1.22125,-1.35223,171.862,-2.80237,-3.80129,1.47323,-2.35576,170.004
-4.71748,4.423,1.77758,2.00785,113.751,-4.29421,3.5224,1.67873,1.99795,123.253
-3.00062,-3.08818,2.14566,1.77038,166.487,-2.80237,-3.80129,1.47323,-2.35576,170.004
-4.50657,5.39711,1.85895,1.35829,107.676,-4.71748,4.423,1.77758,2.00785,113.751
-4.05297,5.16612,2.30931,-0.840084,111.86,-4.50657,5.39711,1.85895,1.35829,107.676
-2.2556,-5.59431,1.63213,-1.23456,172.971,-2.58554,-4.74442,1.22125,-1.35223,171.862
-1.54097,5.76865,1.97735,1.72184,120.087,-1.39051,4.9185,1.47275,2.14014,128.736
-5.22321,-5.3135,1.27301,-2.2373,144.935,-4.60497,-4.53141,1.19484,-2.57874,151.994
-3.22229,-0.409048,2.15072,2.55023,155.497,-2.3921,-0.730846,1.69549,-2.80151,164.815
-1.54753,5.04867,2.30209,-1.5791,126.149,-1.54097,5.76865,1.97735,1.72184,120.087
-1.631,6.33423,1.15758,1.66095,114.999,-1.54097,5.76865,1.97735,1.72184,120.087
0.548102,2.27701,0.625357,-1.3736,160.761,0.352185,3.01391,1.27234,-1.69369,153.234
-5.51642,-2.57145,1.60291,1.06744,141.69,-5.99879,-3.14309,0.93917,2.42459,137.857
-5.24603,4.2415,0.948298,-2.12768,111.669,-4.71748,4.423,1.77758,2.00785,113.751
