-1.51868,1.24078,1.00119,-0.859253,15.9056,-2.17169,1.99813,1.00136,-0.859253,0
-0.865681,0.483425,1.00102,-0.859253,16.9056,-1.51868,1.24078,1.00119,-0.859253,15.9056
-0.212678,-0.27393,1.00085,-0.859253,17.9056,-0.865681,0.483425,1.00102,-0.859253,16.9056
-0.355641,-1.20724,1.33022,-1.71425,18.4472,-0.212678,-0.27393,1.00085,-0.859253,17.9056
-0.0635765,-2.14913,1.16422,-1.27441,19.2424,-0.355641,-1.20724,1.33022,-1.71425,18.4472
-0.631244,-2.44552,1.93227,-2.17447,18.7669,-0.0635765,-2.14913,1.16422,-1.27441,19.2424
-0.335586,-3.39856,1.86674,-1.27065,19.327,-0.631244,-2.44552,1.93227,-2.17447,18.7669
-2.05869,2.98834,0.919325,1.45756,14.1979,-2.17169,1.99813,1.00136,-0.859253,0
-2.60295,3.30933,1.69441,2.1463,135.895,-2.05869,2.98834,0.919325,1.45756,14.1979
-1.27238,-3.748,1.84918,-2.78415,184.622,-0.335586,-3.39856,1.86674,-1.27065,19.327
-2.14568,-4.22743,1.93573,-2.63274,175.904,-1.27238,-3.748,1.84918,-2.78415,184.622
-0.0333669,-4.34513,1.97931,-1.26378,196.193,-0.335586,-3.39856,1.86674,-1.27065,19.327
-1.24681,3.55967,1.03941,0.623428,141.545,-2.05869,2.98834,0.919325,1.45756,14.1979
-1.53754,-2.08437,1.71271,2.70522,178.488,-0.631244,-2.44552,1.93227,-2.17447,18.7669
-2.21242,2.2657,1.33268,1.66615,14.6683,-2.17169,1.99813,1.00136,-0.859253,0
-3.0754,-4.59536,1.91979,-2.76444,166.52,-2.14568,-4.22743,1.93573,-2.63274,175.904
-3.0527,1.53388,1.09243,-2.64879,14.6237,-2.17169,1.99813,1.00136,-0.859253,0
-3.89507,-5.16814,1.91182,-2.53163,157.729,-3.0754,-4.59536,1.91979,-2.76444,166.52
-3.60766,0.716477,0.937947,-2.15911,147.069,-3.0527,1.53388,1.09243,-2.64879,14.6237
-0.25344,3.61067,0.936407,0.115195,145.483,-1.24681,3.55967,1.03941,0.623428,141.545
-2.65028,-3.50913,2.41471,2.09971,169.801,-2.14568,-4.22743,1.93573,-2.63274,175.904
-4.86806,-5.399,1.91101,-2.90863,147.822,-3.89507,-5.16814,1.91182,-2.53163,157.729
0.689377,3.94074,0.982815,0.339812,145.553,-0.25344,3.61067,0.936407,0.115195,145.483
1.20943,3.20634,1.41893,-1.02388,153.882,0.689377,3.94074,0.982815,0.339812,145.553
1.24417,4.70388,1.31421,0.982687,139.407,0.689377,3.94074,0.982815,0.339812,145.553
-4.16563,0.0318205,0.468993,-2.16273,145.863,-3.60766,0.716477,0.937947,-2.15911,147.069
1.91825,5.44207,1.2881,0.831076,133.172,1.24417,4.70388,1.31421,0.982687,139.407
-0.318912,-5.26882,1.72385,-1.86037,191.993,-0.0333669,-4.34513,1.97931,-1.26378,196.193
-5.61463,-5.09518,1.31913,2.41369,141.356,-4.86806,-5.399,1.91101,-2.90863,147.822
-3.33909,3.95214,1.48252,2.39814,126.444,-2.60295,3.30933,1.69441,2.1463,135.895
-4.95744,-0.053853,1.07371,-2.48457,139.429,-4.16563,0.0318205,0.468993,-2.16273,145.863
2.12946,2.86283,1.60749,-0.402644,158.81,1.20943,3.20634,1.41893,-1.02388,153.882
-5.29983,0.0513774,1.5988,2.13965,135.702,-4.95744,-0.053853,1.07371,-2.48457,139.429
-4.21602,3.95515,1.96314,2.64023,120.42,-3.33909,3.95214,1.48252,2.39814,126.444
-6.48389,-4.71949,0.997803,2.62449,133.143,-5.61463,-5.09518,1.31913,2.41369,141.356
3.12652,2.79813,1.56646,-0.0766913,160.026,2.12946,2.86283,1.60749,-0.402644,158.81
-6.73378,-3.77926,0.76645,1.82337,130.863,-6.48389,-4.71949,0.997803,2.62449,133.143
-5.39976,-5.98918,0.92594,-1.35424,141.93,-5.61463,-5.09518,1.31913,2.41369,141.356
-2.06635,4.13888,1.84902,1.00439,132.01,-2.60295,3.30933,1.69441,2.1463,135.895
-3.57005,-3.74758,1.7285,2.08823,162.103,-3.0754,-4.59536,1.91979,-2.76444,166.52
4.10439,2.6172,1.67157,-0.210808,160.832,3.12652,2.79813,1.56646,-0.0766913,160.026
4.6142,1.75713,1.65257,-1.03583,168.108,4.10439,2.6172,1.67157,-0.210808,160.832
-5.63289,0.959867,1.85123,1.91034,128.328,-5.29983,0.0513774,1.5988,2.13965,135.702
-1.73081,4.33228,1.48557,0.886987,132.315,-2.06635,4.13888,1.84902,1.00439,132.01
1.12077,6.04541,1.28476,2.4939,126.018,1.91825,5.44207,1.2881,0.831076,133.172
-5.05956,4.29763,1.54944,2.57464,112.449,-4.21602,3.95515,1.96314,2.64023,120.42
-3.63966,-5.7546,1.14317,-1.31252,159.563,-3.89507,-5.16814,1.91182,-2.53163,157.729
4.67881,3.41056,1.87311,0.958889,151.771,4.10439,2.6172,1.67157,-0.210808,160.832
2.88191,5.70538,1.33314,0.270411,131.136,1.91825,5.44207,1.2881,0.831076,133.172
5.2864,1.57472,0.935015,-0.833623,167.997,4.6142,1.75713,1.65257,-1.03583,168.108
-5.2325,5.19361,1.95847,1.74461,104.474,-5.05956,4.29763,1.54944,2.57464,112.449
