-2.4964,-4.82622,2.16545,-1.23922,17.1464,-2.82194,-3.94145,1.83196,-1.9915,0
-1.72723,-5.46526,2.16701,-0.693259,17.7406,-2.4964,-4.82622,2.16545,-1.23922,17.1464
-0.988987,-5.32216,1.50784,0.740328,18.5925,-1.72723,-5.46526,2.16701,-0.693259,17.7406
-0.0190158,-5.47683,1.32014,-0.245685,19.4493,-0.988987,-5.32216,1.50784,0.740328,18.5925
-0.1104,-6.30083,1.87931,-1.66231,18.8579,-0.0190158,-5.47683,1.32014,-0.245685,19.4493
0.88365,-6.37529,1.7998,-0.109141,19.5451,-0.1104,-6.30083,1.87931,-1.66231,18.8579
-3.02534,-2.96289,1.86431,1.77563,16.6507,-2.82194,-3.94145,1.83196,-1.9915,0
-3.60901,-2.16214,1.99893,2.19404,158.933,-3.02534,-2.96289,1.86431,1.77563,16.6507
-2.21961,-2.37462,1.93311,0.633891,172.795,-3.02534,-2.96289,1.86431,1.77563,16.6507
-3.46573,-1.17379,1.94755,1.42701,157.057,-3.60901,-2.16214,1.99893,2.19404,158.933
-2.77382,-0.453033,1.90541,0.806673,159.889,-3.46573,-1.17379,1.94755,1.42701,157.057
-3.32472,0.378314,1.97876,2.15423,150.711,-2.77382,-0.453033,1.90541,0.806673,159.889
-3.44288,1.36197,1.8429,1.68924,144.009,-3.32472,0.378314,1.97876,2.15423,150.711
-4.37909,1.64481,2.05149,2.78249,134.755,-3.44288,1.36197,1.8429,1.68924,144.009
1.85805,-6.58808,1.87242,-0.226776,198.651,0.88365,-6.37529,1.7998,-0.109141,19.5451
