-3.20063,2.19972,0.643425,2.36134,21.9266,-2.48989,1.50691,0.521473,0.00528559,0
-1.53824,1.80694,0.587379,0.312226,20.894,-2.48989,1.50691,0.521473,0.00528559,0
-0.722039,1.26374,0.784246,-0.615988,19.9531,-1.53824,1.80694,0.587379,0.312226,20.894
-4.0134,1.6193,0.693592,-2.51969,21.0855,-3.20063,2.19972,0.643425,2.36134,21.9266
-4.10297,0.652277,0.932008,-1.66049,20.2306,-4.0134,1.6193,0.693592,-2.51969,21.0855
0.0547854,1.89249,0.749247,0.68119,19.5664,-0.722039,1.26374,0.784246,-0.615988,19.9531
-4.40655,-0.297346,0.854197,-1.87924,19.2377,-4.10297,0.652277,0.932008,-1.66049,20.2306
-5.10458,-0.957036,1.1327,-2.34344,18.3416,-4.40655,-0.297346,0.854197,-1.87924,19.2377
0.807045,2.5512,0.734771,0.719311,18.9829,0.0547854,1.89249,0.749247,0.68119,19.5664
1.77167,2.39712,0.948686,-0.266778,18.0155,0.807045,2.5512,0.734771,0.719311,18.9829
-4.43214,-1.6552,1.37844,-0.833295,17.9402,-5.10458,-0.957036,1.1327,-2.34344,18.3416
-3.64148,-2.25479,1.25452,-0.658916,17.5255,-4.43214,-1.6552,1.37844,-0.833295,17.9402
2.18304,2.81029,1.50559,1.03537,17.6143,1.77167,2.39712,0.948686,-0.266778,18.0155
-4.51579,2.47983,0.609333,2.09716,21.1759,-4.0134,1.6193,0.693592,-2.51969,21.0855
-4.39567,-2.91141,1.26196,-2.42521,16.7458,-3.64148,-2.25479,1.25452,-0.658916,17.5255
