-2,2,0.1417,-8.95523e-05
-2,1.99988,0.141769,-0.000130902
-2,2,0.1417,-0.000172324
-2,2.00012,0.140651,-0.000213617
-2,2.00012,0.141769,-0.000252346
-2,2,0.1417,-0.00029336
-2,1.99988,0.140652,-0.00033428
-2,1.99988,0.141769,-0.000372764
-2,2,0.1417,-0.00041366
-2,2.00012,0.140652,-0.000454429
-2,2.00012,0.141769,-0.000492666
-2,2,0.1417,-0.000533158
-2,1.99988,0.140652,-0.00057356
-2,1.99988,0.141769,-0.000611555
-2,2,0.1417,-0.000651931
-2,2.00012,0.140652,-0.000692185
-2,2.00012,0.141769,-0.000729939
-2,2,0.1417,-0.000769919
-2,1.99988,0.140994,-0.000809761
-2.00001,1.99844,0.176708,-0.000764414
-2.00001,1.99701,0.260623,-0.000672158
-2,1.99718,0.348441,-0.000562657
-2,1.99826,0.420139,-0.000449911
-2,1.99911,0.470714,-0.000348723
-2,1.99966,0.502404,-0.000259712
-2.00001,1.99988,0.519457,-0.000188158
-2.00001,1.99996,0.52807,-0.000126142
-2,1.99997,0.530584,-8.0545e-05
-2,1.99997,0.530253,-4.68522e-05
-2,1.99997,0.528796,-2.29846e-05
-2,1.99998,0.527144,-6.91152e-06
-2,1.99999,0.525728,3.20426e-06
-2,2,0.524687,8.93703e-06
-2,2,0.524029,1.15047e-05
-2,2,0.523616,1.21405e-05
-2,2,0.523422,1.14576e-05
-2,2,0.523349,1.00917e-05
-2,2,0.52334,8.43862e-06
-2,2,0.52336,6.75475e-06
-2,2,0.523387,5.19453e-06
-2,2,0.523412,3.83888e-06
-2,2,0.52343,2.75793e-06
-2,2,0.523443,1.82837e-06
-2,2,0.523451,1.14991e-06
-2,2,0.523455,6.52384e-07
-2,2,0.523456,3.03143e-07
-2,2,0.523488,-3.93308e-05
-2,2,0.527236,-0.0259829
-2,2,0.52992,-0.0880544
-2,2,0.530973,-0.167285
-2,2,0.530738,-0.250889
-2,2,0.529707,-0.330828
-2,2,0.528333,-0.402388
-2,2,0.526929,-0.463284
-2,2,0.52569,-0.512938
-2,2,0.527974,-0.573211
-2,2,0.529767,-0.656868
-2,2,0.530406,-0.758749
-2,2,0.53,-0.856175
-2,2,0.528974,-0.945997
-2,2,0.527692,-1.02443
-2,2,0.526407,-1.08989
-2,2,0.525349,-1.14243
-2,2,0.528056,-1.20784
-2,2,0.529894,-1.29825
-2,2,0.53043,-1.39742
-2,2,0.529946,-1.49474
-2,2,0.528869,-1.58375
-2,2,0.527564,-1.66097
-2,2,0.526282,-1.72505
-2,2,0.525251,-1.7762
-2,2,0.528072,-1.84038
-2,2,0.529976,-1.92959
-2,2,0.53051,-2.02781
-2,2,0.530019,-2.12439
-2,2,0.528922,-2.21287
