2.56956,-4.44255,1.57831,-2.07514,21.5327,3.0528,-3.81013,2.18372,-2.91002,0
3.68441,-4.54421,2.43309,-0.887161,21.6367,3.0528,-3.81013,2.18372,-2.91002,0
3.88979,-4.84083,1.50045,-1.36394,22.6367,3.68441,-4.54421,2.43309,-0.887161,21.6367
3.09338,-2.82391,2.3441,1.5302,20.4596,3.0528,-3.81013,2.18372,-2.91002,0
4.65777,-5.44324,1.718,-0.695128,22.1034,3.88979,-4.84083,1.50045,-1.36394,22.6367
3.45957,-1.91664,2.5509,1.19589,19.6798,3.09338,-2.82391,2.3441,1.5302,20.4596
5.60104,-5.18147,1.92222,0.338432,21.3167,4.65777,-5.44324,1.718,-0.695128,22.1034
2.53663,-1.53221,2.53098,2.74645,19.1099,3.45957,-1.91664,2.5509,1.19589,19.6798
5.68982,-4.49602,1.19953,1.4819,21.3986,5.60104,-5.18147,1.92222,0.338432,21.3167
4.15224,-1.37821,2.07101,0.805604,19.3934,3.45957,-1.91664,2.5509,1.19589,19.6798
2.74547,-3.36483,1.34274,1.88318,21.084,3.0528,-3.81013,2.18372,-2.91002,0
4.58209,-6.36298,2.10315,-1.64655,21.3257,4.65777,-5.44324,1.718,-0.695128,22.1034
6.37453,-5.77973,2.1315,-0.686466,20.4298,5.60104,-5.18147,1.92222,0.338432,21.3167
2.14693,-4.67756,1.52744,-2.62432,21.2198,2.56956,-4.44255,1.57831,-2.07514,21.5327
6.43824,-4.14923,1.76487,0.725118,20.48,5.68982,-4.49602,1.19953,1.4819,21.3986
