-1.49793,1.25686,1.00108,-0.849872,14.8441,-2.15801,2.00805,1.00121,-0.849872,0
-0.837853,0.50566,1.00095,-0.849872,15.8441,-1.49793,1.25686,1.00108,-0.849872,14.8441
-0.177774,-0.245536,1.00082,-0.849872,16.8441,-0.837853,0.50566,1.00095,-0.849872,15.8441
-0.131005,1.21164,0.956688,0.785763,15.7133,-0.837853,0.50566,1.00095,-0.849872,15.8441
0.631135,1.5065,1.53306,0.704185,15.827,-0.131005,1.21164,0.956688,0.785763,15.7133
-2.88343,1.44334,1.39475,-2.38243,13.7364,-2.15801,2.00805,1.00121,-0.849872,0
1.62573,1.50449,1.63688,-0.104029,16.2198,0.631135,1.5065,1.53306,0.704185,15.827
-0.629127,-1.09441,1.27593,-2.03908,17.1104,-0.177774,-0.245536,1.00082,-0.849872,16.8441
-2.60427,2.84757,1.31114,2.03338,12.9118,-2.15801,2.00805,1.00121,-0.849872,0
-0.296342,-2.02615,1.13057,-1.23154,17.9465,-0.629127,-1.09441,1.27593,-2.03908,17.1104
2.02578,2.41804,1.56349,1.15922,15.4764,1.62573,1.50449,1.63688,-0.104029,16.2198
-3.24243,0.56172,1.08839,-1.938,14.0413,-2.88343,1.44334,1.39475,-2.38243,13.7364
-3.45215,3.32189,1.07424,2.58277,12.0021,-2.60427,2.84757,1.31114,2.03338,12.9118
-3.68425,-0.334402,1.13041,-2.02842,14.1826,-3.24243,0.56172,1.08839,-1.938,14.0413
-3.64052,3.57558,2.02301,1.7603,11.6422,-3.45215,3.32189,1.07424,2.58277,12.0021
