4.50157,-4.74081,1.57111,0.941237,22.3702,3.91279,-5.54408,1.66096,-0.485604,0
5.44708,-4.84398,1.87993,-0.331642,21.4725,4.50157,-4.74081,1.57111,0.941237,22.3702
3.74375,-4.10111,1.69954,2.43077,22.0058,4.50157,-4.74081,1.57111,0.941237,22.3702
3.34216,-3.19169,1.80756,1.98405,21.0864,3.74375,-4.10111,1.69954,2.43077,22.0058
3.58113,-2.2976,2.18637,1.32949,20.1923,3.34216,-3.19169,1.80756,1.98405,21.0864
4.05767,-1.45528,2.43817,1.07408,19.3475,3.58113,-2.2976,2.18637,1.32949,20.1923
2.36333,-3.12874,2.00231,2.93546,20.4928,3.34216,-3.19169,1.80756,1.98405,21.0864
6.37437,-4.84164,2.25428,0.383705,20.4833,5.44708,-4.84398,1.87993,-0.331642,21.4725
4.97371,-1.42299,2.03838,0.412716,19.3234,4.05767,-1.45528,2.43817,1.07408,19.3475
3.27947,-3.10912,1.48398,1.75635,21.0927,3.34216,-3.19169,1.80756,1.98405,21.0864
3.31532,-1.23036,1.80705,2.40738,19.2579,4.05767,-1.45528,2.43817,1.07408,19.3475
4.38913,-6.14295,2.30475,-1.07431,21.3956,3.91279,-5.54408,1.66096,-0.485604,0
5.30393,-2.09055,1.37106,-1.23426,19.9635,4.97371,-1.42299,2.03838,0.412716,19.3234
3.01726,-5.94416,1.85584,-2.68041,21.564,3.91279,-5.54408,1.66096,-0.485604,0
2.08648,-6.27679,2.00751,-2.76734,20.6619,3.01726,-5.94416,1.85584,-2.68041,21.564
