-2.15801,2.00805,1.00121,-0.849872,13.8441,-2.81809,2.75925,1.00134,2.21785,0
-1.49793,1.25686,1.00108,-0.849872,14.8441,-2.15801,2.00805,1.00121,-0.849872,13.8441
-0.837853,0.50566,1.00095,-0.849872,15.8441,-1.49793,1.25686,1.00108,-0.849872,14.8441
-0.177774,-0.245536,1.00082,-0.849872,16.8441,-0.837853,0.50566,1.00095,-0.849872,15.8441
-2.20388,0.556468,1.10641,-2.35456,14.8442,-1.49793,1.25686,1.00108,-0.849872,14.8441
-3.06564,3.67457,1.319,1.82094,11.9807,-2.81809,2.75925,1.00134,2.21785,0
-2.88333,-0.137535,1.34455,-2.3178,14.7387,-2.20388,0.556468,1.10641,-2.35456,14.8442
-3.99018,4.04957,1.2512,2.75062,11.0985,-3.06564,3.67457,1.319,1.82094,11.9807
-4.6677,4.73436,1.5196,2.31519,10.1288,-3.99018,4.04957,1.2512,2.75062,11.0985
-3.87507,-0.149059,1.2168,-3.01297,13.9215,-2.88333,-0.137535,1.34455,-2.3178,14.7387
-4.06478,-1.10671,1.43341,-1.76167,14.2074,-3.87507,-0.149059,1.2168,-3.01297,13.9215
-0.110268,1.18904,0.940875,0.756001,15.7435,-0.837853,0.50566,1.00095,-0.849872,15.8441
0.770498,1.21552,1.41369,0.493319,16.1566,-0.110268,1.18904,0.940875,0.756001,15.7435
-4.4609,-2.00781,1.25704,-1.97808,14.1952,-4.06478,-1.10671,1.43341,-1.76167,14.2074
-5.44556,-1.96203,1.42547,2.96616,13.2421,-4.4609,-2.00781,1.25704,-1.97808,14.1952
