2.25626,-5.17343,2.42457,1.08856,20.9149,1.7925,-6.05116,2.30411,0.649096,0
3.02839,-5.09663,1.79377,0.688606,21.9149,2.25626,-5.17343,2.42457,1.08856,20.9149
3.91279,-5.54408,1.66096,-0.485604,22.3127,3.02839,-5.09663,1.79377,0.688606,21.9149
3.44217,-4.21759,2.03056,1.14419,21.7642,3.02839,-5.09663,1.79377,0.688606,21.9149
4.84958,-5.27314,1.4396,0.35744,22.1785,3.91279,-5.54408,1.66096,-0.485604,22.3127
3.24232,-3.24149,2.11586,1.77201,20.9571,3.44217,-4.21759,2.03056,1.14419,21.7642
4.1899,-3.16538,2.42618,0.325221,20.8418,3.24232,-3.24149,2.11586,1.77201,20.9571
4.4422,-2.22132,2.63851,1.31574,19.9173,4.1899,-3.16538,2.42618,0.325221,20.8418
0.798819,-5.95372,2.24835,3.02909,19.6074,1.7925,-6.05116,2.30411,0.649096,0
-0.182927,-6.14315,2.26549,-2.95023,18.6561,0.798819,-5.95372,2.24835,3.02909,19.6074
-1.15021,-6.25948,2.49093,-2.8851,17.6656,-0.182927,-6.14315,2.26549,-2.95023,18.6561
5.06698,-1.46816,2.43261,0.895942,19.2154,4.4422,-2.22132,2.63851,1.31574,19.9173
-2.12282,-6.07845,2.34509,2.90698,16.8123,-1.15021,-6.25948,2.49093,-2.8851,17.6656
-2.54149,-5.1823,2.4922,2.00278,16.4613,-2.12282,-6.07845,2.34509,2.90698,16.8123
-2.85484,-4.25938,2.26852,1.88952,16.1628,-2.54149,-5.1823,2.4922,2.00278,16.4613
