0.879243,-6.06444,2.0842,0.453083,19.7023,-0.0198588,-6.37111,2.39656,-2.9918,0
-0.923882,-5.94434,2.42123,2.69989,17.9621,-0.0198588,-6.37111,2.39656,-2.9918,0
-1.7503,-5.92818,1.8584,2.54351,17.2856,-0.923882,-5.94434,2.42123,2.69989,17.9621
-1.94221,-4.94799,1.90734,1.7639,17.162,-1.7503,-5.92818,1.8584,2.54351,17.2856
-1.97393,-3.97444,2.1336,1.60252,17.0069,-1.94221,-4.94799,1.90734,1.7639,17.162
-1.60133,-3.06192,1.96483,1.189,17.1681,-1.97393,-3.97444,2.1336,1.60252,17.0069
-2.029,-5.02398,0.91402,-1.6577,17.1436,-1.94221,-4.94799,1.90734,1.7639,17.162
-0.89365,-2.35668,2.00757,0.784583,17.5208,-1.60133,-3.06192,1.96483,1.189,17.1681
-2.68484,-5.98508,2.20968,-2.77776,16.3088,-1.7503,-5.92818,1.8584,2.54351,17.2856
-2.85266,-6.23437,1.25591,-1.73942,16.2056,-2.68484,-5.98508,2.20968,-2.77776,16.3088
-3.44951,-5.3446,2.2809,2.44133,15.6066,-2.68484,-5.98508,2.20968,-2.77776,16.3088
-4.01202,-4.84766,1.62012,2.16822,15.1358,-3.44951,-5.3446,2.2809,2.44133,15.6066
-0.395826,-3.21147,1.86089,-1.04971,18.3501,-0.89365,-2.35668,2.00757,0.784583,17.5208
-0.355035,-1.51805,1.92642,1.002,17.521,-0.89365,-2.35668,2.00757,0.784583,17.5208
-4.74566,-5.01445,0.961366,-2.39445,14.4275,-4.01202,-4.84766,1.62012,2.16822,15.1358
