-0.837853,0.50566,1.00095,-0.849872,15.8441,-1.49793,1.25686,1.00108,-0.849872,0
-0.177774,-0.245536,1.00082,-0.849872,16.8441,-0.837853,0.50566,1.00095,-0.849872,15.8441
-0.629127,-1.09441,1.27593,-2.03908,17.1104,-0.177774,-0.245536,1.00082,-0.849872,16.8441
-0.296342,-2.02615,1.13057,-1.23154,17.9465,-0.629127,-1.09441,1.27593,-2.03908,17.1104
-0.301733,-2.73165,1.83925,-1.57619,18.2382,-0.296342,-2.02615,1.13057,-1.23154,17.9465
-2.44287,1.01353,1.21992,-2.80819,14.3573,-1.49793,1.25686,1.00108,-0.849872,0
-1.08655,-3.30336,1.60005,-2.47319,17.7777,-0.301733,-2.73165,1.83925,-1.57619,18.2382
-2.92147,1.87301,1.39941,2.06987,13.4109,-2.44287,1.01353,1.21992,-2.80819,14.3573
-3.87668,2.12788,1.24901,2.84116,12.5473,-2.92147,1.87301,1.39941,2.06987,13.4109
-2.05288,-3.30552,1.85732,-2.88139,16.8295,-1.08655,-3.30336,1.60005,-2.47319,17.7777
-1.01009,1.9765,1.49517,1.06118,14.5699,-1.49793,1.25686,1.00108,-0.849872,0
-2.72717,-3.86121,1.37096,-2.31079,16.3403,-2.05288,-3.30552,1.85732,-2.88139,16.8295
-0.0607201,2.23597,1.67228,0.319571,14.8486,-1.01009,1.9765,1.49517,1.06118,14.5699
-0.744856,-4.03497,2.18996,-1.22208,18.1872,-1.08655,-3.30336,1.60005,-2.47319,17.7777
0.37137,3.12378,1.51386,1.12399,14.2611,-0.0607201,2.23597,1.67228,0.319571,14.8486
