-0.0655049,-3.69745,1.94617,-1.33231,18.8006,-0.301733,-2.73165,1.83925,-1.57619,0
-0.556936,-1.77352,1.96911,1.82885,17.5063,-0.301733,-2.73165,1.83925,-1.57619,0
-0.877279,-0.938484,1.52179,1.89689,16.8049,-0.556936,-1.77352,1.96911,1.82885,17.5063
-0.813184,0.0327398,1.75118,1.50666,16.169,-0.877279,-0.938484,1.52179,1.89689,16.8049
-0.855954,-4.24931,1.68038,-2.48234,18.2127,-0.0655049,-3.69745,1.94617,-1.33231,18.8006
-0.355998,-4.94008,2.20275,-1.04725,18.6539,-0.855954,-4.24931,1.68038,-2.48234,18.2127
-1.83133,-4.43313,1.55852,-2.91922,17.2879,-0.855954,-4.24931,1.68038,-2.48234,18.2127
-2.64334,-4.95593,1.81798,-2.51838,16.4796,-1.83133,-4.43313,1.55852,-2.91922,17.2879
-1.68856,-1.49966,1.35778,-2.51713,16.4845,-0.877279,-0.938484,1.52179,1.89689,16.8049
-2.68407,-1.57323,1.41739,-3.04677,15.6504,-1.68856,-1.49966,1.35778,-2.51713,16.4845
-3.67988,-1.53813,1.333,3.05007,14.7426,-2.68407,-1.57323,1.41739,-3.04677,15.6504
-4.04521,-0.608106,1.37298,1.94478,13.9998,-3.67988,-1.53813,1.333,3.05007,14.7426
-2.26452,-2.13438,1.63083,-0.960866,16.2556,-2.68407,-1.57323,1.41739,-3.04677,15.6504
-4.71175,-0.000894352,0.940521,2.30035,13.1289,-4.04521,-0.608106,1.37298,1.94478,13.9998
-4.99932,0.953099,1.02536,1.86249,12.3831,-4.71175,-0.000894352,0.940521,2.30035,13.1289
