3.54608,-3.97433,2.03003,1.59136,21.6504,3.56665,-4.9741,2.02407,2.84634,0
3.21855,-3.05922,2.2652,1.90449,20.7283,3.54608,-3.97433,2.03003,1.59136,21.6504
2.41801,-2.50265,2.48741,2.49898,19.8639,3.21855,-3.05922,2.2652,1.90449,20.7283
2.04738,-1.57725,2.56655,1.95049,18.9327,2.41801,-2.50265,2.48741,2.49898,19.8639
3.98583,-5.84823,1.77877,-1.13825,22.0217,3.56665,-4.9741,2.02407,2.84634,0
4.05879,-2.60175,1.97415,0.57306,20.5841,3.21855,-3.05922,2.2652,1.90449,20.7283
2.62454,-5.21443,2.25791,-2.79965,21.297,3.56665,-4.9741,2.02407,2.84634,0
2.07618,-3.07335,1.74078,-1.91967,20.3516,2.41801,-2.50265,2.48741,2.49898,19.8639
3.0318,-6.04261,1.55065,-2.83721,21.6476,3.98583,-5.84823,1.77877,-1.13825,22.0217
4.44221,-1.74679,1.62483,1.17731,19.8312,4.05879,-2.60175,1.97415,0.57306,20.5841
4.73883,-6.19459,2.33824,-0.718181,21.2332,3.98583,-5.84823,1.77877,-1.13825,22.0217
4.98797,-1.52775,2.43364,0.993498,19.2889,4.44221,-1.74679,1.62483,1.17731,19.8312
4.95042,-2.66832,2.12553,-0.183383,20.4152,4.05879,-2.60175,1.97415,0.57306,20.5841
5.89913,-2.86992,1.88198,-0.321683,20.1863,4.95042,-2.66832,2.12553,-0.183383,20.4152
5.716,-5.98213,2.34215,0.214128,20.7836,4.73883,-6.19459,2.33824,-0.718181,21.2332
