-7.36597e-14,2.82674e-11,0.13,-2.06677e-17
-7.366e-14,2.82674e-11,0.13,-2.5788e-17
-7.36603e-14,2.82674e-11,0.13,-3.09137e-17
-7.36613e-14,2.82674e-11,0.13,-3.60023e-17
-7.36516e-14,2.82674e-11,0.13,-4.10577e-17
-7.36512e-14,2.82674e-11,0.13,-4.60795e-17
-7.36519e-14,2.82674e-11,0.13,-5.11088e-17
-7.36527e-14,2.82674e-11,0.13,-5.61739e-17
-7.36525e-14,2.82674e-11,0.13,-6.12375e-17
-7.36528e-14,2.82674e-11,0.13,-6.62868e-17
-7.3652e-14,2.82674e-11,0.13,-7.13359e-17
-7.36505e-14,2.82674e-11,0.13,-7.64362e-17
-7.36502e-14,2.82674e-11,0.13,-8.1459e-17
-7.36611e-14,2.82674e-11,0.13,-8.65158e-17
-7.36606e-14,2.82674e-11,0.13,-9.15952e-17
-7.36602e-14,2.82674e-11,0.13,-9.66461e-17
-7.36601e-14,2.82674e-11,0.13,-1.01692e-16
-7.36603e-14,2.82674e-11,0.13,-1.06811e-16
4.46792e-06,5.17066e-10,0.174203,-8.5197e-13
8.62841e-05,3.13306e-08,0.353054,1.72351e-11
0.000210372,2.1381e-07,0.562706,7.80474e-11
0.000275646,5.54702e-07,0.742543,6.28423e-11
0.00029003,5.64647e-07,0.876236,-0.0141527
0.000284375,-8.61722e-06,0.963777,-0.0684925
0.000276601,-2.97715e-05,1.01351,-0.144649
0.000271648,-5.59012e-05,1.03711,-0.228229
0.000271635,-8.26246e-05,1.04727,-0.325091
0.000274506,-0.000124658,1.0487,-0.447711
0.000265707,-0.000175559,1.0454,-0.579617
0.000244075,-0.000214376,1.04043,-0.709096
0.000221641,-0.000238522,1.03735,-0.838643
0.000196577,-0.000270133,1.0351,-0.984662
0.000156331,-0.000307675,1.03279,-1.13503
0.000106454,-0.00032887,1.03065,-1.27978
6.27432e-05,-0.000333729,1.03068,-1.4246
1.51067e-05,-0.000342197,1.03062,-1.58194
-4.44153e-05,-0.000347277,1.03,-1.74042
-0.000100187,-0.000334557,1.02905,-1.89124
-0.00013978,-0.000312029,1.02969,-2.03753
-0.000181771,-0.000290557,1.03026,-2.1955
-0.00023338,-0.000260787,1.02997,-2.35502
-0.000273739,-0.000217651,1.02917,-2.50724
-0.000294867,-0.000174497,1.02991,-2.656
-0.000318129,-0.000130077,1.03041,-2.81607
-0.000342684,-7.42834e-05,1.03004,-2.97717
-0.000349834,-1.55924e-05,1.02919,-3.13065
-0.000342065,3.21415e-05,1.03005,2.99977
-0.00033579,8.46942e-05,1.03035,2.83672
-0.00032162,0.000145897,1.02986,2.67397
-0.000291427,0.000196366,1.02897,2.5197
-0.000257157,0.000227567,1.02965,2.37062
-0.000223295,0.000262245,1.0303,2.2106
-0.000178288,0.000303281,1.03001,2.04949
-0.000123891,0.000328535,1.0292,1.89598
-7.55656e-05,0.00033532,1.02998,1.74426
-2.5084e-05,0.0003442,1.03028,1.58195
3.62116e-05,0.000350035,1.02982,1.41954
9.39928e-05,0.000338138,1.02896,1.26534
0.000135528,0.000315543,1.02967,1.11621
0.000179221,0.000293659,1.0303,0.956129
0.00023195,0.000263472,1.03,0.794901
0.000271773,0.000221766,1.02922,0.647144
-0.00357584,-0.00768206,1.03181,0.494193
-0.0753954,-0.10655,1.03217,0.364112
-0.227576,-0.252079,1.02268,0.26086
-0.359168,-0.367363,1.01834,0.178994
-0.436272,-0.436013,1.01716,0.117925
-0.470968,-0.470519,1.0171,0.0726576
-0.48461,-0.485504,1.01805,0.0395033
-0.490475,-0.491608,1.01958,0.0164496
-0.49384,-0.494458,1.02602,0.00151649
-0.495648,-0.494624,1.07346,-0.00381166
-0.4991,-0.486086,1.13803,0.00513648
-0.509691,-0.466101,1.19649,0.0309096
-0.528176,-0.436048,1.2408,0.0736779
-0.551863,-0.400395,1.27028,0.131337
-0.577559,-0.36161,1.28757,0.202355
-0.604147,-0.320514,1.29631,0.284456
-0.631101,-0.278671,1.29967,0.374599
-0.657743,-0.237233,1.30004,0.471089
-0.684345,-0.195273,1.29902,0.572719
-0.711344,-0.152996,1.29759,0.677569
-0.738325,-0.111508,1.29618,0.784739
-0.765255,-0.0698049,1.29505,0.893662
-0.792262,-0.0279843,1.29422,1.00362
-0.819318,0.0136679,1.29362,1.11426
-0.846568,0.0557449,1.29323,1.22569
-0.873812,0.0977242,1.29293,1.33695
-0.901011,0.139371,1.29262,1.44869
-0.928415,0.181908,1.29231,1.56069
-0.9558,0.223842,1.29203,1.67189
-0.982292,0.263983,1.29177,1.7806
-1.00837,0.303609,1.29143,1.88123
-1.03539,0.34404,1.29096,1.9695
-1.0632,0.384256,1.29037,2.04351
-1.09158,0.424433,1.28977,2.10314
-1.12053,0.46503,1.28925,2.14938
-1.14927,0.505215,1.28884,2.1839
-1.17827,0.545752,1.28851,2.20863
-1.20779,0.587047,1.28824,2.22552
-1.23709,0.628087,1.28799,2.23636
-1.26594,0.668517,1.28776,2.24273
-1.2949,0.709077,1.28751,2.24592
-1.32342,0.749042,1.28727,2.24697
-1.35234,0.789573,1.28702,2.24666
-1.38189,0.830964,1.28678,2.24558
-1.41089,0.871617,1.28652,2.24413
-1.4398,0.912145,1.28626,2.24259
-1.46924,0.953406,1.28602,2.24111
-1.49808,0.993819,1.28577,2.23981
-1.52666,1.0339,1.28553,2.2387
-1.5556,1.07445,1.2853,2.23782
-1.58424,1.11435,1.28507,2.23713
-1.61312,1.15409,1.28484,2.23661
-1.64185,1.19316,1.28461,2.23625
-1.67149,1.23311,1.28439,2.236
-1.70181,1.27378,1.28417,2.23584
-1.73175,1.31386,1.28393,2.23575
-1.76186,1.35416,1.2837,2.2357
-1.79205,1.39454,1.28346,2.23569
-1.82169,1.4342,1.28324,2.23569
-1.85159,1.47419,1.28302,2.23571
-1.88184,1.51464,1.2828,2.23573
-1.91157,1.55439,1.28257,2.23576
-1.94134,1.59419,1.28236,2.23578
-1.97208,1.6353,1.28212,2.2358
-2.00157,1.67474,1.2819,2.23581
-2.03196,1.71537,1.2817,2.23583
-2.06223,1.75585,1.28147,2.23584
-2.09197,1.79561,1.28124,2.23585
-2.12211,1.83592,1.28103,2.23585
-2.15232,1.8763,1.28081,2.23584
-2.18218,1.91618,1.28057,2.23576
-2.21203,1.95592,1.28033,2.23558
-2.24145,1.99501,1.2801,2.23527
-2.27124,2.03451,1.27989,2.23484
-2.30125,2.07425,1.27975,2.2343
-2.33121,2.11392,1.27955,2.23367
-2.36134,2.15379,1.2793,2.23295
-2.39189,2.19424,1.27905,2.23217
-2.42197,2.23405,1.27879,2.23135
-2.45192,2.27369,1.27855,2.23049
-2.48238,2.314,1.27835,2.2296
-2.51263,2.35403,1.27813,2.22871
-2.54226,2.39325,1.27791,2.2278
-2.57255,2.43334,1.27769,2.22689
-2.60291,2.47352,1.27746,2.22598
-2.63283,2.51312,1.27723,2.22506
-2.6631,2.55318,1.277,2.22415
-2.69352,2.59344,1.27678,2.22324
-2.72337,2.63295,1.27655,2.22233
-2.75263,2.67169,1.27631,2.22146
-2.77628,2.70302,1.27608,2.22067
-2.79102,2.7226,1.27577,2.22
-2.79877,2.73298,1.27545,2.21945
-2.80243,2.73797,1.27519,2.21903
-2.80414,2.7404,1.27502,2.21871
-2.80501,2.74169,1.27492,2.21848
-2.80551,2.74245,1.27488,2.21832
-2.80582,2.74291,1.27486,2.21822
-2.806,2.74319,1.27486,2.21815
-2.8061,2.74335,1.27486,2.21812
-2.80616,2.74343,1.27487,2.21811
-2.80619,2.74348,1.27487,2.21811
-2.80621,2.74351,1.27488,2.21812
-2.80621,2.74352,1.27488,2.21813
-2.80622,2.74353,1.27488,2.21815
-2.80622,2.74353,1.27488,2.21816
-2.80622,2.74354,1.27488,2.21817
-2.80622,2.74354,1.27488,2.21818
-2.80622,2.74354,1.27488,2.21819
-2.80622,2.74354,1.27488,2.2182
-2.80622,2.74354,1.27488,2.2182
-2.80622,2.74354,1.27488,2.21821
-2.80622,2.74354,1.27488,2.21821
-2.80622,2.74354,1.27488,2.21821
-2.80622,2.74354,1.27488,2.21821
-2.80622,2.74354,1.27488,2.21821
-2.80622,2.74354,1.27488,2.21821
-2.80622,2.74354,1.27488,2.21821
-2.80622,2.74354,1.27488,2.21821
-2.80622,2.74354,1.27488,2.21821
-2.80622,2.74354,1.27488,2.21821
-2.80622,2.74354,1.27488,2.21821
-2.80622,2.74354,1.27489,2.21821
-2.80671,2.74422,1.2755,2.21607
-2.80529,2.74388,1.27673,2.20169
-2.79416,2.73336,1.27789,2.16899
-2.77403,2.71091,1.27873,2.11627
-2.74822,2.68027,1.27917,2.04366
-2.71888,2.64527,1.27931,1.95434
-2.68845,2.60957,1.27928,1.85115
-2.65612,2.57386,1.27911,1.7358
-2.62228,2.53681,1.27892,1.61133
-2.58911,2.49933,1.2787,1.48005
-2.55603,2.4622,1.27852,1.34308
-2.52246,2.4248,1.27838,1.20196
-2.48952,2.38732,1.27825,1.05817
-2.45669,2.3501,1.27814,0.911844
-2.42323,2.31256,1.27808,0.763548
-2.39008,2.27476,1.27804,0.614393
-2.35746,2.23724,1.27809,0.464182
-2.32465,2.2,1.27815,0.313678
-2.29206,2.16294,1.27813,0.162499
-2.17132,2.02385,1.27529,-0.753923
-2.17131,2.02383,1.27529,-0.754957
-2.1713,2.02381,1.27529,-0.755976
-2.17129,2.02379,1.27529,-0.756979
-2.17129,2.02377,1.27529,-0.757966
-2.17128,2.02375,1.27529,-0.758938
-2.17127,2.02373,1.27529,-0.759894
-2.17127,2.02371,1.27529,-0.760836
-2.17126,2.02369,1.27529,-0.761763
-2.17122,2.02354,1.27532,-0.768676
-2.17075,2.02282,1.27576,-0.785707
-2.16514,2.01643,1.27606,-0.802539
-2.14968,1.99901,1.27612,-0.816442
-2.1267,1.97294,1.27605,-0.827439
-2.0986,1.94098,1.27597,-0.835807
-2.0678,1.90597,1.2759,-0.841922
-2.03642,1.87031,1.27586,-0.846199
-2.00411,1.8336,1.27587,-0.849033
-1.97149,1.79653,1.27585,-0.850778
-1.93892,1.7595,1.27583,-0.851734
-1.90552,1.72151,1.27581,-0.852144
-1.87216,1.68356,1.27583,-0.852197
-1.83934,1.64622,1.27581,-0.852033
-1.80668,1.60906,1.27578,-0.851756
-1.77373,1.57156,1.27575,-0.851435
-1.7412,1.53453,1.27572,-0.851114
-1.70832,1.49712,1.2757,-0.85082
-1.67466,1.45881,1.27569,-0.850566
-1.64177,1.42139,1.27568,-0.850358
-1.51354,1.275,1.2747,-0.849838
-1.51348,1.27492,1.2747,-0.849838
-1.51342,1.27485,1.27469,-0.849838
-1.51336,1.27478,1.27469,-0.849837
-1.51331,1.27472,1.27468,-0.849837
-1.51326,1.27465,1.27468,-0.849837
-1.51321,1.27459,1.27467,-0.849837
-1.51242,1.27359,1.27465,-0.849834
-1.50971,1.27041,1.27486,-0.849835
-1.49953,1.25877,1.27514,-0.849839
-1.48021,1.23681,1.27535,-0.849843
-1.45371,1.20677,1.27547,-0.849847
-1.42374,1.17281,1.27554,-0.849851
-1.39259,1.13751,1.27557,-0.849855
-1.36026,1.10083,1.2756,-0.849858
-1.32747,1.06359,1.2756,-0.84986
-1.29503,1.02672,1.27563,-0.849861
-1.26225,0.989436,1.27566,-0.849862
-1.22983,0.952556,1.27566,-0.849863
-1.1969,0.915091,1.27564,-0.849863
-1.16479,0.878548,1.27561,-0.849864
-1.13192,0.841151,1.27557,-0.849864
-1.09895,0.803637,1.27556,-0.849864
-1.06588,0.766003,1.27556,-0.849864
-1.03335,0.728977,1.27556,-0.849864
-1.00036,0.691437,1.2756,-0.849864
-0.967275,0.653783,1.2756,-0.849864
-0.852838,0.52302,1.27452,-0.849868
-0.852795,0.522965,1.27452,-0.849868
-0.852753,0.522912,1.27452,-0.849868
-0.852712,0.52286,1.27451,-0.849868
-0.852672,0.522809,1.27451,-0.849868
-0.852634,0.52276,1.2745,-0.849868
-0.852596,0.522711,1.2745,-0.849868
-0.852052,0.522014,1.27449,-0.849869
-0.849773,0.519341,1.27469,-0.849871
-0.840411,0.508659,1.27496,-0.849871
-0.821741,0.487449,1.27517,-0.849871
-0.795676,0.457893,1.27529,-0.84987
-0.766213,0.424513,1.27537,-0.849869
-0.735005,0.389146,1.27548,-0.849868
-0.703085,0.352936,1.27553,-0.849868
-0.670969,0.316463,1.27554,-0.849867
-0.637812,0.278775,1.27552,-0.849866
-0.604475,0.240866,1.27549,-0.849865
-0.571808,0.20371,1.27547,-0.849864
-0.539035,0.166421,1.27546,-0.849864
-0.506628,0.129542,1.27545,-0.849864
-0.474037,0.0924503,1.27544,-0.849863
-0.440564,0.0543552,1.27544,-0.849863
-0.407493,0.0167234,1.27541,-0.849863
-0.374425,-0.0209043,1.27541,-0.849863
-0.341679,-0.0581682,1.2754,-0.849863
-0.309207,-0.095123,1.2754,-0.849863
-0.199439,-0.220204,1.27482,-0.849865
-0.199198,-0.220485,1.27481,-0.849865
-0.198964,-0.220756,1.2748,-0.849865
-0.198737,-0.22102,1.27479,-0.849865
-0.198517,-0.221276,1.27478,-0.849865
-0.194364,-0.226188,1.27471,-0.849962
-0.191713,-0.232671,1.27669,-0.852731
-0.192948,-0.250161,1.28182,-0.861991
-0.201221,-0.2779,1.28968,-0.878749
-0.216044,-0.312458,1.30004,-0.903628
-0.235093,-0.351205,1.31198,-0.935918
-0.255944,-0.391322,1.32495,-0.974837
-0.277642,-0.432852,1.3386,-1.01949
-0.299794,-0.47528,1.35262,-1.06869
-0.322069,-0.517724,1.3667,-1.1214
-0.344514,-0.560388,1.38076,-1.1769
-0.36713,-0.603331,1.39473,-1.2342
-0.389404,-0.645288,1.40841,-1.29245
-0.41167,-0.687169,1.42218,-1.35173
-0.434233,-0.730023,1.43594,-1.41158
-0.456781,-0.772379,1.44956,-1.47151
-0.479305,-0.814559,1.46332,-1.5317
-0.501925,-0.857207,1.477,-1.59177
-0.5243,-0.899139,1.49063,-1.65164
-0.546719,-0.941325,1.50447,-1.71164
-0.619404,-1.07655,1.5451,-2.00495
-0.61942,-1.07658,1.54509,-2.00533
-0.619436,-1.0766,1.54508,-2.00571
-0.619451,-1.07662,1.54508,-2.00608
-0.619467,-1.07665,1.54507,-2.00644
-0.619482,-1.07667,1.54506,-2.0068
-0.619497,-1.0767,1.54505,-2.00716
-0.619511,-1.07672,1.54505,-2.0075
-0.619621,-1.07688,1.54498,-2.01007
-0.62026,-1.07835,1.54555,-2.01755
-0.620366,-1.08849,1.54554,-2.01977
-0.616431,-1.11271,1.54364,-2.0157
-0.607284,-1.14783,1.53993,-2.00517
-0.594302,-1.18823,1.53476,-1.98846
-0.57906,-1.23189,1.5285,-1.9659
-0.56286,-1.27756,1.52164,-1.93852
-0.546612,-1.32313,1.51448,-1.90735
-0.530349,-1.36894,1.50719,-1.8731
-0.514222,-1.41475,1.49992,-1.83678
-0.498049,-1.46021,1.49259,-1.7988
-0.481607,-1.50666,1.4852,-1.75944
-0.464961,-1.55355,1.47791,-1.71946
-0.448373,-1.59959,1.47063,-1.67903
-0.431768,-1.64605,1.4633,-1.63815
-0.415015,-1.69309,1.45605,-1.59724
-0.398426,-1.73929,1.44881,-1.55637
-0.381865,-1.78564,1.44152,-1.51539
-0.36509,-1.83274,1.43428,-1.47449
-0.305928,-1.99689,1.4086,-1.30012
-0.305838,-1.99717,1.40853,-1.29929
-0.305751,-1.99745,1.40846,-1.29847
-0.305667,-1.99772,1.4084,-1.29766
-0.305587,-1.99798,1.40834,-1.29686
-0.304629,-2.00128,1.40753,-1.28511
-0.303594,-2.00525,1.40777,-1.26997
-0.301759,-2.01569,1.41454,-1.25926
-0.299601,-2.03659,1.43011,-1.25361
-0.298027,-2.0651,1.4528,-1.25276
-0.29733,-2.09696,1.48131,-1.25627
-0.297154,-2.13107,1.51395,-1.26358
-0.29721,-2.166,1.54836,-1.27387
-0.297396,-2.20059,1.5839,-1.28652
-0.297556,-2.23567,1.62022,-1.30102
-0.297713,-2.27116,1.65625,-1.31676
-0.297945,-2.30607,1.69207,-1.33335
