1.7925,-6.05116,2.30411,0.649096,20.4022,0.995866,-6.4305,2.77473,-0.258068,0
2.25626,-5.17343,2.42457,1.08856,20.9149,1.7925,-6.05116,2.30411,0.649096,20.4022
3.02839,-5.09663,1.79377,0.688606,21.9149,2.25626,-5.17343,2.42457,1.08856,20.9149
3.91279,-5.54408,1.66096,-0.485604,22.3127,3.02839,-5.09663,1.79377,0.688606,21.9149
4.84981,-5.80501,1.42877,-0.356796,21.9266,3.91279,-5.54408,1.66096,-0.485604,22.3127
0.149073,-6.00641,2.45365,2.58072,18.9359,0.995866,-6.4305,2.77473,-0.258068,0
-0.55097,-5.29288,2.42513,2.34626,18.3954,0.149073,-6.00641,2.45365,2.58072,18.9359
-1.19325,-4.52771,2.46978,2.26826,17.7554,-0.55097,-5.29288,2.42513,2.34626,18.3954
-0.878183,-3.79296,1.86906,1.25027,18.0734,-1.19325,-4.52771,2.46978,2.26826,17.7554
-0.707293,-2.81178,1.95901,1.39906,17.8944,-0.878183,-3.79296,1.86906,1.25027,18.0734
-1.99039,-5.12172,2.57806,-2.49334,16.9773,-1.19325,-4.52771,2.46978,2.26826,17.7554
-0.697791,-1.84896,2.22896,1.56129,17.3846,-0.707293,-2.81178,1.95901,1.39906,17.8944
5.12566,-4.87443,1.66946,1.29132,21.8576,4.84981,-5.80501,1.42877,-0.356796,21.9266
5.34807,-3.93443,1.92819,1.34651,21.2202,5.12566,-4.87443,1.66946,1.29132,21.8576
-2.77904,-5.61914,2.21667,-2.4794,16.2581,-1.99039,-5.12172,2.57806,-2.49334,16.9773
