3.0528,-3.81013,2.18372,-2.91002,21.246,4.0261,-3.58072,2.17707,1.84246,0
2.56956,-4.44255,1.57831,-2.07514,21.5327,3.0528,-3.81013,2.18372,-2.91002,21.246
2.23332,-3.25021,2.30602,2.53128,20.3646,3.0528,-3.81013,2.18372,-2.91002,21.246
4.11859,-2.58764,2.10473,1.47817,20.5173,4.0261,-3.58072,2.17707,1.84246,0
3.83324,-1.66317,2.35758,1.86017,19.567,4.11859,-2.58764,2.10473,1.47817,20.5173
2.68325,-5.21262,2.20605,-1.45686,21.375,2.56956,-4.44255,1.57831,-2.07514,21.5327
2.3642,-6.09811,2.54385,-1.89553,20.6702,2.68325,-5.21262,2.20605,-1.45686,21.375
3.2957,-6.38801,2.32415,-0.372291,21.1297,2.3642,-6.09811,2.54385,-1.89553,20.6702
1.41614,-6.11582,2.86146,-2.81787,19.7989,2.3642,-6.09811,2.54385,-1.89553,20.6702
0.698776,-6.03445,2.16953,2.37081,19.5214,1.41614,-6.11582,2.86146,-2.81787,19.7989
-0.279249,-6.22697,2.08951,-2.93157,18.5902,0.698776,-6.03445,2.16953,2.37081,19.5214
4.76631,-1.50865,2.68239,0.367936,19.2227,3.83324,-1.66317,2.35758,1.86017,19.567
-1.16993,-5.84586,1.84163,2.66964,17.8674,-0.279249,-6.22697,2.08951,-2.93157,18.5902
4.90931,-3.87358,2.54337,-0.488131,21.0572,4.0261,-3.58072,2.17707,1.84246,0
-0.836283,-6.25903,2.03365,-3.02648,18.07,-0.279249,-6.22697,2.08951,-2.93157,18.5902
