-7.36588e-14,2.82674e-11,0.13,-1.99251e-17
-7.36585e-14,2.82674e-11,0.13,-2.49929e-17
-7.3659e-14,2.82674e-11,0.13,-3.00456e-17
-7.36598e-14,2.82674e-11,0.13,-3.51292e-17
-7.36612e-14,2.82674e-11,0.13,-4.0217e-17
-7.36609e-14,2.82674e-11,0.13,-4.52522e-17
-7.36505e-14,2.82674e-11,0.13,-5.03147e-17
-7.36511e-14,2.82674e-11,0.13,-5.53811e-17
-7.3651e-14,2.82674e-11,0.13,-6.03874e-17
-7.36517e-14,2.82674e-11,0.13,-6.54566e-17
-7.36507e-14,2.82674e-11,0.13,-7.05228e-17
-7.36603e-14,2.82674e-11,0.13,-7.5571e-17
-7.366e-14,2.82674e-11,0.13,-8.06504e-17
-7.36598e-14,2.82674e-11,0.13,-8.56874e-17
-7.36594e-14,2.82674e-11,0.13,-9.07734e-17
-7.36588e-14,2.82674e-11,0.13,-9.58393e-17
-7.36583e-14,2.82674e-11,0.13,-1.00868e-16
-4.63959e-10,2.47607e-11,0.13047,2.98661e-16
2.36311e-05,4.67817e-09,0.235543,-2.41067e-12
0.000140488,7.77653e-08,0.437888,5.1807e-11
0.000244583,3.50473e-07,0.640102,7.08868e-11
0.000285603,6.886e-07,0.801458,-0.000686746
0.000287425,-7.10577e-07,0.915096,-0.0190784
0.000277973,-8.11604e-06,0.984951,-0.054094
0.000272375,-1.97975e-05,1.02233,-0.0961565
0.000273815,-3.29894e-05,1.03879,-0.139411
0.000280034,-4.83719e-05,1.0448,-0.195937
0.000286356,-7.13214e-05,1.04403,-0.264079
0.000288033,-9.46138e-05,1.04026,-0.333898
0.000286554,-0.00011395,1.0359,-0.399522
0.000283389,-0.000131526,1.03364,-0.472533
0.000276268,-0.000155107,1.03158,-0.553178
0.00026417,-0.000177829,1.02968,-0.632304
0.000250681,-0.000195872,1.02833,-0.70503
0.000236991,-0.000212442,1.02886,-0.784476
0.000219027,-0.000233199,1.02886,-0.869102
0.000198077,-0.000251005,1.02832,-0.950447
0.000178504,-0.000263802,1.02755,-1.0237
0.000160457,-0.0002745,1.02855,-1.10078
0.000137346,-0.00028836,1.02886,-1.18384
0.000111825,-0.000299143,1.02846,-1.26424
8.87703e-05,-0.000305579,1.02795,-1.33744
6.71827e-05,-0.000310732,1.02877,-1.4168
4.0135e-05,-0.000316833,1.02888,-1.5011
1.2652e-05,-0.000318937,1.02838,-1.58198
-1.08504e-05,-0.000317895,1.02761,-1.6547
-3.17778e-05,-0.000316037,1.02855,-1.73122
-5.85896e-05,-0.00031368,1.02882,-1.81378
-8.54898e-05,-0.000307484,1.02842,-1.89373
-0.000107901,-0.000299218,1.02783,-1.96636
-0.000127992,-0.000290839,1.02874,-2.04457
-0.000153054,-0.00028012,1.02892,-2.12819
-0.000176728,-0.000265808,1.02845,-2.20875
-0.00019533,-0.000251089,1.0279,-2.28187
