-0.668978,-6.10577,1.87997,-1.62086,18.2951,-0.990962,-5.30761,1.3708,2.51821,0
-0.211806,-4.70306,1.53645,2.77863,18.9171,-0.990962,-5.30761,1.3708,2.51821,0
-1.86465,-5.4134,1.84564,-2.03033,17.2336,-0.990962,-5.30761,1.3708,2.51821,0
-0.0322959,-3.71935,1.5454,2.46681,18.9075,-0.211806,-4.70306,1.53645,2.77863,18.9171
-2.77957,-5.74575,2.07468,-1.34669,16.2686,-1.86465,-5.4134,1.84564,-2.03033,17.2336
-3.56985,-5.14737,1.94274,-2.20093,15.5435,-2.77957,-5.74575,2.07468,-1.34669,16.2686
-0.213939,-2.76913,1.79858,-0.890105,18.3388,-0.0322959,-3.71935,1.5454,2.46681,18.9075
-0.551339,-1.83367,1.69341,-0.156145,17.5857,-0.213939,-2.76913,1.79858,-0.890105,18.3388
-3.48066,-4.36287,1.32907,-1.05667,15.6583,-3.56985,-5.14737,1.94274,-2.20093,15.5435
-0.208812,-0.904145,1.55679,2.88196,17.2741,-0.551339,-1.83367,1.69341,-0.156145,17.5857
-0.852799,-0.195542,1.84517,-2.37428,16.2924,-0.208812,-0.904145,1.55679,2.88196,17.2741
-0.355706,-1.72603,2.66816,-0.372434,17.4747,-0.551339,-1.83367,1.69341,-0.156145,17.5857
-0.687945,0.790199,1.87891,2.91134,15.6715,-0.852799,-0.195542,1.84517,-2.37428,16.2924
-0.974841,-1.3907,0.903204,0.380238,17.0263,-0.551339,-1.83367,1.69341,-0.156145,17.5857
-1.84823,-0.102326,1.86599,0.5826,15.4961,-0.852799,-0.195542,1.84517,-2.37428,16.2924
