-0.494404,-2.87236,2.39114,0.0560168,18.0098,-0.0288694,-3.75733,2.40203,-0.904445,0
-0.643931,-1.91283,2.15255,1.12856,17.479,-0.494404,-2.87236,2.39114,0.0560168,18.0098
-1.44597,-3.04651,2.13776,2.51249,17.2767,-0.494404,-2.87236,2.39114,0.0560168,18.0098
-1.40022,-1.34206,2.47233,1.67694,16.4867,-0.643931,-1.91283,2.15255,1.12856,17.479
-1.7236,-0.396366,2.43943,-1.53,15.6883,-1.40022,-1.34206,2.47233,1.67694,16.4867
-1.79504,0.598993,2.37496,-1.30911,14.9988,-1.7236,-0.396366,2.43943,-1.53,15.6883
-2.5656,-0.607527,1.94299,1.09133,15.2178,-1.7236,-0.396366,2.43943,-1.53,15.6883
-1.60188,-2.83824,1.17219,-0.480483,17.1663,-1.44597,-3.04651,2.13776,2.51249,17.2767
-1.33915,1.40644,2.00055,-1.29049,14.7739,-1.79504,0.598993,2.37496,-1.30911,14.9988
-0.501062,1.95095,2.03398,0.0687809,14.8279,-1.33915,1.40644,2.00055,-1.29049,14.7739
-2.20312,-3.69876,2.17367,-2.5137,16.7274,-1.44597,-3.04651,2.13776,2.51249,17.2767
-0.788067,0.623936,1.71073,-0.212598,15.7531,-1.33915,1.40644,2.00055,-1.29049,14.7739
-2.05089,2.10848,1.97698,-2.12236,13.7872,-1.33915,1.40644,2.00055,-1.29049,14.7739
0.402064,2.09406,2.4388,-1.71889,15.0899,-0.501062,1.95095,2.03398,0.0687809,14.8279
-1.3403,-0.367363,1.7001,0.872596,16.069,-1.7236,-0.396366,2.43943,-1.53,15.6883
