-0.249807,-2.67821,1.67073,-2.13172,18.2844,-0.675977,-3.57449,1.79345,-2.12962,0
-0.699977,-1.79111,1.56874,-0.636068,17.454,-0.249807,-2.67821,1.67073,-2.13172,18.2844
-1.59702,-3.96318,1.76887,-0.791634,17.4293,-0.675977,-3.57449,1.79345,-2.12962,0
-0.269,-0.896293,1.45232,-1.01797,17.2345,-0.699977,-1.79111,1.56874,-0.636068,17.454
-1.10135,-0.47842,1.81643,0.216904,16.3078,-0.269,-0.896293,1.45232,-1.01797,17.2345
-2.04502,-0.166505,1.70603,2.67243,15.4013,-1.10135,-0.47842,1.81643,0.216904,16.3078
-0.81309,0.460636,1.62913,0.430366,15.8671,-1.10135,-0.47842,1.81643,0.216904,16.3078
-2.44654,-4.33126,1.39093,-2.02928,16.6803,-1.59702,-3.96318,1.76887,-0.791634,17.4293
-2.28558,-5.13529,1.96332,-1.08222,16.8129,-2.44654,-4.33126,1.39093,-2.02928,16.6803
-3.26302,-3.832,1.68091,2.96694,15.7855,-2.44654,-4.33126,1.39093,-2.02928,16.6803
-1.51463,-5.76248,2.07411,2.8487,17.5035,-2.28558,-5.13529,1.96332,-1.08222,16.8129
0.0572159,0.828404,1.95672,2.9772,16.0718,-0.81309,0.460636,1.62913,0.430366,15.8671
-2.69609,0.588626,1.7828,-0.374824,14.4164,-2.04502,-0.166505,1.70603,2.67243,15.4013
0.0699086,1.73614,1.53737,1.96026,15.356,0.0572159,0.828404,1.95672,2.9772,16.0718
-0.58769,-5.94575,2.4015,1.6452,18.2839,-1.51463,-5.76248,2.07411,2.8487,17.5035
