3.64519,-5.23493,1.18143,1.76367,22.7107,2.8782,-5.74277,1.57363,-2.81889,0
3.46065,-4.25255,1.15197,3.10651,22.2391,3.64519,-5.23493,1.18143,1.76367,22.7107
2.53561,-3.89318,1.02889,-0.670625,21.3374,3.46065,-4.25255,1.15197,3.10651,22.2391
2.08989,-3.08841,1.42091,-1.29663,20.4383,2.53561,-3.89318,1.02889,-0.670625,21.3374
2.85775,-2.44817,1.44284,2.61916,20.3426,2.08989,-3.08841,1.42091,-1.29663,20.4383
3.00939,-1.47436,1.61228,-0.861499,19.4603,2.85775,-2.44817,1.44284,2.61916,20.3426
4.07702,-5.61966,1.99722,2.16354,21.9967,3.64519,-5.23493,1.18143,1.76367,22.7107
4.43384,-4.02348,1.17307,-1.35359,22.0908,3.46065,-4.25255,1.15197,3.10651,22.2391
1.93336,-5.63408,1.8826,-0.415342,20.8383,2.8782,-5.74277,1.57363,-2.81889,0
4.84004,-6.06896,2.46188,0.572518,21.1769,4.07702,-5.61966,1.99722,2.16354,21.9967
5.73355,-5.85973,2.06455,-0.577245,20.9647,4.84004,-6.06896,2.46188,0.572518,21.1769
6.24185,-5.13471,1.59982,0.488362,20.8486,5.73355,-5.85973,2.06455,-0.577245,20.9647
2.69752,-2.73298,0.497744,-2.21725,20.5109,2.85775,-2.44817,1.44284,2.61916,20.3426
6.55094,-5.93536,1.08656,-0.75113,20.4549,6.24185,-5.13471,1.59982,0.488362,20.8486
3.96815,-1.19017,1.60778,1.49111,19.3151,3.00939,-1.47436,1.61228,-0.861499,19.4603
