3.89898,-5.72593,2.25928,-0.759867,21.7162,4.18159,-5.35543,1.37449,0.261983,0
4.45286,-6.24842,1.01535,-1.91752,21.8452,4.18159,-5.35543,1.37449,0.261983,0
2.91678,-5.68917,2.07506,0.454838,21.4987,3.89898,-5.72593,2.25928,-0.759867,21.7162
2.06436,-6.11038,1.7653,-1.97766,20.8142,2.91678,-5.68917,2.07506,0.454838,21.4987
1.07563,-5.97694,1.6973,-1.4646,20.0122,2.06436,-6.11038,1.7653,-1.97766,20.8142
5.06038,-5.61204,0.736247,-2.87049,21.9208,4.45286,-6.24842,1.01535,-1.91752,21.8452
0.184852,-6.26212,1.34349,0.049813,19.1401,1.07563,-5.97694,1.6973,-1.4646,20.0122
-0.373367,-5.48564,1.63583,-1.85929,18.7273,0.184852,-6.26212,1.34349,0.049813,19.1401
-1.0936,-4.80889,1.78841,-2.27088,18.0155,-0.373367,-5.48564,1.63583,-1.85929,18.7273
-1.98967,-5.05744,2.15622,-0.021041,17.0727,-1.0936,-4.80889,1.78841,-2.27088,18.0155
-0.78787,-3.85711,1.76339,-2.62779,18.192,-1.0936,-4.80889,1.78841,-2.27088,18.0155
-1.7205,-3.80866,1.40583,0.550522,17.3159,-0.78787,-3.85711,1.76339,-2.62779,18.192
-2.06004,-2.88554,1.22539,-3.06398,16.751,-1.7205,-3.80866,1.40583,0.550522,17.3159
-1.54172,-2.2374,1.78331,-0.201138,16.9318,-2.06004,-2.88554,1.22539,-3.06398,16.751
-0.220118,-3.26049,1.1962,0.970147,18.6045,-0.78787,-3.85711,1.76339,-2.62779,18.192
