5.06038,-5.61204,0.736247,-2.87049,21.9208,4.45286,-6.24842,1.01535,-1.91752,0
3.71944,-5.57019,1.06126,1.07541,22.5348,4.45286,-6.24842,1.01535,-1.91752,0
5.64397,-5.2863,1.4801,2.14609,21.4369,5.06038,-5.61204,0.736247,-2.87049,21.9208
5.63772,-4.28811,1.42024,-1.53348,21.3387,5.64397,-5.2863,1.4801,2.14609,21.4369
5.65449,-5.19058,2.47545,0.966282,20.9483,5.64397,-5.2863,1.4801,2.14609,21.4369
2.91731,-5.78126,1.61986,-3.04507,21.7013,3.71944,-5.57019,1.06126,1.07541,22.5348
6.28581,-5.96605,2.46723,0.339762,20.2904,5.65449,-5.19058,2.47545,0.966282,20.9483
2.19219,-5.99623,2.27406,0.795922,20.7476,2.91731,-5.78126,1.61986,-3.04507,21.7013
5.81941,-6.26053,0.794129,2.00975,20.9503,5.06038,-5.61204,0.736247,-2.87049,21.9208
1.23901,-6.16231,2.02132,-1.16625,20.0083,2.19219,-5.99623,2.27406,0.795922,20.7476
0.292004,-6.2878,2.317,1.57293,19.033,1.23901,-6.16231,2.02132,-1.16625,20.0083
-0.451182,-5.64819,2.12061,-1.56577,18.5376,0.292004,-6.2878,2.317,1.57293,19.033
-1.01153,-4.82631,2.01803,2.88292,18.0564,-0.451182,-5.64819,2.12061,-1.56577,18.5376
-1.24738,-3.8596,1.9188,0.810385,17.7254,-1.01153,-4.82631,2.01803,2.88292,18.0564
6.47909,-3.88021,1.06567,-2.49043,20.4522,5.63772,-4.28811,1.42024,-1.53348,21.3387
