-1.17361,-6.26938,1.9165,-1.12386,17.7679,-0.193422,-6.09978,1.81418,1.23144,0
-2.12433,-6.15711,1.62748,-0.0609205,16.9091,-1.17361,-6.26938,1.9165,-1.12386,17.7679
-0.0506557,-5.12267,1.65649,0.439407,19.0679,-0.193422,-6.09978,1.81418,1.23144,0
-0.861729,-4.62539,1.34847,-2.09751,18.2847,-0.0506557,-5.12267,1.65649,0.439407,19.0679
-1.3397,-3.7564,1.47657,2.75669,17.67,-0.861729,-4.62539,1.34847,-2.09751,18.2847
-1.85802,-2.9109,1.34821,1.27803,16.9441,-1.3397,-3.7564,1.47657,2.75669,17.67
-1.36437,-2.05031,1.47349,-1.11834,17.0331,-1.85802,-2.9109,1.34821,1.27803,16.9441
-1.94135,-1.36056,1.91091,1.41036,16.1465,-1.36437,-2.05031,1.47349,-1.11834,17.0331
-2.9475,-5.67619,1.32567,-1.71319,16.1853,-2.12433,-6.15711,1.62748,-0.0609205,16.9091
-1.67958,-0.401595,2.01983,1.13397,15.7947,-1.94135,-1.36056,1.91091,1.41036,16.1465
-0.747406,-0.427432,2.38091,0.199526,16.4388,-1.67958,-0.401595,2.01983,1.13397,15.7947
-2.09201,-3.80665,1.11518,-1.9627,16.9644,-1.3397,-3.7564,1.47657,2.75669,17.67
-1.9818,0.5475,1.93106,1.24553,14.9621,-1.67958,-0.401595,2.01983,1.13397,15.7947
-2.57793,1.31876,2.15421,-0.3046,13.9793,-1.9818,0.5475,1.93106,1.24553,14.9621
-2.90624,-1.19733,2.11666,2.25677,15.2106,-1.94135,-1.36056,1.91091,1.41036,16.1465
