-0.0809591,-6.29977,2.33018,-1.42834,18.6885,0.905072,-6.1381,2.29015,-1.7987,0
-0.309276,-5.32724,2.37541,-2.73696,18.638,-0.0809591,-6.29977,2.33018,-1.42834,18.6885
1.89653,-6.16843,2.41703,2.99228,20.3808,0.905072,-6.1381,2.29015,-1.7987,0
2.6498,-5.75,1.90958,-1.41779,21.3808,1.89653,-6.16843,2.41703,2.99228,20.3808
3.57016,-6.07812,1.69678,-2.38203,21.8195,2.6498,-5.75,1.90958,-1.41779,21.3808
4.18159,-5.35543,1.37449,0.261983,22.626,3.57016,-6.07812,1.69678,-2.38203,21.8195
-0.321033,-4.38931,2.02878,-1.13456,18.6897,-0.309276,-5.32724,2.37541,-2.73696,18.638
-1.30958,-4.3207,2.16318,0.599395,17.6955,-0.321033,-4.38931,2.02878,-1.13456,18.6897
-2.18276,-3.85394,2.02281,2.79351,16.8025,-1.30958,-4.3207,2.16318,0.599395,17.6955
-0.0589447,-3.48444,2.36421,-1.0172,18.6309,-0.321033,-4.38931,2.02878,-1.13456,18.6897
-1.00041,-6.65285,2.50321,-2.2864,17.6964,-0.0809591,-6.29977,2.33018,-1.42834,18.6885
-2.87813,-3.13539,2.01047,-0.646193,15.9756,-2.18276,-3.85394,2.02281,2.79351,16.8025
-3.34327,-2.25021,2.01965,1.71418,15.266,-2.87813,-3.13539,2.01047,-0.646193,15.9756
-4.21642,-2.50967,1.60699,-1.32127,14.5663,-3.34327,-2.25021,2.01965,1.71418,15.266
-3.45514,-1.30923,2.33911,-1.21559,14.7475,-3.34327,-2.25021,2.01965,1.71418,15.266
