-0.675977,-3.57449,1.79345,-2.12962,18.2208,-0.264083,-2.71106,2.08469,1.80046,0
-1.54652,-3.21151,2.1257,-1.26029,17.2378,-0.675977,-3.57449,1.79345,-2.12962,18.2208
-0.612004,-1.77354,2.08319,2.93024,17.4414,-0.264083,-2.71106,2.08469,1.80046,0
-1.17313,-1.09864,2.56241,1.89311,16.5082,-0.612004,-1.77354,2.08319,2.93024,17.4414
-1.59362,-0.191878,2.53126,0.216104,15.6399,-1.17313,-1.09864,2.56241,1.89311,16.5082
-0.876936,-4.5351,1.98542,-2.07372,18.1761,-0.675977,-3.57449,1.79345,-2.12962,18.2208
-1.60119,0.807286,2.4911,2.4225,14.9683,-1.59362,-0.191878,2.53126,0.216104,15.6399
-2.43739,1.34663,2.59051,-1.50281,13.9945,-1.60119,0.807286,2.4911,2.4225,14.9683
-1.79352,-4.92527,1.89798,2.9064,17.3101,-0.876936,-4.5351,1.98542,-2.07372,18.1761
-3.08424,0.586719,2.52629,-1.98901,14.023,-2.43739,1.34663,2.59051,-1.50281,13.9945
-2.21443,2.31927,2.52531,0.507644,13.4513,-2.43739,1.34663,2.59051,-1.50281,13.9945
-2.0969,3.25191,2.18417,1.76911,12.8452,-2.21443,2.31927,2.52531,0.507644,13.4513
-0.92601,1.1124,1.81951,3.01388,15.2803,-1.60119,0.807286,2.4911,2.4225,14.9683
-3.69478,-0.199171,2.4282,-2.5721,13.9919,-3.08424,0.586719,2.52629,-1.98901,14.023
-2.62773,-4.3867,2.01646,3.00446,16.4401,-1.79352,-4.92527,1.89798,2.9064,17.3101
