3.39125,-4.27203,1.27271,-2.5116,22.1859,3.64519,-5.23493,1.18143,1.76367,0
3.27146,-3.28228,1.35057,-2.88396,21.2748,3.39125,-4.27203,1.27271,-2.5116,22.1859
4.02096,-5.86084,1.86483,0.0569442,21.9528,3.64519,-5.23493,1.18143,1.76367,0
3.6254,-2.3481,1.30558,2.15383,20.4777,3.27146,-3.28228,1.35057,-2.88396,21.2748
2.87244,-1.72936,1.08151,-2.81377,19.7128,3.6254,-2.3481,1.30558,2.15383,20.4777
4.66569,-6.30949,2.48373,-2.09396,21.0854,4.02096,-5.86084,1.86483,0.0569442,21.9528
2.43824,-4.3888,1.55226,-1.18846,21.4076,3.39125,-4.27203,1.27271,-2.5116,22.1859
5.59992,-6.13371,2.17339,-2.06985,20.8881,4.66569,-6.30949,2.48373,-2.09396,21.0854
5.82383,-5.39075,1.94923,-2.24085,21.0804,5.59992,-6.13371,2.17339,-2.06985,20.8881
3.28531,-6.53546,1.80401,-1.80532,21.2985,4.02096,-5.86084,1.86483,0.0569442,21.9528
1.9385,-1.3781,1.0154,0.904068,19.0057,2.87244,-1.72936,1.08151,-2.81377,19.7128
4.2024,-1.71228,1.81823,2.06178,19.7792,3.6254,-2.3481,1.30558,2.15383,20.4777
2.65494,-5.90734,1.69362,-1.51044,21.4087,3.28531,-6.53546,1.80401,-1.80532,21.2985
1.80676,-5.91125,2.22331,1.51428,20.5017,2.65494,-5.90734,1.69362,-1.51044,21.4087
0.811017,-5.90262,2.13149,-3.00172,19.6712,1.80676,-5.91125,2.22331,1.51428,20.5017
