-0.579926,-3.51948,2.09544,2.12033,18.2369,-0.073064,-4.37534,2.19829,2.64749,0
-1.39819,-2.96301,1.95124,-0.669648,17.3256,-0.579926,-3.51948,2.09544,2.12033,18.2369
-1.89104,-2.12753,1.70819,0.735911,16.5811,-1.39819,-2.96301,1.95124,-0.669648,17.3256
-0.682455,-4.89141,1.59637,-1.40539,18.4517,-0.073064,-4.37534,2.19829,2.64749,0
-1.28771,-1.33013,1.69565,-0.698542,16.6993,-1.89104,-2.12753,1.70819,0.735911,16.5811
-1.04546,-0.374305,1.5292,-1.44594,16.3079,-1.28771,-1.33013,1.69565,-0.698542,16.6993
-1.39935,-5.49449,1.24657,-2.16982,17.7457,-0.682455,-4.89141,1.59637,-1.40539,18.4517
-1.09351,0.624536,1.53177,-0.0668177,15.5665,-1.04546,-0.374305,1.5292,-1.44594,16.3079
-2.83206,-1.82043,1.8502,1.17534,15.5898,-1.89104,-2.12753,1.70819,0.735911,16.5811
-3.77038,-2.10706,2.04355,-0.326549,14.8164,-2.83206,-1.82043,1.8502,1.17534,15.5898
-4.34739,-1.36123,2.37642,-1.4104,13.9638,-3.77038,-2.10706,2.04355,-0.326549,14.8164
-1.02533,1.32809,2.23913,-2.14373,14.998,-1.09351,0.624536,1.53177,-0.0668177,15.5665
-0.0683185,1.61591,2.27508,2.58401,15.3026,-1.02533,1.32809,2.23913,-2.14373,14.998
-0.270107,0.917077,1.04554,0.855333,15.8762,-1.09351,0.624536,1.53177,-0.0668177,15.5665
-2.84782,-1.16764,1.09282,2.39177,15.3254,-2.83206,-1.82043,1.8502,1.17534,15.5898
