-0.995799,-3.08887,1.48191,-0.0830627,17.8027,-0.213864,-3.70411,1.58219,-0.526503,0
-1.89818,-3.36274,1.81463,-2.5447,16.9981,-0.995799,-3.08887,1.48191,-0.0830627,17.8027
-2.87875,-3.42891,1.99929,-0.235058,16.047,-1.89818,-3.36274,1.81463,-2.5447,16.9981
-1.86242,-4.3621,1.8168,-0.944811,17.2199,-1.89818,-3.36274,1.81463,-2.5447,16.9981
-0.478387,-2.23384,1.51662,-1.72718,17.8842,-0.995799,-3.08887,1.48191,-0.0830627,17.8027
-0.97919,-1.37819,1.64725,-2.03028,16.9822,-0.478387,-2.23384,1.51662,-1.72718,17.8842
-3.75462,-3.71325,1.60941,-2.8447,15.289,-2.87875,-3.42891,1.99929,-0.235058,16.047
-1.28292,-0.43441,1.77772,0.883572,16.1477,-0.97919,-1.37819,1.64725,-2.03028,16.9822
-1.46721,0.448207,2.21019,-1.18684,15.3606,-1.28292,-0.43441,1.77772,0.883572,16.1477
-2.35315,0.819099,2.48865,2.29406,14.4302,-1.46721,0.448207,2.21019,-1.18684,15.3606
-0.874021,1.1788,1.872,0.542694,15.2553,-1.46721,0.448207,2.21019,-1.18684,15.3606
-3.2645,1.22933,2.52256,-2.96429,13.4833,-2.35315,0.819099,2.48865,2.29406,14.4302
-4.4057,-3.09923,1.16323,0.825706,14.5538,-3.75462,-3.71325,1.60941,-2.8447,15.289
-2.51107,-5.07004,2.09621,2.8947,16.5702,-1.86242,-4.3621,1.8168,-0.944811,17.2199
0.00309209,1.58688,2.12527,-1.89874,15.3868,-0.874021,1.1788,1.872,0.542694,15.2553
