-0.355653,-1.20722,1.33022,-1.71425,18.4472,-0.212693,-0.273907,1.00085,-0.859253,0
-0.883305,-2.01795,1.5838,-2.12663,18.4266,-0.355653,-1.20722,1.33022,-1.71425,18.4472
-0.43958,-2.8809,1.34208,-1.11105,19.1922,-0.883305,-2.01795,1.5838,-2.12663,18.4266
-0.154542,-3.83801,1.39389,-1.28175,19.6423,-0.43958,-2.8809,1.34208,-1.11105,19.1922
-1.16875,-0.0718412,1.21328,2.84404,17.0935,-0.212693,-0.273907,1.00085,-0.859253,0
-1.79656,0.705057,1.26106,2.24953,16.1014,-1.16875,-0.0718412,1.21328,2.84404,17.0935
-2.439,1.4625,1.37749,2.26847,15.1076,-1.79656,0.705057,1.26106,2.24953,16.1014
-2.3472,2.4404,1.18966,1.47887,14.4524,-2.439,1.4625,1.37749,2.26847,15.1076
-1.94955,-0.552312,1.61265,-2.46674,16.7624,-1.16875,-0.0718412,1.21328,2.84404,17.0935
-2.18265,3.41766,1.0559,1.40549,13.7764,-2.3472,2.4404,1.18966,1.47887,14.4524
-2.74204,3.53762,1.87608,2.16445,13.3094,-2.18265,3.41766,1.0559,1.40549,13.7764
-1.111,-4.12614,1.44045,-2.84542,18.689,-0.154542,-3.83801,1.39389,-1.28175,19.6423
-2.00421,-4.5527,1.58265,-2.67523,17.7572,-1.111,-4.12614,1.44045,-2.84542,18.689
-1.3268,3.92547,1.15417,0.543616,13.7945,-2.18265,3.41766,1.0559,1.40549,13.7764
-2.66135,-1.23324,1.44037,-2.36285,16.5088,-1.94955,-0.552312,1.61265,-2.46674,16.7624
