2.29283,-3.06391,1.46837,1.49656,21.5622,2.21866,-4.05693,1.37663,2.27865,0
2.67636,-2.14041,1.46165,1.17717,20.8822,2.29283,-3.06391,1.46837,1.49656,21.5622
3.17477,-4.34165,1.44581,-0.297364,22.2372,2.21866,-4.05693,1.37663,2.27865,0
3.43244,-1.48595,1.46778,0.713503,20.2319,2.67636,-2.14041,1.46165,1.17717,20.8822
3.92646,-3.92017,1.95308,0.720178,21.4939,3.17477,-4.34165,1.44581,-0.297364,22.2372
3.62511,-5.01215,0.856216,-1.10366,21.6271,3.17477,-4.34165,1.44581,-0.297364,22.2372
4.82112,-4.36641,1.93165,-0.463128,20.7473,3.92646,-3.92017,1.95308,0.720178,21.4939
4.22387,-1.51907,0.857425,-0.657642,20.0554,3.43244,-1.48595,1.46778,0.713503,20.2319
4.26539,-5.0892,2.34242,-2.16004,20.6831,4.82112,-4.36641,1.93165,-0.463128,20.7473
3.13684,-4.89137,1.61349,-1.63669,21.7347,3.17477,-4.34165,1.44581,-0.297364,22.2372
2.34257,-5.49031,1.51155,-2.48862,21.1181,3.13684,-4.89137,1.61349,-1.63669,21.7347
4.55632,-5.36541,0.766459,-0.37307,20.7419,3.62511,-5.01215,0.856216,-1.10366,21.6271
2.03731,-3.16726,2.01541,-2.00108,21.1971,2.29283,-3.06391,1.46837,1.49656,21.5622
1.94879,-6.07292,0.80056,-1.97553,20.4927,2.34257,-5.49031,1.51155,-2.48862,21.1181
0.957102,-6.19404,0.843988,-3.01256,19.8235,1.94879,-6.07292,0.80056,-1.97553,20.4927
