-0.144464,-2.29504,1.00929,1.03967,19.2485,-0.650966,-3.15728,1.00714,1.99226,0
-0.69892,-1.48597,1.2042,2.15851,18.3484,-0.144464,-2.29504,1.00929,1.03967,19.2485
-1.26487,-0.675266,1.35402,2.17239,17.4062,-0.69892,-1.48597,1.2042,2.15851,18.3484
-2.23534,-0.611948,1.12123,2.89794,16.5882,-1.26487,-0.675266,1.35402,2.17239,17.4062
-2.49098,0.317799,1.38622,1.82931,15.8295,-2.23534,-0.611948,1.12123,2.89794,16.5882
-1.44759,-3.70737,1.2577,-2.49249,18.3608,-0.650966,-3.15728,1.00714,1.99226,0
-2.23113,1.28344,1.38912,1.30793,15.3802,-2.49098,0.317799,1.38622,1.82931,15.8295
-0.432601,-0.302728,1.76455,0.5876,17.7228,-1.26487,-0.675266,1.35402,2.17239,17.4062
-3.26998,-0.204891,1.73255,-2.46387,15.4598,-2.49098,0.317799,1.38622,1.82931,15.8295
-0.903397,-4.50255,1.52518,-0.995365,18.8549,-1.44759,-3.70737,1.2577,-2.49249,18.3608
-1.52091,1.94182,1.63837,0.780986,15.332,-2.23113,1.28344,1.38912,1.30793,15.3802
-4.22809,-0.195365,1.44629,2.8511,14.645,-3.26998,-0.204891,1.73255,-2.46387,15.4598
-2.75306,2.11474,1.19797,2.11991,14.4274,-2.23113,1.28344,1.38912,1.30793,15.3802
-0.763429,2.15005,1.01961,0.711345,15.6152,-1.52091,1.94182,1.63837,0.780986,15.332
-0.100771,2.89749,0.972558,0.846434,15.263,-0.763429,2.15005,1.01961,0.711345,15.6152
