-1.01312,-3.39316,1.70977,2.18736,18.7051,-0.434881,-4.20752,1.75923,-1.64446,0
-1.26905,-2.44802,1.50675,1.82961,18.2548,-1.01312,-3.39316,1.70977,2.18736,18.7051
-0.934698,-2.20649,1.3008,0.759417,18.4908,-1.26905,-2.44802,1.50675,1.82961,18.2548
-0.521215,-1.2991,1.22558,1.14452,18.3819,-0.934698,-2.20649,1.3008,0.759417,18.4908
-1.22415,-0.600478,1.35907,2.35031,17.3914,-0.521215,-1.2991,1.22558,1.14452,18.3819
-2.21851,-0.661874,1.27264,-3.03537,16.6246,-1.22415,-0.600478,1.35907,2.35031,17.3914
-3.10879,-0.207738,1.23846,2.66875,15.6313,-2.21851,-0.661874,1.27264,-3.03537,16.6246
-3.89986,-0.806036,1.36589,-2.48336,15.2134,-3.10879,-0.207738,1.23846,2.66875,15.6313
-2.09809,-2.22353,2.0189,2.54818,17.3314,-1.26905,-2.44802,1.50675,1.82961,18.2548
-2.42661,-2.98372,1.91524,-1.97537,17.2291,-2.09809,-2.22353,2.0189,2.54818,17.3314
-0.571936,0.152394,1.44741,0.860299,17.3299,-1.22415,-0.600478,1.35907,2.35031,17.3914
-2.73751,-3.88201,1.60473,-1.88694,17.0549,-2.42661,-2.98372,1.91524,-1.97537,17.2291
-3.62696,-0.646005,1.31152,0.554503,15.3915,-3.89986,-0.806036,1.36589,-2.48336,15.2134
-0.332671,1.05184,1.81312,1.32919,16.719,-0.571936,0.152394,1.44741,0.860299,17.3299
0.363282,1.70426,1.51313,0.80105,16.5203,-0.332671,1.05184,1.81312,1.32919,16.719
