-0.923422,-5.5669,1.40779,-1.19081,18.581,-1.29433,-4.6412,1.33363,-2.65687,0
-0.0326006,-6.01074,1.31063,-0.471646,19.1735,-0.923422,-5.5669,1.40779,-1.19081,18.581
-1.4353,-3.65211,1.29088,1.71224,18.367,-1.29433,-4.6412,1.33363,-2.65687,0
-0.944609,-2.85885,1.65137,1.05791,18.6677,-1.4353,-3.65211,1.29088,1.71224,18.367
0.946231,-6.0126,1.51529,-0.206125,19.9041,-0.0326006,-6.01074,1.31063,-0.471646,19.1735
-1.46773,-2.02812,1.461,2.1213,17.9202,-0.944609,-2.85885,1.65137,1.05791,18.6677
-1.34633,-1.03632,1.50083,1.4491,17.541,-1.46773,-2.02812,1.461,2.1213,17.9202
-1.24406,-0.0459704,1.40726,1.46835,17.0106,-1.34633,-1.03632,1.50083,1.4491,17.541
-0.431661,0.519674,1.26568,0.622534,17.1444,-1.24406,-0.0459704,1.40726,1.46835,17.0106
-2.45641,-2.13358,1.56769,-2.99101,17.0308,-1.46773,-2.02812,1.461,2.1213,17.9202
0.2136,1.27153,1.13019,0.869431,16.8614,-0.431661,0.519674,1.26568,0.622534,17.1444
-1.11097,-4.114,1.74652,1.30352,18.6457,-1.29433,-4.6412,1.33363,-2.65687,0
-2.13551,0.402879,1.46938,2.67132,16.0446,-1.24406,-0.0459704,1.40726,1.46835,17.0106
-3.41998,-2.32914,1.38524,-2.87084,16.1804,-2.45641,-2.13358,1.56769,-2.99101,17.0308
0.939177,1.93974,0.965767,0.758925,16.5382,0.2136,1.27153,1.13019,0.869431,16.8614
