-1.03305,-4.14571,1.59417,-2.32111,18.7462,-0.351178,-4.07426,2.32215,1.65673,0
-1.36081,-3.21371,1.74894,1.90474,18.3314,-1.03305,-4.14571,1.59417,-2.32111,18.7462
-0.870103,-2.35092,1.62736,1.05789,18.5721,-1.36081,-3.21371,1.74894,1.90474,18.3314
-1.8136,-4.76857,1.64687,-2.46634,17.9081,-1.03305,-4.14571,1.59417,-2.32111,18.7462
-2.69681,-5.21242,1.79831,-2.65346,16.9466,-1.8136,-4.76857,1.64687,-2.46634,17.9081
-3.60613,-5.34684,1.40453,-2.71245,16.0713,-2.69681,-5.21242,1.79831,-2.65346,16.9466
-1.75179,-1.88043,1.59186,2.65023,17.5888,-0.870103,-2.35092,1.62736,1.05789,18.5721
-1.20497,-1.07358,1.36829,0.992228,17.6891,-1.75179,-1.88043,1.59186,2.65023,17.5888
-1.78029,-3.98486,0.974474,2.43317,18.045,-1.03305,-4.14571,1.59417,-2.32111,18.7462
-0.95791,-0.11392,1.50251,1.32115,17.2559,-1.20497,-1.07358,1.36829,0.992228,17.6891
-0.193454,0.52085,1.61509,0.700599,17.2564,-0.95791,-0.11392,1.50251,1.32115,17.2559
-1.76199,0.448852,1.31083,2.50492,16.3012,-0.95791,-0.11392,1.50251,1.32115,17.2559
-4.31015,-4.82907,0.918445,2.35183,15.468,-3.60613,-5.34684,1.40453,-2.71245,16.0713
-1.86118,1.44247,1.36459,1.67015,15.519,-1.76199,0.448852,1.31083,2.50492,16.3012
-2.23208,2.37113,1.36771,1.95078,14.5731,-1.86118,1.44247,1.36459,1.67015,15.519
