-0.891158,-3.31167,1.82514,2.20183,18.7886,-0.30118,-4.10912,1.69866,-0.827674,0
-1.03121,-2.32157,1.83459,1.71131,18.3797,-0.891158,-3.31167,1.82514,2.20183,18.7886
-0.403073,-1.54955,1.73748,0.89164,18.5676,-1.03121,-2.32157,1.83459,1.71131,18.3797
-1.9318,-1.89197,1.90077,2.69192,17.3869,-1.03121,-2.32157,1.83459,1.71131,18.3797
-2.70716,-2.47585,1.66017,-2.45809,16.8815,-1.9318,-1.89197,1.90077,2.69192,17.3869
-2.0784,-1.22441,1.17079,1.71793,17.0355,-1.9318,-1.89197,1.90077,2.69192,17.3869
-3.63965,-2.26793,1.3648,2.77203,15.9539,-2.70716,-2.47585,1.66017,-2.45809,16.8815
-2.28916,-0.293762,0.871662,1.78315,16.3657,-2.0784,-1.22441,1.17079,1.71793,17.0355
-4.63082,-2.25302,1.23309,3.00865,14.9937,-3.63965,-2.26793,1.3648,2.77203,15.9539
-5.37299,-2.13734,0.572932,2.40709,14.2371,-4.63082,-2.25302,1.23309,3.00865,14.9937
-2.46048,0.397045,1.57411,1.74296,15.7912,-2.28916,-0.293762,0.871662,1.78315,16.3657
-0.0532892,-5.06949,1.82608,-1.32029,19.4864,-0.30118,-4.10912,1.69866,-0.827674,0
-2.91725,1.28654,1.56148,2.04516,14.8708,-2.46048,0.397045,1.57411,1.74296,15.7912
-2.28407,2.05544,1.65019,0.885134,14.7624,-2.91725,1.28654,1.56148,2.04516,14.8708
-1.7037,-1.1349,1.10238,0.292073,17.3169,-2.0784,-1.22441,1.17079,1.71793,17.0355
