-1.55609,-3.92813,2.33371,2.93403,18.0776,-0.577551,-4.11876,2.25543,-2.00756,0
-2.49702,-3.94349,1.99545,-2.79616,17.2387,-1.55609,-3.92813,2.33371,2.93403,18.0776
-0.265347,-5.06875,2.26192,-1.25328,19.1652,-0.577551,-4.11876,2.25543,-2.00756,0
-2.84556,-3.00823,2.05713,1.92681,16.8028,-2.49702,-3.94349,1.99545,-2.79616,17.2387
-3.37018,-4.39451,1.81063,-2.63246,16.3918,-2.49702,-3.94349,1.99545,-2.79616,17.2387
-4.19107,-4.33811,1.24234,2.53377,15.6223,-3.37018,-4.39451,1.81063,-2.63246,16.3918
-3.55199,-2.30408,1.98549,2.35523,15.9861,-2.84556,-3.00823,2.05713,1.92681,16.8028
-3.89144,-1.36783,2.07608,1.91713,15.3703,-3.55199,-2.30408,1.98549,2.35523,15.9861
-3.13556,-0.759897,1.83304,0.713801,15.8371,-3.89144,-1.36783,2.07608,1.91713,15.3703
-2.69533,0.136554,1.88379,1.11494,15.7311,-3.13556,-0.759897,1.83304,0.713801,15.8371
-4.43092,-5.2892,1.437,-1.813,15.2709,-4.19107,-4.33811,1.24234,2.53377,15.6223
-3.44645,-3.84612,0.791254,0.730822,16.3738,-4.19107,-4.33811,1.24234,2.53377,15.6223
-5.09223,-3.95569,1.03817,2.69322,14.733,-4.19107,-4.33811,1.24234,2.53377,15.6223
-3.93774,-0.166067,1.89527,2.50173,14.8484,-3.13556,-0.759897,1.83304,0.713801,15.8371
-4.2239,0.778526,1.73448,1.86102,14.133,-3.93774,-0.166067,1.89527,2.50173,14.8484
