-0.629523,-2.95926,1.44071,2.06574,19.024,-0.154542,-3.83801,1.39389,-1.28175,0
-1.56442,-2.63409,1.29844,2.77875,18.0517,-0.629523,-2.95926,1.44071,2.06574,19.024
-1.26231,-1.68493,1.20995,1.2639,17.9704,-1.56442,-2.63409,1.29844,2.77875,18.0517
-2.54896,-2.47172,1.36407,2.96555,17.0583,-1.56442,-2.63409,1.29844,2.77875,18.0517
-1.76166,-0.818717,1.2279,2.09364,17.0943,-1.26231,-1.68493,1.20995,1.2639,17.9704
-1.00525,-0.168044,1.29469,0.712982,17.2745,-1.76166,-0.818717,1.2279,2.09364,17.0943
-3.52091,-2.24853,1.28995,2.9042,16.0672,-2.54896,-2.47172,1.36407,2.96555,17.0583
-1.65159,0.593891,1.33584,2.27358,16.2791,-1.00525,-0.168044,1.29469,0.712982,17.2745
-2.66148,-0.59231,1.60081,2.69016,16.1902,-1.76166,-0.818717,1.2279,2.09364,17.0943
-0.0152844,-0.117094,1.16285,0.141819,17.9065,-1.00525,-0.168044,1.29469,0.712982,17.2745
-2.23053,-2.10234,1.60635,0.946215,17.2284,-2.54896,-2.47172,1.36407,2.96555,17.0583
-0.577551,-4.11876,2.25543,-2.00756,19.0321,-0.154542,-3.83801,1.39389,-1.28175,0
-2.75006,-1.0384,0.710211,-1.6595,16.351,-2.66148,-0.59231,1.60081,2.69016,16.1902
-3.56846,-0.480167,0.573774,2.5294,15.3611,-2.75006,-1.0384,0.710211,-1.6595,16.351
-4.00106,0.411401,0.70779,2.01817,14.5453,-3.56846,-0.480167,0.573774,2.5294,15.3611
