0.946231,-6.0126,1.51529,-0.206125,19.9041,-0.0326006,-6.01074,1.31063,-0.471646,0
-0.537209,-5.15139,1.39363,2.09972,19.0848,-0.0326006,-6.01074,1.31063,-0.471646,0
-0.824631,-4.19386,1.37091,1.86233,18.978,-0.537209,-5.15139,1.39363,2.09972,19.0848
-1.50909,-3.4785,1.51152,2.32466,18.2575,-0.824631,-4.19386,1.37091,1.86233,18.978
1.9019,-6.28231,1.63339,-0.298862,20.2147,0.946231,-6.0126,1.51529,-0.206125,19.9041
-1.4718,-2.47997,1.47211,1.53349,18.0788,-1.50909,-3.4785,1.51152,2.32466,18.2575
-1.13194,-1.54022,1.50916,1.22404,17.9899,-1.4718,-2.47997,1.47211,1.53349,18.0788
-2.34883,-3.8884,1.1554,-2.5676,17.4732,-1.50909,-3.4785,1.51152,2.32466,18.2575
-2.9251,-4.65966,1.42573,-2.18495,16.8485,-2.34883,-3.8884,1.1554,-2.5676,17.4732
-0.776158,-0.614514,1.63753,1.20704,17.7139,-1.13194,-1.54022,1.50916,1.22404,17.9899
-1.48757,-0.986425,1.00148,2.01291,17.4199,-1.13194,-1.54022,1.50916,1.22404,17.9899
-0.638527,0.35596,1.43944,1.43273,17.1328,-0.776158,-0.614514,1.63753,1.20704,17.7139
-0.0964928,1.19035,1.33951,0.997941,16.7721,-0.638527,0.35596,1.43944,1.43273,17.1328
0.50422,1.97357,1.49986,0.926404,16.3322,-0.0964928,1.19035,1.33951,0.997941,16.7721
2.72313,-5.72365,1.74946,0.607234,20.9256,1.9019,-6.28231,1.63339,-0.298862,20.2147
