-0.43958,-2.8809,1.34208,-1.11105,19.1922,-0.883305,-2.01795,1.5838,-2.12663,0
-0.154542,-3.83801,1.39389,-1.28175,19.6423,-0.43958,-2.8809,1.34208,-1.11105,19.1922
-1.76806,-2.46218,1.44287,-2.65677,17.796,-0.883305,-2.01795,1.5838,-2.12663,0
-2.24143,-1.58604,1.35176,2.06391,17.0441,-1.76806,-2.46218,1.44287,-2.65677,17.796
-3.17361,-1.34135,1.61855,2.77118,16.0753,-2.24143,-1.58604,1.35176,2.06391,17.0441
-0.301822,-1.33701,1.13861,0.950246,18.5813,-0.883305,-2.01795,1.5838,-2.12663,0
-4.0101,-0.79343,1.61078,2.56165,15.0926,-3.17361,-1.34135,1.61855,2.77118,16.0753
-4.24596,0.162023,1.7882,1.8089,14.4321,-4.0101,-0.79343,1.61078,2.56165,15.0926
-4.58441,-1.59844,1.46205,-2.18256,14.8565,-4.0101,-0.79343,1.61078,2.56165,15.0926
-5.48673,-1.79755,1.07972,-2.69592,14.0572,-4.58441,-1.59844,1.46205,-2.18256,14.8565
-5.42722,-2.78993,0.971863,-1.51125,14.3117,-5.48673,-1.79755,1.07972,-2.69592,14.0572
-4.92118,-3.43789,1.54113,-1.0402,14.8659,-5.42722,-2.78993,0.971863,-1.51125,14.3117
-3.76409,1.03811,1.80456,1.06801,14.353,-4.24596,0.162023,1.7882,1.8089,14.4321
-3.94986,-3.63654,1.67182,-0.24009,15.8337,-4.92118,-3.43789,1.54113,-1.0402,14.8659
-5.05788,0.741089,1.86217,2.51823,13.4366,-4.24596,0.162023,1.7882,1.8089,14.4321
