-0.154542,-3.83801,1.39389,-1.28175,19.6423,-0.43958,-2.8809,1.34208,-1.11105,0
-0.615756,-1.89673,1.36166,1.7479,18.6268,-0.43958,-2.8809,1.34208,-1.11105,0
-1.42213,-2.18973,0.847931,-2.50879,18.0447,-0.615756,-1.89673,1.36166,1.7479,18.6268
-0.62025,-0.896785,1.35258,1.57529,18.0442,-0.615756,-1.89673,1.36166,1.7479,18.6268
-0.895031,0.0314458,1.60334,1.84916,17.1874,-0.62025,-0.896785,1.35258,1.57529,18.0442
-1.3167,0.64092,0.931973,2.00608,16.4869,-0.895031,0.0314458,1.60334,1.84916,17.1874
-2.10236,1.25808,0.888926,2.47456,15.4978,-1.3167,0.64092,0.931973,2.00608,16.4869
-0.979473,-4.38121,1.2376,-2.54088,18.8207,-0.154542,-3.83801,1.39389,-1.28175,19.6423
-0.608854,1.34475,0.991761,0.784349,16.3764,-1.3167,0.64092,0.931973,2.00608,16.4869
-1.96484,-4.54044,1.17685,-2.97033,17.8281,-0.979473,-4.38121,1.2376,-2.54088,18.8207
-2.09089,1.56986,1.83901,1.55932,15.233,-2.10236,1.25808,0.888926,2.47456,15.4978
0.389951,1.37536,0.953674,0.0488819,16.8497,-0.608854,1.34475,0.991761,0.784349,16.3764
0.651424,2.33409,0.842026,1.30625,16.0681,0.389951,1.37536,0.953674,0.0488819,16.8497
-2.64252,2.39385,1.96844,2.15511,14.243,-2.09089,1.56986,1.83901,1.55932,15.233
1.21059,0.989918,0.787437,-0.47281,17.5201,0.389951,1.37536,0.953674,0.0488819,16.8497
