-1.11472,-4.02918,1.69478,-2.16587,18.6524,-0.554155,-3.25042,1.41318,2.10575,0
-0.799002,-2.28123,1.38634,1.81816,18.6378,-0.554155,-3.25042,1.41318,2.10575,0
-1.89565,-3.65972,1.19115,2.46695,17.9142,-1.11472,-4.02918,1.69478,-2.16587,18.6524
-0.443606,-1.35023,1.30307,1.20746,18.4698,-0.799002,-2.28123,1.38634,1.81816,18.6378
-0.367391,-0.358794,1.4091,1.49451,17.849,-0.443606,-1.35023,1.30307,1.20746,18.4698
-1.07857,-1.24602,0.668793,2.35008,17.893,-0.443606,-1.35023,1.30307,1.20746,18.4698
-0.347885,0.637071,1.49782,1.55129,17.0845,-0.367391,-0.358794,1.4091,1.49451,17.849
-2.01257,-0.907184,0.555457,2.77623,16.9187,-1.07857,-1.24602,0.668793,2.35008,17.893
-0.464424,-2.15658,2.32043,1.22964,18.6849,-0.799002,-2.28123,1.38634,1.81816,18.6378
-1.04284,1.35251,1.42582,2.33915,16.1042,-0.347885,0.637071,1.49782,1.55129,17.0845
-2.09178,0.0450655,0.260592,1.6501,16.2805,-2.01257,-0.907184,0.555457,2.77623,16.9187
-1.92321,1.51483,1.87146,2.64744,15.3816,-1.04284,1.35251,1.42582,2.33915,16.1042
-2.7486,-4.00248,1.58484,-2.59241,17.0471,-1.89565,-3.65972,1.19115,2.46695,17.9142
-0.546546,-2.56517,2.1898,-1.75995,18.8189,-0.464424,-2.15658,2.32043,1.22964,18.6849
-3.0578,0.266604,0.393777,2.88013,15.3912,-2.09178,0.0450655,0.260592,1.6501,16.2805
