-0.434881,-4.20752,1.75923,-1.64446,19.3015,-0.361282,-3.21238,1.82453,-1.32649,0
-1.35368,-3.11111,1.89446,3.01822,18.2928,-0.361282,-3.21238,1.82453,-1.32649,0
-2.03958,-2.4103,1.6985,2.32663,17.4951,-1.35368,-3.11111,1.89446,3.01822,18.2928
-2.09514,-3.78074,1.85162,-2.40605,17.6549,-1.35368,-3.11111,1.89446,3.01822,18.2928
-1.61503,-1.50709,1.76161,1.13233,17.5251,-2.03958,-2.4103,1.6985,2.32663,17.4951
-1.29088,-0.569503,1.6357,1.24069,17.2951,-1.61503,-1.50709,1.76161,1.13233,17.5251
-0.627313,0.178492,1.62242,0.845214,17.2572,-1.29088,-0.569503,1.6357,1.24069,17.2951
-2.01374,0.120989,1.66229,2.37872,16.3017,-1.29088,-0.569503,1.6357,1.24069,17.2951
-0.813297,1.16036,1.58584,1.75787,16.3823,-0.627313,0.178492,1.62242,0.845214,17.2572
-0.972491,2.12271,1.80619,1.73067,15.4825,-0.813297,1.16036,1.58584,1.75787,16.3823
-0.121776,2.58617,1.55823,0.553452,15.5155,-0.972491,2.12271,1.80619,1.73067,15.4825
0.592779,3.26395,1.73152,0.774808,15.1381,-0.121776,2.58617,1.55823,0.553452,15.5155
0.161943,4.16214,1.81888,2.01622,14.1452,0.592779,3.26395,1.73152,0.774808,15.1381
-3.03531,-3.56758,1.5858,2.7939,16.7464,-2.09514,-3.78074,1.85162,-2.40605,17.6549
-2.83355,0.413846,2.15438,2.53188,15.4197,-2.01374,0.120989,1.66229,2.37872,16.3017
