-0.883305,-2.01795,1.5838,-2.12663,18.4266,-0.355653,-1.20722,1.33022,-1.71425,0
-0.43958,-2.8809,1.34208,-1.11105,19.1922,-0.883305,-2.01795,1.5838,-2.12663,18.4266
-0.154542,-3.83801,1.39389,-1.28175,19.6423,-0.43958,-2.8809,1.34208,-1.11105,19.1922
-0.827138,-0.32535,1.33084,2.06177,17.5095,-0.355653,-1.20722,1.33022,-1.71425,0
-1.10119,-4.15241,1.46471,-2.81346,18.6952,-0.154542,-3.83801,1.39389,-1.28175,19.6423
-1.80814,-0.131534,1.32242,2.94636,16.6458,-0.827138,-0.32535,1.33084,2.06177,17.5095
-2.00768,-4.56141,1.56955,-2.7057,17.7543,-1.10119,-4.15241,1.46471,-2.81346,18.6952
-2.70673,-0.511922,1.10368,-2.68733,16.1363,-1.80814,-0.131534,1.32242,2.94636,16.6458
-2.46292,-3.85168,2.10718,2.04343,17.2495,-2.00768,-4.56141,1.56955,-2.7057,17.7543
-3.37584,-4.258,2.0687,-2.72118,16.3555,-2.46292,-3.85168,2.10718,2.04343,17.2495
-0.17487,0.43213,1.30307,0.860224,17.3651,-0.827138,-0.32535,1.33084,2.06177,17.5095
0.25587,1.32204,1.45312,1.12548,16.8204,-0.17487,0.43213,1.30307,0.860224,17.3651
-3.5963,-0.413014,0.657721,2.6672,15.3091,-2.70673,-0.511922,1.10368,-2.68733,16.1363
0.709138,2.21274,1.41831,1.10037,16.1906,0.25587,1.32204,1.45312,1.12548,16.8204
-1.59773,-5.46512,1.44608,-1.1484,17.9793,-2.00768,-4.56141,1.56955,-2.7057,17.7543
