3.28043,-4.23751,1.21216,-0.944648,22.4011,2.6944,-3.46464,1.45556,2.07188,0
3.2668,-2.71231,1.12943,0.961363,21.504,2.6944,-3.46464,1.45556,2.07188,0
2.67953,-1.90848,1.22421,2.19848,20.6977,3.2668,-2.71231,1.12943,0.961363,21.504
4.0014,-2.11416,1.44972,0.745722,20.6434,3.2668,-2.71231,1.12943,0.961363,21.504
4.05759,-4.85891,1.11276,-0.680656,21.4583,3.28043,-4.23751,1.21216,-0.944648,22.4011
4.63296,-5.3733,1.74864,-0.957735,20.5642,4.05759,-4.85891,1.11276,-0.680656,21.4583
3.96395,-1.34642,2.08939,1.60826,19.7993,4.0014,-2.11416,1.44972,0.745722,20.6434
4.61888,-4.9291,2.64445,1.58488,20.3378,4.63296,-5.3733,1.74864,-0.957735,20.5642
2.50867,-4.82846,1.44703,-2.4524,21.7635,3.28043,-4.23751,1.21216,-0.944648,22.4011
4.50305,-1.98844,0.593829,1.04529,20.2817,4.0014,-2.11416,1.44972,0.745722,20.6434
2.94305,-5.72532,1.36361,-1.12145,21.0613,2.50867,-4.82846,1.44703,-2.4524,21.7635
4.93473,-3.99767,2.46371,1.24944,20.3994,4.61888,-4.9291,2.64445,1.58488,20.3378
2.95433,-6.64498,1.75617,-1.55952,20.0741,2.94305,-5.72532,1.36361,-1.12145,21.0613
4.2654,-5.66847,0.563738,-1.36145,20.6864,4.05759,-4.85891,1.11276,-0.680656,21.4583
5.87845,-3.6874,2.57832,0.337102,19.5278,4.93473,-3.99767,2.46371,1.24944,20.3994
