2.69256e-07,0.000122116,0.141769,-0.000106677
1.18347e-07,-1.23509e-07,0.1417,-0.000148005
-9.39743e-08,-0.000122363,0.140652,-0.000189237
-7.14662e-08,-0.000122368,0.141769,-0.000228016
2.89105e-07,-1.40555e-07,0.1417,-0.000269227
7.086e-07,0.000122087,0.140651,-0.000310312
7.91281e-07,0.000122081,0.141769,-0.000348844
4.47814e-07,-1.58311e-07,0.1417,-0.000389648
4.36382e-08,-0.000122398,0.140652,-0.00043036
6.51303e-08,-0.000122404,0.141769,-0.000468647
6.14062e-07,-1.77123e-07,0.1417,-0.000509333
1.2211e-06,0.000122049,0.140652,-0.000549894
1.30194e-06,0.000122043,0.141769,-0.000587937
7.68313e-07,-1.96844e-07,0.1417,-0.000628224
1.74758e-07,-0.000122436,0.140652,-0.000668422
1.95318e-07,-0.000122443,0.141769,-0.000706224
9.30325e-07,-2.17893e-07,0.1417,-0.000746394
1.72267e-06,0.000122006,0.140652,-0.000786443
-4.35552e-07,-0.00026325,0.15447,-0.000803117
-1.39495e-05,-0.00312694,0.299097,-0.000743403
-1.2783e-05,-0.00402666,0.505385,-0.000645847
-8.30693e-07,-0.00371826,0.695529,-0.00053391
4.66837e-06,-0.00237225,0.841596,-0.0042663
-5.31491e-06,-0.00130726,0.938913,-0.0435655
2.87439e-05,-0.000554871,1.0018,-0.116085
4.46806e-05,-0.000227197,1.03216,-0.198062
6.27928e-06,-0.000113077,1.04455,-0.282962
-3.72334e-05,-7.26451e-05,1.04854,-0.392038
-6.40841e-05,-4.74816e-05,1.0466,-0.518986
-5.88335e-05,-2.7262e-05,1.04215,-0.649265
-3.67139e-05,-1.78674e-05,1.03821,-0.776417
-1.92764e-05,-1.5657e-05,1.03626,-0.907374
-9.37677e-06,-1.38335e-05,1.03373,-1.07087
-6.45134e-06,-8.54047e-06,1.03146,-1.21991
-4.23782e-06,-3.01498e-06,1.03046,-1.36225
-2.026e-06,-3.61613e-07,1.03061,-1.51644
-8.96223e-07,-1.80372e-07,1.03017,-1.676
-9.30408e-07,-5.155e-07,1.02934,-1.83097
-1.06376e-06,-3.4539e-07,1.02926,-1.97723
-8.08188e-07,-2.47596e-08,1.03023,-2.12069
-2.74903e-07,9.25189e-08,1.03022,-2.29473
-1.13391e-08,-5.28421e-08,1.02953,-2.45117
-9.17554e-09,-1.46356e-07,1.02963,-2.59993
-5.54414e-08,-8.53458e-08,1.03033,-2.75913
-2.73469e-08,2.34114e-08,1.03012,-2.92221
3.72411e-08,5.87437e-08,1.02936,-3.07978
5.27301e-08,3.30917e-08,1.02918,3.05568
2.28878e-08,1.02775e-08,1.03022,2.9053
-1.3047e-08,1.3608e-08,1.03023,2.73703
-1.73295e-08,2.32183e-08,1.02956,2.57996
-5.21321e-09,1.85497e-08,1.02936,2.43219
1.24052e-09,6.17595e-09,1.03014,2.27529
-1.45021e-09,-1.87979e-09,1.03003,2.11325
-4.94128e-09,-1.0382e-09,1.02935,1.95579
-4.04132e-09,1.84174e-09,1.02911,1.80804
-1.19736e-09,1.81965e-09,1.03023,1.65172
2.00466e-10,-1.75615e-10,1.03027,1.50274
-2.86891e-10,-1.57977e-09,1.02959,1.33221
-7.90193e-10,-1.02648e-09,1.0295,1.18318
-4.33182e-10,-1.03446e-10,1.03025,1.02457
2.72617e-10,1.7574e-10,1.03007,0.861301
4.65064e-10,-1.08732e-10,1.02936,0.702868
2.05543e-10,-2.8479e-10,1.02838,0.556274
-7.83384e-12,-1.96781e-10,1.02733,0.426191
-4.7066e-11,-5.88277e-11,1.0263,0.315159
-1.88497e-11,1.08949e-11,1.02537,0.223855
4.61186e-12,2.23089e-11,1.02466,0.151451
1.22058e-11,1.2494e-11,1.02426,0.0961048
1.20259e-11,2.75903e-12,1.0241,0.0553988
1.03846e-11,-1.53272e-12,1.02409,0.0267187
9.38114e-12,-1.92383e-12,1.02413,0.00753958
9.0574e-12,-1.00378e-12,1.02416,-0.00406669
9.03319e-12,-1.0165e-13,1.02416,-0.011154
9.0803e-12,2.73817e-13,1.02413,-0.0142077
9.10806e-12,2.95995e-13,1.02406,-0.0148389
9.10958e-12,1.83269e-13,1.02397,-0.0139804
9.09795e-12,7.02702e-14,1.02388,-0.0123107
9.08395e-12,6.33562e-16,1.02378,-0.0103014
9.07242e-12,-3.03984e-14,1.0237,-0.00825711
9.06417e-12,-3.95116e-14,1.02363,-0.00636221
9.0586e-12,-3.96095e-14,1.02357,-0.00471258
9.05518e-12,-3.69856e-14,1.02352,-0.00334508
9.05326e-12,-3.33505e-14,1.02349,-0.00225818
9.05229e-12,-2.9174e-14,1.02347,-0.00142765
9.05189e-12,-2.45476e-14,1.02346,-0.000817769
9.05196e-12,-1.98053e-14,1.02346,-0.000388938
9.05223e-12,-1.56534e-14,1.02346,-0.000121381
9.05267e-12,-1.13638e-14,1.02346,7.48733e-05
9.05313e-12,-8.00756e-15,1.02346,0.000173778
9.05357e-12,-5.20633e-15,1.02346,0.000217822
9.05395e-12,-3.08752e-15,1.02346,0.000225725
9.05424e-12,-1.59065e-15,1.02346,0.000211697
9.05451e-12,-5.95306e-16,1.02346,0.000185815
9.05473e-12,-8.5313e-17,1.02346,0.000155052
9.0549e-12,2.70198e-16,1.02346,0.000125185
9.05504e-12,6.00314e-16,1.02346,9.52881e-05
9.05514e-12,7.64753e-16,1.02346,7.04042e-05
9.0552e-12,6.65224e-16,1.02346,4.98362e-05
9.05519e-12,5.55866e-16,1.02345,3.35294e-05
9.05525e-12,3.91847e-16,1.02345,2.10976e-05
9.05528e-12,4.26127e-16,1.02345,1.1989e-05
9.05523e-12,5.03719e-16,1.02345,5.60516e-06
-0.000532754,-0.000715315,1.02471,-0.00252002
-0.0530163,-0.0613023,1.03104,-0.0178893
-0.193092,-0.191357,1.02817,-0.00337945
-0.327886,-0.322871,1.02533,-0.000695134
-0.414988,-0.41383,1.02414,0.00186526
-0.459518,-0.463436,1.02297,0.00426782
-0.479273,-0.484594,1.02213,0.00501142
-0.488063,-0.491994,1.0219,0.00478019
-0.492539,-0.494459,1.02209,0.00420581
-0.495565,-0.495958,1.02247,0.0034678
-0.497433,-0.497244,1.02283,0.00275869
-0.498579,-0.49834,1.0231,0.00211
-0.499229,-0.499111,1.0257,0.00155712
-0.499745,-0.498975,1.06794,0.00320854
-0.50361,-0.492394,1.13175,0.0140338
-0.515494,-0.474822,1.19163,0.0377466
-0.533077,-0.450554,1.23482,0.0720809
-0.559093,-0.415107,1.26943,0.127989
-0.586341,-0.37757,1.28836,0.193377
-0.6147,-0.338339,1.29828,0.269589
-0.643077,-0.298318,1.30247,0.354394
-0.671199,-0.258208,1.30335,0.446035
-0.699361,-0.217811,1.30253,0.543162
-0.728074,-0.176748,1.30108,0.644493
-0.757061,-0.135958,1.29959,0.748429
-0.785848,-0.0956483,1.29835,0.854774
-0.814787,-0.0545212,1.29744,0.962702
-0.843833,-0.0136188,1.29668,1.0716
-0.8728,0.0270108,1.29611,1.18081
-0.901408,0.0671248,1.29569,1.29031
-0.930116,0.107867,1.29532,1.40045
-0.957993,0.147378,1.295,1.50601
-0.988216,0.18958,1.29471,1.62023
-1.01668,0.229303,1.29446,1.72808
-1.04438,0.268046,1.29413,1.82894
-1.07205,0.307186,1.29364,1.91811
-1.10041,0.347224,1.29302,1.99339
-1.12941,0.387828,1.29238,2.05443
-1.15851,0.428347,1.29182,2.10208
-1.18734,0.468483,1.29137,2.13788
-1.21594,0.508335,1.291,2.16371
-1.24513,0.549106,1.29068,2.1815
-1.27476,0.590533,1.29039,2.19306
-1.30423,0.631767,1.29011,2.19997
-1.33356,0.672783,1.28982,2.20355
-1.36243,0.713167,1.28952,2.20486
-1.39117,0.753374,1.28923,2.20473
-1.41885,0.792101,1.28895,2.2038
-1.44917,0.83454,1.28864,2.20235
-1.47829,0.875297,1.28834,2.20081
-1.50731,0.915915,1.28805,2.19933
-1.53596,0.956019,1.28776,2.198
-1.56471,0.996256,1.28748,2.19686
-1.59385,1.03705,1.28722,2.19594
-1.62216,1.07665,1.28696,2.19523
-1.65052,1.11631,1.28669,2.19469
-1.67899,1.1561,1.28644,2.1943
-1.70765,1.19612,1.28619,2.19403
-1.73705,1.23716,1.28591,2.19386
-1.76662,1.27842,1.28563,2.19376
-1.7957,1.319,1.28536,2.1937
-1.82487,1.35972,1.28511,2.19369
-1.85322,1.39927,1.28486,2.19369
-1.88398,1.4422,1.28461,2.1937
-1.9133,1.48313,1.28436,2.19373
-1.94196,1.52311,1.28414,2.19375
-1.97064,1.56315,1.28387,2.19377
-1.99972,1.60375,1.28359,2.19379
-2.02898,1.64459,1.28335,2.19381
-2.05788,1.68491,1.28311,2.19382
-2.08559,1.72358,1.28285,2.19383
-2.11576,1.76569,1.28254,2.19384
-2.14487,1.80632,1.28226,2.19385
-2.17403,1.84701,1.28201,2.19385
-2.20337,1.88795,1.28174,2.19385
-2.23251,1.92861,1.28146,2.19384
-2.2615,1.96906,1.2812,2.19383
-2.29037,2.00933,1.28097,2.1938
-2.31941,2.04983,1.28071,2.19378
-2.3486,2.09054,1.28042,2.19374
-2.37782,2.1313,1.28015,2.1937
-2.40709,2.17212,1.27989,2.19366
-2.4368,2.21355,1.27962,2.19361
-2.46636,2.25477,1.27935,2.19356
-2.49511,2.29486,1.27911,2.19351
-2.52393,2.33507,1.2789,2.19346
-2.55072,2.37244,1.27871,2.19341
-2.58229,2.41648,1.27842,2.19336
-2.61144,2.45713,1.27813,2.19331
-2.64041,2.49753,1.2779,2.19325
-2.66944,2.53801,1.27763,2.1932
-2.69867,2.57878,1.27733,2.19315
-2.72792,2.61958,1.27704,2.1931
-2.75688,2.65997,1.27671,2.19305
-2.78103,2.69366,1.27639,2.193
-2.79659,2.71541,1.27604,2.19296
-2.80495,2.72718,1.27569,2.19293
-2.80894,2.73292,1.27542,2.19291
-2.81081,2.7357,1.27525,2.19289
-2.81175,2.73717,1.27515,2.19287
-2.81228,2.73803,1.27511,2.19286
-2.8126,2.73853,1.2751,2.19285
-2.81279,2.73884,1.2751,2.19285
-2.81291,2.73903,1.27511,2.19285
-2.81297,2.73913,1.27511,2.19285
-2.813,2.73918,1.27512,2.19285
-2.81302,2.73921,1.27513,2.19285
-2.81303,2.73923,1.27513,2.19285
-2.81304,2.73924,1.27513,2.19285
-2.81304,2.73924,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
-2.81304,2.73925,1.27513,2.19285
